date,close,adjclose
2018-10-25,6.659999847412109,3.7623167037963867
2018-10-26,7.130000114440918,4.027825832366943
2018-10-29,7.25,4.095614910125732
2018-10-30,7.139999866485596,4.033473491668701
2018-10-31,7.150000095367432,4.039123058319092
2018-11-01,7.320000171661377,4.135158538818359
2018-11-02,7.340000152587891,4.146456241607666
2018-11-05,7.400000095367432,4.180351257324219
2018-11-06,7.300000190734863,4.123859882354736
2018-11-07,7.119999885559082,4.0221757888793945
2018-11-08,6.789999961853027,3.83575439453125
2018-11-09,6.71999979019165,3.7962114810943604
2018-11-12,6.119999885559082,3.457263469696045
2018-11-13,6.03000020980835,3.406420946121216
2018-11-14,5.929999828338623,3.3499298095703125
2018-11-15,6.230000019073486,3.519404172897339
2018-11-16,6.429999828338623,3.6323866844177246
2018-11-19,6.559999942779541,3.705825090408325
2018-11-20,5.960000038146973,3.366878032684326
2018-11-21,6.369999885559082,3.598491907119751
2018-11-23,6.369999885559082,3.598491907119751
2018-11-26,6.369999885559082,3.598491907119751
2018-11-27,7.179999828338623,4.056070327758789
2018-11-28,7.429999828338623,4.197298526763916
2018-11-29,8.119999885559082,4.587088584899902
2018-11-30,7.260000228881836,4.101264953613281
2018-12-03,7.190000057220459,4.0617194175720215
2018-12-04,6.920000076293945,3.9091930389404297
2018-12-06,6.849999904632568,3.8696494102478027
2018-12-07,6.909999847412109,3.9035441875457764
2018-12-10,6.639999866485596,3.751018524169922
2018-12-11,6.400000095367432,3.6154394149780273
2018-12-12,6.78000020980835,3.830106019973755
2018-12-13,6.760000228881836,3.818807363510132
2018-12-14,6.71999979019165,3.7962114810943604
2018-12-17,6.099999904632568,3.44596529006958
2018-12-18,5.940000057220459,3.3555798530578613
2018-12-19,5.849999904632568,3.3047382831573486
2018-12-20,5.510000228881836,3.1126670837402344
2018-12-21,5.550000190734863,3.1352641582489014
2018-12-24,5.570000171661377,3.146561861038208
2018-12-26,5.849999904632568,3.3047382831573486
2018-12-27,5.679999828338623,3.2087018489837646
2018-12-28,5.559999942779541,3.1409127712249756
2018-12-31,5.53000020980835,3.123964548110962
2019-01-02,5.639999866485596,3.186105489730835
2019-01-03,5.690000057220459,3.214350938796997
2019-01-04,5.949999809265137,3.3612282276153564
2019-01-07,6.019999980926514,3.4007725715637207
2019-01-08,6.139999866485596,3.4685611724853516
2019-01-09,6.239999771118164,3.525052070617676
2019-01-10,5.809999942779541,3.2821404933929443
2019-01-11,5.610000133514404,3.169158697128296
2019-01-14,5.480000019073486,3.095719575881958
2019-01-15,5.659999847412109,3.1974036693573
2019-01-16,5.570000171661377,3.146561861038208
2019-01-17,5.610000133514404,3.169158697128296
2019-01-18,5.800000190734863,3.276491641998291
2019-01-22,5.639999866485596,3.186105489730835
2019-01-23,5.650000095367432,3.191755533218384
2019-01-24,5.590000152587891,3.157860279083252
2019-01-25,5.460000038146973,3.0844216346740723
2019-01-28,5.210000038146973,2.943193197250366
2019-01-29,5.210000038146973,2.943193197250366
2019-01-30,5.340000152587891,3.0166313648223877
2019-01-31,5.150000095367432,2.9092986583709717
2019-02-01,5.070000171661377,2.864105463027954
2019-02-04,5.090000152587891,2.875404119491577
2019-02-05,5.329999923706055,3.0109825134277344
2019-02-06,5.239999771118164,2.9601402282714844
2019-02-07,5.019999980926514,2.835860013961792
2019-02-08,4.900000095367432,2.768070936203003
2019-02-11,5.03000020980835,2.8415093421936035
2019-02-12,5.489999771118164,3.1013681888580322
2019-02-13,5.489999771118164,3.1013681888580322
2019-02-14,5.690000057220459,3.214350938796997
2019-02-15,5.849999904632568,3.3047382831573486
2019-02-19,5.869999885559082,3.3160362243652344
2019-02-20,5.71999979019165,3.2312984466552734
2019-02-21,5.739999771118164,3.242596387863159
2019-02-22,6.059999942779541,3.4233689308166504
2019-02-25,5.820000171661377,3.287790060043335
2019-02-26,5.960000038146973,3.366878032684326
2019-02-27,6.300000190734863,3.5589475631713867
2019-02-28,6.420000076293945,3.626737594604492
2019-03-01,6.570000171661377,3.711474657058716
2019-03-04,6.659999847412109,3.7623167037963867
2019-03-05,6.75,3.8131580352783203
2019-03-06,6.559999942779541,3.705825090408325
2019-03-07,6.340000152587891,3.5815439224243164
2019-03-08,6.329999923706055,3.575895071029663
2019-03-11,6.199999809265137,3.5024561882019043
2019-03-12,6.46999979019165,3.654982328414917
2019-03-13,6.53000020980835,3.688878059387207
2019-03-14,6.340000152587891,3.5815439224243164
2019-03-15,6.5,3.6719307899475098
2019-03-18,6.760000228881836,3.818807363510132
2019-03-19,6.710000038146973,3.7905616760253906
2019-03-20,6.71999979019165,3.7962114810943604
2019-03-21,6.989999771118164,3.948737621307373
2019-03-22,6.860000133514404,3.8752992153167725
2019-03-25,6.570000171661377,3.711474657058716
2019-03-26,6.619999885559082,3.739720344543457
2019-03-27,6.579999923706055,3.717123508453369
2019-03-28,6.309999942779541,3.5645968914031982
2019-03-29,6.460000038146973,3.64933443069458
2019-04-01,6.809999942779541,3.847052812576294
2019-04-02,6.769999980926514,3.824456214904785
2019-04-03,6.78000020980835,3.830106019973755
2019-04-04,6.840000152587891,3.8640003204345703
2019-04-05,6.869999885559082,3.880948543548584
2019-04-08,7.78000020980835,4.395019054412842
2019-04-09,7.53000020980835,4.253789901733398
2019-04-10,8.0,4.519299030303955
2019-04-11,7.929999828338623,4.47975492477417
2019-04-12,7.909999847412109,4.4684576988220215
2019-04-15,7.789999961853027,4.4006667137146
2019-04-16,7.809999942779541,4.411965847015381
2019-04-17,7.809999942779541,4.411965847015381
2019-04-18,7.760000228881836,4.3837199211120605
2019-04-22,8.140000343322754,4.598386287689209
2019-04-23,8.020000457763672,4.53059720993042
2019-04-24,8.0600004196167,4.55319356918335
2019-04-25,8.09000015258789,4.570140361785889
2019-04-26,8.039999961853027,4.541895866394043
2019-04-29,8.220000267028809,4.643579483032227
2019-04-30,8.1899995803833,4.626631736755371
2019-05-01,8.0600004196167,4.55319356918335
2019-05-02,7.989999771118164,4.5136494636535645
2019-05-03,8.239999771118164,4.654876708984375
2019-05-06,7.96999979019165,4.502351760864258
2019-05-07,7.820000171661377,4.4176154136657715
2019-05-08,7.909999847412109,4.4684576988220215
2019-05-09,7.920000076293945,4.474106311798096
2019-05-10,7.900000095367432,4.462808132171631
2019-05-13,7.599999904632568,4.293334007263184
2019-05-14,8.470000267028809,4.7848076820373535
2019-05-15,8.989999771118164,5.078562259674072
2019-05-16,9.260000228881836,5.231088161468506
2019-05-17,9.010000228881836,5.089860439300537
2019-05-20,9.319999694824219,5.264982223510742
2019-05-21,9.09000015258789,5.135053634643555
2019-05-22,8.75,4.942983150482178
2019-05-23,8.449999809265137,4.7735090255737305
2019-05-24,8.550000190734863,4.830000877380371
2019-05-28,8.399999618530273,4.74526309967041
2019-05-29,8.050000190734863,4.547544956207275
2019-05-30,7.880000114440918,4.451508522033691
2019-05-31,7.840000152587891,4.42891263961792
2019-06-03,7.75,4.378069877624512
2019-06-04,7.820000171661377,4.4176154136657715
2019-06-05,8.039999961853027,4.541895866394043
2019-06-06,7.769999980926514,4.389369010925293
2019-06-07,7.809999942779541,4.411965847015381
2019-06-10,7.670000076293945,4.332878112792969
2019-06-11,7.75,4.378069877624512
2019-06-12,7.21999979019165,4.078667163848877
2019-06-13,7.989999771118164,4.5136494636535645
2019-06-14,7.599999904632568,4.293334007263184
2019-06-17,7.610000133514404,4.298983573913574
2019-06-18,7.690000057220459,4.34417724609375
2019-06-19,7.739999771118164,4.3724212646484375
2019-06-20,8.029999732971191,4.536246299743652
2019-06-21,8.350000381469727,4.717018127441406
2019-06-24,8.020000457763672,4.53059720993042
2019-06-25,7.869999885559082,4.445860862731934
2019-06-26,7.820000171661377,4.4176154136657715
2019-06-27,8.140000343322754,4.598386287689209
2019-06-28,8.0,4.519299030303955
2019-07-01,8.109999656677246,4.5814385414123535
2019-07-02,8.0,4.519299030303955
2019-07-03,7.929999828338623,4.47975492477417
2019-07-05,8.029999732971191,4.536246299743652
2019-07-08,8.539999961853027,4.8243513107299805
2019-07-09,8.039999961853027,4.541895866394043
2019-07-10,8.170000076293945,4.6153340339660645
2019-07-11,8.109999656677246,4.5814385414123535
2019-07-12,8.039999961853027,4.541895866394043
2019-07-15,7.960000038146973,4.496702671051025
2019-07-16,8.319999694824219,4.700070858001709
2019-07-17,8.100000381469727,4.575789928436279
2019-07-18,7.730000019073486,4.366772651672363
2019-07-19,7.78000020980835,4.395019054412842
2019-07-22,7.929999828338623,4.47975492477417
2019-07-23,8.020000457763672,4.53059720993042
2019-07-24,8.130000114440918,4.592736721038818
2019-07-25,8.050000190734863,4.547544956207275
2019-07-26,8.050000190734863,4.547544956207275
2019-07-29,7.619999885559082,4.304632186889648
2019-07-30,7.480000019073486,4.225543022155762
2019-07-31,7.369999885559082,4.163403511047363
2019-08-01,7.329999923706055,4.140807628631592
2019-08-02,7.269999980926514,4.106913089752197
2019-08-05,6.760000228881836,3.818807363510132
2019-08-06,7.059999942779541,3.988281011581421
2019-08-07,6.989999771118164,3.948737621307373
2019-08-08,7.190000057220459,4.0617194175720215
2019-08-09,7.170000076293945,4.050421714782715
2019-08-12,6.909999847412109,3.9035441875457764
2019-08-13,7.179999828338623,4.056070327758789
2019-08-14,6.5,3.6719307899475098
2019-08-15,6.440000057220459,3.6380348205566406
2019-08-16,7.010000228881836,3.9600350856781006
2019-08-19,7.699999809265137,4.349824905395508
2019-08-20,7.849999904632568,4.434561729431152
2019-08-21,8.0,4.519299030303955
2019-08-22,7.840000152587891,4.42891263961792
2019-08-23,7.920000076293945,4.474106311798096
2019-08-26,8.1899995803833,4.626631736755371
2019-08-27,8.0,4.519299030303955
2019-08-28,8.5,4.801754951477051
2019-08-29,8.6899995803833,4.909088134765625
2019-08-30,8.510000228881836,4.807404041290283
2019-09-03,8.140000343322754,4.598386287689209
2019-09-04,8.1899995803833,4.626631736755371
2019-09-05,8.140000343322754,4.598386287689209
2019-09-06,8.5,4.801754951477051
2019-09-09,9.050000190734863,5.112456321716309
2019-09-10,8.850000381469727,4.999474048614502
2019-09-11,8.729999542236328,4.931684970855713
2019-09-12,8.720000267028809,4.926036357879639
2019-09-13,9.1899995803833,5.191545486450195
2019-09-16,9.010000228881836,5.089860439300537
2019-09-17,8.779999732971191,4.959929943084717
2019-09-18,8.850000381469727,4.999474048614502
2019-09-19,8.8100004196167,4.976878643035889
2019-09-20,9.010000228881836,5.089860439300537
2019-09-23,8.989999771118164,5.078562259674072
2019-09-24,8.739999771118164,4.937334060668945
2019-09-25,8.920000076293945,5.039018154144287
2019-09-26,9.239999771118164,5.219789028167725
2019-09-27,9.119999885559082,5.152000427246094
2019-09-30,9.100000381469727,5.140703201293945
2019-10-01,9.40999984741211,5.31582498550415
2019-10-02,9.390000343322754,5.3045268058776855
2019-10-03,9.449999809265137,5.338421821594238
2019-10-04,10.279999732971191,5.807299613952637
2019-10-07,11.100000381469727,6.270528316497803
2019-10-08,11.3100004196167,6.389159202575684
2019-10-09,11.199999809265137,6.327019214630127
2019-10-10,11.1899995803833,6.32136869430542
2019-10-11,11.430000305175781,6.456948280334473
2019-10-14,11.710000038146973,6.615123748779297
2019-10-15,10.760000228881836,6.078455924987793
2019-10-16,10.569999694824219,5.971123218536377
2019-10-17,10.84000015258789,6.123649597167969
2019-10-18,10.680000305175781,6.033262729644775
2019-10-21,10.550000190734863,5.959824562072754
2019-10-22,10.510000228881836,5.937229633331299
2019-10-23,10.770000457763672,6.0841064453125
2019-10-24,10.489999771118164,5.925930023193359
2019-10-25,10.3100004196167,5.824247360229492
2019-10-28,10.350000381469727,5.8468427658081055
2019-10-29,10.5600004196167,5.965474605560303
2019-10-30,10.630000114440918,6.0050177574157715
2019-10-31,10.420000076293945,5.886386394500732
2019-11-01,10.550000190734863,5.959824562072754
2019-11-04,10.350000381469727,5.8468427658081055
2019-11-05,9.890000343322754,5.5869832038879395
2019-11-06,9.550000190734863,5.394913673400879
2019-11-07,9.5,5.3666672706604
2019-11-08,9.65999984741211,5.457054138183594
2019-11-11,9.479999542236328,5.355368137359619
2019-11-12,9.880000114440918,5.581334114074707
2019-11-13,9.930000305175781,5.609580993652344
2019-11-14,10.050000190734863,5.677369117736816
2019-11-15,10.550000190734863,5.959824562072754
2019-11-18,10.4399995803833,5.897684097290039
2019-11-19,10.420000076293945,5.886386394500732
2019-11-20,10.880000114440918,6.14624547958374
2019-11-21,11.020000457763672,6.225334167480469
2019-11-22,11.079999923706055,6.259228229522705
2019-11-25,11.40999984741211,6.44564962387085
2019-11-26,11.260000228881836,6.360913276672363
2019-11-27,11.109999656677246,6.2761759757995605
2019-11-29,11.229999542236328,6.343966484069824
2019-12-02,10.800000190734863,6.101053237915039
2019-12-03,10.699999809265137,6.044562816619873
2019-12-04,10.890000343322754,6.151895046234131
2019-12-05,10.720000267028809,6.05586051940918
2019-12-06,11.1899995803833,6.32136869430542
2019-12-09,11.5,6.4964919090271
2019-12-10,11.489999771118164,6.5477800369262695
2019-12-11,11.270000457763672,6.422410011291504
2019-12-12,11.109999656677246,6.331230640411377
2019-12-13,11.3100004196167,6.445204257965088
2019-12-16,11.420000076293945,6.507889270782471
2019-12-17,11.3100004196167,6.445204257965088
2019-12-18,11.649999618530273,6.638958930969238
2019-12-19,12.109999656677246,6.901098251342773
2019-12-20,12.010000228881836,6.844111919403076
2019-12-23,12.430000305175781,7.0834550857543945
2019-12-24,12.470000267028809,7.106250762939453
2019-12-26,12.649999618530273,7.208826541900635
2019-12-27,12.399999618530273,7.066359519958496
2019-12-30,12.720000267028809,7.248716831207275
2019-12-31,12.859999656677246,7.3284993171691895
2020-01-02,12.9399995803833,7.374087810516357
2020-01-03,13.180000305175781,7.510857105255127
2020-01-06,12.890000343322754,7.345595359802246
2020-01-07,12.970000267028809,7.391184329986572
2020-01-08,12.720000267028809,7.248716831207275
2020-01-09,13.140000343322754,7.488062381744385
2020-01-10,12.550000190734863,7.1518402099609375
2020-01-13,12.75,7.265812873840332
2020-01-14,12.399999618530273,7.066359519958496
2020-01-15,11.930000305175781,6.79852294921875
2020-01-16,12.039999961853027,6.861208915710449
2020-01-17,12.380000114440918,7.054961681365967
2020-01-21,11.899999618530273,6.781425952911377
2020-01-22,12.0,6.838412761688232
2020-01-23,11.279999732971191,6.428107261657715
2020-01-24,10.8100004196167,6.1602702140808105
2020-01-27,10.489999771118164,5.977911949157715
2020-01-28,10.25,5.84114408493042
2020-01-29,10.100000381469727,5.755665302276611
2020-01-30,9.479999542236328,5.402344226837158
2020-01-31,8.760000228881836,4.99204158782959
2020-02-03,8.59000015258789,4.8951640129089355
2020-02-04,8.600000381469727,4.900863170623779
2020-02-05,8.779999732971191,5.0034379959106445
2020-02-06,8.109999656677246,4.621627330780029
2020-02-07,7.800000190734863,4.444969177246094
2020-02-10,8.050000190734863,4.587435245513916
2020-02-11,8.329999923706055,4.746998310089111
2020-02-12,8.350000381469727,4.758395671844482
2020-02-13,8.199999809265137,4.672914981842041
2020-02-14,8.180000305175781,4.661518573760986
2020-02-18,8.180000305175781,4.661518573760986
2020-02-19,8.399999618530273,4.786888599395752
2020-02-20,8.180000305175781,4.661518573760986
2020-02-21,8.130000114440918,4.6330246925354
2020-02-24,7.409999847412109,4.222719192504883
2020-02-25,7.159999847412109,4.080252170562744
2020-02-26,7.320000171661377,4.1714324951171875
2020-02-27,7.619999885559082,4.342392444610596
2020-02-28,8.1899995803833,4.667215824127197
2020-03-02,8.1899995803833,4.667215824127197
2020-03-03,7.789999961853027,4.439269065856934
2020-03-04,7.639999866485596,4.35378885269165
2020-03-05,6.699999809265137,3.818113088607788
2020-03-06,7.039999961853027,4.011868953704834
2020-03-09,7.559999942779541,4.308200359344482
2020-03-10,9.649999618530273,5.499223709106445
2020-03-11,9.180000305175781,5.231385707855225
2020-03-12,8.970000267028809,5.3445940017700195
2020-03-13,9.350000381469727,5.571008682250977
2020-03-16,7.769999980926514,4.629597187042236
2020-03-17,7.460000038146973,4.44489049911499
2020-03-18,6.409999847412109,3.8192687034606934
2020-03-19,6.949999809265137,4.141016960144043
2020-03-20,6.380000114440918,3.8013947010040283
2020-03-23,6.710000038146973,3.9980177879333496
2020-03-24,7.519999980926514,4.480639934539795
2020-03-25,7.71999979019165,4.59980583190918
2020-03-26,8.670000076293945,5.1658430099487305
2020-03-27,9.390000343322754,5.594841957092285
2020-03-30,10.539999961853027,6.280045509338379
2020-03-31,9.609999656677246,5.725924015045166
2020-04-01,10.010000228881836,5.964255332946777
2020-04-02,8.420000076293945,5.0168867111206055
2020-04-03,7.889999866485596,4.701096534729004
2020-04-06,8.399999618530273,5.004970073699951
2020-04-07,8.119999885559082,4.838137626647949
2020-04-08,7.989999771118164,4.760679244995117
2020-04-09,8.779999732971191,5.231384754180908
2020-04-13,8.800000190734863,5.243303298950195
2020-04-14,8.800000190734863,5.243303298950195
2020-04-15,8.789999961853027,5.2373433113098145
2020-04-16,9.329999923706055,5.559090614318848
2020-04-17,9.600000381469727,5.71996545791626
2020-04-20,10.819999694824219,6.446878433227539
2020-04-21,10.680000305175781,6.363462448120117
2020-04-22,10.949999809265137,6.524335861206055
2020-04-23,10.630000114440918,6.333670139312744
2020-04-24,10.600000381469727,6.315795421600342
2020-04-27,10.779999732971191,6.4230451583862305
2020-04-28,10.470000267028809,6.238338947296143
2020-04-29,9.270000457763672,5.523341178894043
2020-04-30,9.359999656677246,5.576967239379883
2020-05-01,9.050000190734863,5.392260551452637
2020-05-04,9.069999694824219,5.404176712036133
2020-05-05,8.140000343322754,4.850054740905762
2020-05-06,7.429999828338623,4.4270148277282715
2020-05-07,7.860000133514404,4.683221817016602
2020-05-08,8.069999694824219,4.808346271514893
2020-05-11,7.710000038146973,4.59384822845459
2020-05-12,7.369999885559082,4.391265392303467
2020-05-13,7.619999885559082,4.540223121643066
2020-05-14,7.230000019073486,4.307848930358887
2020-05-15,7.550000190734863,4.498515605926514
2020-05-18,7.610000133514404,4.534265041351318
2020-05-19,7.860000133514404,4.683221817016602
2020-05-20,7.929999828338623,4.724930286407471
2020-05-21,8.119999885559082,4.838137626647949
2020-05-22,8.069999694824219,4.808346271514893
2020-05-26,8.539999961853027,5.088386058807373
2020-05-27,9.09000015258789,5.416092872619629
2020-05-28,9.09000015258789,5.416092872619629
2020-05-29,9.130000114440918,5.439925670623779
2020-06-01,9.239999771118164,5.505467414855957
2020-06-02,9.079999923706055,5.4101338386535645
2020-06-03,7.989999771118164,5.158349990844727
2020-06-04,7.949999809265137,5.13252592086792
2020-06-05,8.15999984741211,5.268101215362549
2020-06-08,8.989999771118164,5.803951263427734
2020-06-09,8.800000190734863,5.68128776550293
2020-06-10,8.239999771118164,5.319750785827637
2020-06-11,7.510000228881836,4.848462104797363
2020-06-12,7.949999809265137,5.13252592086792
2020-06-15,8.079999923706055,5.216453552246094
2020-06-16,7.920000076293945,5.113158702850342
2020-06-17,7.619999885559082,4.919477939605713
2020-06-18,7.869999885559082,5.080877780914307
2020-06-19,7.599999904632568,4.906566143035889
2020-06-22,7.380000114440918,4.764533519744873
2020-06-23,7.510000228881836,4.848462104797363
2020-06-24,7.489999771118164,4.835549831390381
2020-06-25,7.369999885559082,4.758077621459961
2020-06-26,7.0,4.519205093383789
2020-06-29,7.110000133514404,4.590221405029297
2020-06-30,6.980000019073486,4.506293773651123
2020-07-01,7.429999828338623,4.796813488006592
2020-07-02,6.96999979019165,4.499838352203369
2020-07-06,7.429999828338623,4.796813488006592
2020-07-07,7.099999904632568,4.583765506744385
2020-07-08,7.400000095367432,4.777446746826172
2020-07-09,7.230000019073486,4.667693138122559
2020-07-10,7.550000190734863,4.874286651611328
2020-07-13,7.389999866485596,4.770990371704102
2020-07-14,7.559999942779541,4.880742073059082
2020-07-15,7.760000228881836,5.009861946105957
2020-07-16,7.610000133514404,4.913021564483643
2020-07-17,7.650000095367432,4.938847064971924
2020-07-20,7.639999866485596,4.932390213012695
2020-07-21,7.489999771118164,4.835549831390381
2020-07-22,7.550000190734863,4.874286651611328
2020-07-23,7.679999828338623,4.958213806152344
2020-07-24,7.679999828338623,4.958213806152344
2020-07-27,7.78000020980835,5.022773742675781
2020-07-28,7.920000076293945,5.113158702850342
2020-07-29,8.3100004196167,5.364943027496338
2020-07-30,8.039999961853027,5.190630912780762
2020-07-31,8.0,5.164806365966797
2020-08-03,7.929999828338623,5.119614601135254
2020-08-04,8.15999984741211,5.268101215362549
2020-08-05,8.279999732971191,5.345573902130127
2020-08-06,8.15999984741211,5.268101215362549
2020-08-07,8.199999809265137,5.29392671585083
2020-08-10,8.199999809265137,5.29392671585083
2020-08-11,8.420000076293945,5.435957908630371
2020-08-12,8.649999618530273,5.584446907043457
2020-08-13,8.460000038146973,5.461782455444336
2020-08-14,8.630000114440918,5.571534633636475
2020-08-17,8.680000305175781,5.603815078735352
2020-08-18,8.539999961853027,5.513430118560791
2020-08-19,8.359999656677246,5.39722204208374
2020-08-20,8.369999885559082,5.403678894042969
2020-08-21,8.350000381469727,5.390766143798828
2020-08-24,8.350000381469727,5.390766143798828
2020-08-25,8.369999885559082,5.403678894042969
2020-08-26,8.270000457763672,5.339118957519531
2020-08-27,7.769999980926514,5.016317367553711
2020-08-28,7.829999923706055,5.055054187774658
2020-08-31,7.960000038146973,5.13898229598999
2020-09-01,7.78000020980835,5.022773742675781
2020-09-02,7.5,4.842005252838135
2020-09-03,7.369999885559082,4.758077621459961
2020-09-04,7.619999885559082,4.919477939605713
2020-09-08,7.739999771118164,4.996950149536133
2020-09-09,7.840000152587891,5.06151008605957
2020-09-10,7.349999904632568,5.068406105041504
2020-09-11,7.489999771118164,5.164947032928467
2020-09-14,7.78000020980835,5.364925384521484
2020-09-15,7.409999847412109,5.109780788421631
2020-09-16,7.409999847412109,5.109780788421631
2020-09-17,7.340000152587891,5.06151008605957
2020-09-18,7.179999828338623,4.951178073883057
2020-09-21,6.630000114440918,4.571909427642822
2020-09-22,6.650000095367432,4.585700511932373
2020-09-23,6.230000019073486,4.296077728271484
2020-09-24,6.329999923706055,4.365035057067871
2020-09-25,6.429999828338623,4.433992862701416
2020-09-28,6.369999885559082,4.392618656158447
2020-09-29,6.340000152587891,4.371932029724121
2020-09-30,6.5,4.482264041900635
2020-10-01,6.510000228881836,4.489160060882568
2020-10-02,6.519999980926514,4.496054649353027
2020-10-05,6.78000020980835,4.675346374511719
2020-10-06,6.679999828338623,4.606388568878174
2020-10-07,6.630000114440918,4.571909427642822
2020-10-08,6.860000133514404,4.7305121421813965
2020-10-09,6.760000228881836,4.661554336547852
2020-10-12,6.789999961853027,4.682241439819336
2020-10-13,6.670000076293945,4.599491596221924
2020-10-14,6.78000020980835,4.675346374511719
2020-10-15,6.78000020980835,4.675346374511719
2020-10-16,6.670000076293945,4.599491596221924
2020-10-19,6.599999904632568,4.551222324371338
2020-10-20,6.53000020980835,4.502951622009277
2020-10-21,6.309999942779541,4.351243495941162
2020-10-22,6.449999809265137,4.447784423828125
2020-10-23,6.190000057220459,4.268494606018066
2020-10-26,6.099999904632568,4.206431865692139
2020-10-27,6.039999961853027,4.165057182312012
2020-10-28,5.650000095367432,3.8961219787597656
2020-10-29,5.730000019073486,3.9512879848480225
2020-10-30,5.409999847412109,3.7306222915649414
2020-11-02,5.599999904632568,3.8616421222686768
2020-11-03,5.639999866485596,3.889225482940674
2020-11-04,5.590000152587891,3.8547475337982178
2020-11-05,5.730000019073486,3.9512879848480225
2020-11-06,5.630000114440918,3.8823299407958984
2020-11-09,6.21999979019165,4.289181232452393
2020-11-10,6.550000190734863,4.516743183135986
2020-11-11,6.510000228881836,4.489160060882568
2020-11-12,6.179999828338623,4.261599063873291
2020-11-13,6.300000190734863,4.344348430633545
2020-11-16,6.769999980926514,4.668449401855469
2020-11-17,6.650000095367432,4.585700511932373
2020-11-18,6.650000095367432,4.585700511932373
2020-11-19,6.860000133514404,4.7305121421813965
2020-11-20,6.940000057220459,4.785678386688232
2020-11-23,7.25,4.999448776245117
2020-11-24,7.400000095367432,5.1028852462768555
2020-11-25,6.760000228881836,4.661554336547852
2020-11-27,6.610000133514404,4.558117389678955
2020-11-30,6.25,4.309868812561035
2020-12-01,6.139999866485596,4.234014987945557
2020-12-02,6.110000133514404,4.213327884674072
2020-12-03,6.170000076293945,4.254703044891357
2020-12-04,6.630000114440918,4.571909427642822
2020-12-07,6.610000133514404,4.558117389678955
2020-12-08,6.53000020980835,4.502951622009277
2020-12-09,6.480000019073486,4.468472003936768
2020-12-10,6.849999904632568,4.723617076873779
2020-12-11,6.739999771118164,4.647763252258301
2020-12-14,6.679999828338623,4.606388568878174
2020-12-15,6.679999828338623,4.606388568878174
2020-12-16,6.71999979019165,4.633971214294434
2020-12-17,6.659999847412109,4.592597007751465
2020-12-18,6.460000038146973,4.454680919647217
2020-12-21,6.309999942779541,4.351243495941162
2020-12-22,6.159999847412109,4.247807502746582
2020-12-23,6.360000133514404,4.385723114013672
2020-12-24,6.429999828338623,4.433992862701416
2020-12-28,6.269999980926514,4.323659896850586
2020-12-29,6.230000019073486,4.296077728271484
2020-12-30,6.179999828338623,4.261599063873291
2020-12-31,6.21999979019165,4.289181232452393
2021-01-04,6.400000095367432,4.41330623626709
2021-01-05,6.519999980926514,4.496054649353027
2021-01-06,6.340000152587891,4.371932029724121
2021-01-07,6.400000095367432,4.41330623626709
2021-01-08,6.599999904632568,4.551222324371338
2021-01-11,6.369999885559082,4.392618656158447
2021-01-12,6.610000133514404,4.558117389678955
2021-01-13,6.5,4.482264041900635
2021-01-14,6.590000152587891,4.544326305389404
2021-01-15,6.289999961853027,4.337451934814453
2021-01-19,6.199999809265137,4.275390148162842
2021-01-20,6.170000076293945,4.254703044891357
2021-01-21,6.179999828338623,4.261599063873291
2021-01-22,6.179999828338623,4.261599063873291
2021-01-25,6.059999942779541,4.178848743438721
2021-01-26,6.050000190734863,4.171953201293945
2021-01-27,5.909999847412109,4.075412750244141
2021-01-28,5.809999942779541,4.006453990936279
2021-01-29,5.900000095367432,4.068516731262207
2021-02-01,5.980000019073486,4.123682498931885
2021-02-02,6.050000190734863,4.171953201293945
2021-02-03,6.21999979019165,4.289181232452393
2021-02-04,6.199999809265137,4.275390148162842
2021-02-05,6.489999771118164,4.475368022918701
2021-02-08,6.670000076293945,4.599491596221924
2021-02-09,6.639999866485596,4.578805446624756
2021-02-10,6.880000114440918,4.744304180145264
2021-02-11,6.760000228881836,4.661554336547852
2021-02-12,7.130000114440918,4.916698932647705
2021-02-16,7.610000133514404,5.247696399688721
2021-02-17,7.539999961853027,5.199426174163818
2021-02-18,7.210000038146973,4.971865177154541
2021-02-19,7.380000114440918,5.0890936851501465
2021-02-22,7.139999866485596,4.923594951629639
2021-02-23,6.949999809265137,4.792574405670166
2021-02-24,6.980000019073486,4.813261985778809
2021-02-25,7.090000152587891,4.889115333557129
2021-02-26,6.769999980926514,4.668449401855469
2021-03-01,6.96999979019165,4.806366443634033
2021-03-02,7.130000114440918,4.916698932647705
2021-03-03,7.360000133514404,5.0753021240234375
2021-03-04,7.099999904632568,4.896011829376221
2021-03-05,7.079999923706055,4.8822197914123535
2021-03-08,7.079999923706055,4.8822197914123535
2021-03-09,7.039999961853027,4.8546366691589355
2021-03-10,7.420000076293945,5.1166768074035645
2021-03-11,7.75,5.344238758087158
2021-03-12,7.690000057220459,5.302863597869873
2021-03-15,8.039999961853027,5.544215679168701
2021-03-16,7.75,5.344238758087158
2021-03-17,7.789999961853027,5.37182092666626
2021-03-18,7.800000190734863,5.378716468811035
2021-03-19,7.800000190734863,5.378716468811035
2021-03-22,7.78000020980835,5.364925384521484
2021-03-23,7.269999980926514,5.013239860534668
2021-03-24,7.440000057220459,5.130467891693115
2021-03-25,7.630000114440918,5.2614874839782715
2021-03-26,8.09000015258789,5.578695297241211
