date,close,adjclose
2018-11-15,26.1200008392334,22.982601165771484
2018-11-16,26.040000915527344,22.912208557128906
2018-11-19,25.950000762939453,22.83302116394043
2018-11-20,23.530000686645508,20.70370101928711
2018-11-21,24.940000534057617,21.944332122802734
2018-11-23,23.809999465942383,20.950063705444336
2018-11-26,24.6200008392334,21.66277503967285
2018-11-27,25.25,22.217100143432617
2018-11-28,26.639999389648438,23.440143585205078
2018-11-29,26.989999771118164,23.748098373413086
2018-11-30,26.639999389648438,23.440143585205078
2018-12-03,27.540000915527344,24.232036590576172
2018-12-04,26.420000076293945,23.246562957763672
2018-12-06,25.18000030517578,22.15550994873047
2018-12-07,24.889999389648438,21.90034294128418
2018-12-10,25.270000457763672,22.234697341918945
2018-12-11,25.290000915527344,22.252296447753906
2018-12-12,25.190000534057617,22.164302825927734
2018-12-13,24.600000381469727,21.774843215942383
2018-12-14,23.850000381469727,21.110973358154297
2018-12-17,23.829999923706055,21.0932674407959
2018-12-18,22.190000534057617,19.641611099243164
2018-12-19,21.610000610351562,19.128219604492188
2018-12-20,21.360000610351562,18.90693473815918
2018-12-21,21.719999313354492,19.225589752197266
2018-12-24,21.420000076293945,18.960044860839844
2018-12-26,22.760000228881836,20.14615249633789
2018-12-27,22.219999313354492,19.668167114257812
2018-12-28,21.6299991607666,19.145925521850586
2018-12-31,21.760000228881836,19.26099967956543
2019-01-02,22.639999389648438,20.039932250976562
2019-01-03,22.459999084472656,19.88060188293457
2019-01-04,23.219999313354492,20.553321838378906
2019-01-07,23.709999084472656,20.987045288085938
2019-01-08,24.3700008392334,21.571256637573242
2019-01-09,24.3799991607666,21.580102920532227
2019-01-10,23.829999923706055,21.0932674407959
2019-01-11,23.059999465942383,20.411693572998047
2019-01-14,22.940000534057617,20.305482864379883
2019-01-15,22.729999542236328,20.119598388671875
2019-01-16,22.510000228881836,19.924861907958984
2019-01-17,22.520000457763672,19.933717727661133
2019-01-18,23.139999389648438,20.482513427734375
2019-01-22,21.989999771118164,19.464584350585938
2019-01-23,21.459999084472656,18.995452880859375
2019-01-24,21.559999465942383,19.08396339416504
2019-01-25,21.709999084472656,19.21673583984375
2019-01-28,21.329999923706055,18.88037872314453
2019-01-29,21.520000457763672,19.048559188842773
2019-01-30,22.270000457763672,19.71242332458496
2019-01-31,22.270000457763672,19.71242332458496
2019-02-01,22.450000762939453,19.871753692626953
2019-02-04,22.280000686645508,19.72127914428711
2019-02-05,21.93000030517578,19.411474227905273
2019-02-06,22.229999542236328,19.677021026611328
2019-02-07,21.68000030517578,19.190181732177734
2019-02-08,21.59000015258789,19.110517501831055
2019-02-11,21.6299991607666,19.145925521850586
2019-02-12,22.40999984741211,19.836345672607422
2019-02-13,22.770000457763672,20.155000686645508
2019-02-14,22.559999465942383,19.969120025634766
2019-02-15,22.56999969482422,19.97797203063965
2019-02-19,22.540000915527344,19.951414108276367
2019-02-20,21.93000030517578,19.411474227905273
2019-02-21,21.850000381469727,19.340662002563477
2019-02-22,21.780000686645508,19.278696060180664
2019-02-25,21.989999771118164,19.464584350585938
2019-02-26,21.760000228881836,19.26099967956543
2019-02-27,21.3700008392334,18.915788650512695
2019-02-28,20.639999389648438,18.26961898803711
2019-03-01,20.920000076293945,18.51746368408203
2019-03-04,21.549999237060547,19.075111389160156
2019-03-05,21.56999969482422,19.09281349182129
2019-03-06,20.809999465942383,18.42009735107422
2019-03-07,20.860000610351562,18.464357376098633
2019-03-08,20.600000381469727,18.234214782714844
2019-03-11,21.049999237060547,18.632537841796875
2019-03-12,21.84000015258789,19.331809997558594
2019-03-13,21.729999542236328,19.36745834350586
2019-03-14,21.579999923706055,19.2337646484375
2019-03-15,21.809999465942383,19.438758850097656
2019-03-18,22.149999618530273,19.741798400878906
2019-03-19,21.90999984741211,19.527889251708984
2019-03-20,22.329999923706055,19.902225494384766
2019-03-21,22.469999313354492,20.02700424194336
2019-03-22,21.459999084472656,19.126811981201172
2019-03-25,21.399999618530273,19.07333755493164
2019-03-26,21.639999389648438,19.28724479675293
2019-03-27,21.469999313354492,19.13572883605957
2019-03-28,20.8799991607666,18.609874725341797
2019-03-29,21.09000015258789,18.79703712463379
2019-04-01,21.040000915527344,18.752479553222656
2019-04-02,21.079999923706055,18.788127899169922
2019-04-03,20.520000457763672,18.28901481628418
2019-04-04,20.56999969482422,18.333576202392578
2019-04-05,20.610000610351562,18.369226455688477
2019-04-08,20.610000610351562,18.369226455688477
2019-04-09,20.170000076293945,17.977066040039062
2019-04-10,21.06999969482422,18.779212951660156
2019-04-11,21.479999542236328,19.14463996887207
2019-04-12,21.100000381469727,18.805957794189453
2019-04-15,20.93000030517578,18.654436111450195
2019-04-16,20.540000915527344,18.306840896606445
2019-04-17,20.690000534057617,18.44053077697754
2019-04-18,20.670000076293945,18.422704696655273
2019-04-22,20.510000228881836,18.280101776123047
2019-04-23,20.899999618530273,18.627696990966797
2019-04-24,20.3799991607666,18.16423225402832
2019-04-25,20.040000915527344,17.861202239990234
2019-04-26,19.270000457763672,17.17491912841797
2019-04-29,19.270000457763672,17.17491912841797
2019-04-30,19.540000915527344,17.415565490722656
2019-05-01,19.25,17.157094955444336
2019-05-02,19.549999237060547,17.42447280883789
2019-05-03,20.360000610351562,18.146408081054688
2019-05-06,19.40999984741211,17.299692153930664
2019-05-07,19.1299991607666,17.05013656616211
2019-05-08,19.200000762939453,17.112529754638672
2019-05-09,18.68000030517578,16.64906120300293
2019-05-10,19.1299991607666,17.05013656616211
2019-05-13,18.81999969482422,16.773841857910156
2019-05-14,18.940000534057617,16.88079261779785
2019-05-15,18.889999389648438,16.83622932434082
2019-05-16,19.420000076293945,17.30860710144043
2019-05-17,18.969999313354492,16.90753746032715
2019-05-20,19.06999969482422,16.996660232543945
2019-05-21,20.459999084472656,18.235536575317383
2019-05-22,19.989999771118164,17.81663703918457
2019-05-23,19.209999084472656,17.121440887451172
2019-05-24,19.25,17.157094955444336
2019-05-28,18.399999618530273,16.399507522583008
2019-05-29,18.639999389648438,16.61341094970703
2019-05-30,18.459999084472656,16.452980041503906
2019-05-31,18.190000534057617,16.212339401245117
2019-06-03,18.6299991607666,16.6044979095459
2019-06-04,18.549999237060547,16.53319549560547
2019-06-05,17.920000076293945,15.971696853637695
2019-06-06,17.950000762939453,15.99842643737793
2019-06-07,17.600000381469727,15.686484336853027
2019-06-10,17.260000228881836,15.38344669342041
2019-06-11,17.719999313354492,15.793437004089355
2019-06-12,16.530000686645508,14.858595848083496
2019-06-13,16.940000534057617,15.227140426635742
2019-06-14,16.510000228881836,14.840614318847656
2019-06-17,16.729999542236328,15.038369178771973
2019-06-18,17.190000534057617,15.451860427856445
2019-06-19,16.899999618530273,15.191181182861328
2019-06-20,16.559999465942383,14.885560035705566
2019-06-21,16.65999984741211,14.975449562072754
2019-06-24,16.520000457763672,14.849603652954102
2019-06-25,16.8700008392334,15.164216041564941
2019-06-26,17.0,15.2810697555542
2019-06-27,17.610000610351562,15.82939338684082
2019-06-28,18.479999542236328,16.611419677734375
2019-07-01,18.350000381469727,16.49456787109375
2019-07-02,17.920000076293945,16.108047485351562
2019-07-03,17.90999984741211,16.09906005859375
2019-07-05,18.1200008392334,16.287822723388672
2019-07-08,18.229999542236328,16.386701583862305
2019-07-09,17.8799991607666,16.072093963623047
2019-07-10,18.450000762939453,16.584455490112305
2019-07-11,18.15999984741211,16.32377815246582
2019-07-12,18.56999969482422,16.692323684692383
2019-07-15,18.170000076293945,16.3327693939209
2019-07-16,18.190000534057617,16.350746154785156
2019-07-17,17.690000534057617,15.901302337646484
2019-07-18,17.770000457763672,15.973212242126465
2019-07-19,17.309999465942383,15.559724807739258
2019-07-22,17.34000015258789,15.586691856384277
2019-07-23,17.399999618530273,15.640625
2019-07-24,18.040000915527344,16.215909957885742
2019-07-25,17.469999313354492,15.703547477722168
2019-07-26,17.010000228881836,15.290058135986328
2019-07-29,16.559999465942383,14.885560035705566
2019-07-30,16.920000076293945,15.209161758422852
2019-07-31,16.940000534057617,15.227140426635742
2019-08-01,16.31999969482422,14.669828414916992
2019-08-02,15.6899995803833,14.103529930114746
2019-08-05,14.270000457763672,12.82711124420166
2019-08-06,14.710000038146973,13.222620964050293
2019-08-07,14.260000228881836,12.818121910095215
2019-08-08,14.09000015258789,12.665311813354492
2019-08-09,13.390000343322754,12.036091804504395
2019-08-12,12.930000305175781,11.622605323791504
2019-08-13,13.520000457763672,12.152947425842285
2019-08-14,12.649999618530273,11.370915412902832
2019-08-15,12.619999885559082,11.343947410583496
2019-08-16,13.010000228881836,11.694514274597168
2019-08-19,13.430000305175781,12.072046279907227
2019-08-20,13.279999732971191,11.937212944030762
2019-08-21,13.369999885559082,12.018113136291504
2019-08-22,13.069999694824219,11.74844741821289
2019-08-23,12.329999923706055,11.083271026611328
2019-08-26,12.789999961853027,11.496758460998535
2019-08-27,12.890000343322754,11.586648941040039
2019-08-28,13.420000076293945,12.063057899475098
2019-08-29,11.510000228881836,10.346182823181152
2019-08-30,11.710000038146973,10.525961875915527
2019-09-03,11.210000038146973,10.076517105102539
2019-09-04,11.390000343322754,10.238316535949707
2019-09-05,11.850000381469727,10.651803970336914
2019-09-06,11.640000343322754,10.46303939819336
2019-09-09,12.75,11.460803031921387
2019-09-10,12.600000381469727,11.325971603393555
2019-09-11,12.5600004196167,11.290016174316406
2019-09-12,12.630000114440918,11.352936744689941
2019-09-13,13.140000343322754,11.811368942260742
2019-09-16,13.550000190734863,12.179910659790039
2019-09-17,13.15999984741211,11.829346656799316
2019-09-18,12.989999771118164,11.676536560058594
2019-09-19,12.84000015258789,11.541703224182129
2019-09-20,13.140000343322754,11.811368942260742
2019-09-23,13.470000267028809,12.107999801635742
2019-09-24,13.3100004196167,11.964179992675781
2019-09-25,13.279999732971191,11.937212944030762
2019-09-26,13.069999694824219,11.74844741821289
2019-09-27,13.260000228881836,11.919235229492188
2019-09-30,12.989999771118164,11.676536560058594
2019-10-01,12.789999961853027,11.496758460998535
2019-10-02,12.279999732971191,11.038326263427734
2019-10-03,12.979999542236328,11.667547225952148
2019-10-04,13.359999656677246,12.009122848510742
2019-10-07,13.260000228881836,11.919235229492188
2019-10-08,12.699999809265137,11.415858268737793
2019-10-09,13.15999984741211,11.829346656799316
2019-10-10,14.3100004196167,12.863064765930176
2019-10-11,14.609999656677246,13.132731437683105
2019-10-14,14.260000228881836,12.818121910095215
2019-10-15,13.880000114440918,12.476546287536621
2019-10-16,14.0600004196167,12.638345718383789
2019-10-17,14.3100004196167,12.863064765930176
2019-10-18,14.300000190734863,12.85407829284668
2019-10-21,14.5,13.033853530883789
2019-10-22,15.039999961853027,13.51925277709961
2019-10-23,15.680000305175781,14.094541549682617
2019-10-24,15.270000457763672,13.725997924804688
2019-10-25,15.350000381469727,13.7979097366333
2019-10-28,15.380000114440918,13.824875831604004
2019-10-29,15.0,13.483296394348145
2019-10-30,14.680000305175781,13.195653915405273
2019-10-31,13.770000457763672,12.377668380737305
2019-11-01,14.65999984741211,13.177677154541016
2019-11-04,14.680000305175781,13.195653915405273
2019-11-05,14.670000076293945,13.186666488647461
2019-11-06,14.069999694824219,12.647334098815918
2019-11-07,13.329999923706055,11.982157707214355
2019-11-08,12.949999809265137,11.640578269958496
2019-11-11,12.979999542236328,11.667547225952148
2019-11-12,13.140000343322754,11.811368942260742
2019-11-13,12.630000114440918,11.352936744689941
2019-11-14,12.319999694824219,11.0742826461792
2019-11-15,12.869999885559082,11.568668365478516
2019-11-18,12.789999961853027,11.496758460998535
2019-11-19,12.399999618530273,11.146191596984863
2019-11-20,11.869999885559082,10.669783592224121
2019-11-21,12.479999542236328,11.21810245513916
2019-11-22,12.40999984741211,11.155181884765625
2019-11-25,12.40999984741211,11.155181884765625
2019-11-26,12.529999732971191,11.263047218322754
2019-11-27,12.90999984741211,11.604623794555664
2019-11-29,13.020000457763672,11.703502655029297
2019-12-02,12.800000190734863,11.505746841430664
2019-12-03,12.529999732971191,11.263047218322754
2019-12-04,12.609999656677246,11.334957122802734
2019-12-05,12.640000343322754,11.361926078796387
2019-12-06,13.350000381469727,12.00013542175293
2019-12-09,13.640000343322754,12.26081371307373
2019-12-10,13.649999618530273,12.269801139831543
2019-12-11,13.34000015258789,11.991146087646484
2019-12-12,13.34000015258789,11.991146087646484
2019-12-13,13.170000076293945,11.838335990905762
2019-12-16,13.09000015258789,11.766424179077148
2019-12-17,12.859999656677246,11.559679985046387
2019-12-18,13.609999656677246,12.233845710754395
2019-12-19,13.65999984741211,12.278788566589355
2019-12-20,13.350000381469727,12.00013542175293
2019-12-23,13.9399995803833,12.530478477478027
2019-12-24,13.859999656677246,12.45856761932373
2019-12-26,14.100000381469727,12.674301147460938
2019-12-27,13.850000381469727,12.449578285217285
2019-12-30,13.680000305175781,12.296767234802246
2019-12-31,14.220000267028809,12.782167434692383
2020-01-02,14.65999984741211,13.177677154541016
2020-01-03,14.65999984741211,13.177677154541016
2020-01-06,14.699999809265137,13.213631629943848
2020-01-07,14.720000267028809,13.231609344482422
2020-01-08,14.260000228881836,12.818121910095215
2020-01-09,14.619999885559082,13.14172077178955
2020-01-10,14.5600004196167,13.087789535522461
2020-01-13,14.670000076293945,13.186666488647461
2020-01-14,14.670000076293945,13.186666488647461
2020-01-15,14.899999618530273,13.393409729003906
2020-01-16,15.029999732971191,13.510262489318848
2020-01-17,14.470000267028809,13.006888389587402
2020-01-21,13.270000457763672,11.928223609924316
2020-01-22,12.489999771118164,11.227091789245605
2020-01-23,12.180000305175781,10.948437690734863
2020-01-24,11.289999961853027,10.148427963256836
2020-01-27,10.579999923706055,9.51021957397461
2020-01-28,10.609999656677246,9.537185668945312
2020-01-29,10.600000381469727,9.528196334838867
2020-01-30,10.390000343322754,9.339432716369629
2020-01-31,9.619999885559082,8.647287368774414
2020-02-03,10.460000038146973,9.40235424041748
2020-02-04,10.579999923706055,9.51021957397461
2020-02-05,10.619999885559082,9.546175956726074
2020-02-06,10.050000190734863,9.03381061553955
2020-02-07,9.699999809265137,8.719200134277344
2020-02-10,9.789999961853027,8.80009937286377
2020-02-11,9.9399995803833,8.934931755065918
2020-02-12,10.34000015258789,9.294485092163086
2020-02-13,10.729999542236328,9.645051956176758
2020-02-14,10.800000190734863,9.707974433898926
2020-02-18,11.100000381469727,9.977641105651855
2020-02-19,11.819999694824219,10.624837875366211
2020-02-20,12.25,11.011359214782715
2020-02-21,12.039999961853027,10.822592735290527
2020-02-24,11.050000190734863,9.932695388793945
2020-02-25,11.779999732971191,10.588884353637695
2020-02-26,11.699999809265137,10.516971588134766
2020-02-27,11.670000076293945,10.490004539489746
2020-02-28,12.819999694824219,11.523723602294922
2020-03-02,13.020000457763672,11.703502655029297
2020-03-03,12.619999885559082,11.343947410583496
2020-03-04,12.710000038146973,11.424846649169922
2020-03-05,12.010000228881836,10.79562759399414
2020-03-06,10.5600004196167,9.492241859436035
2020-03-09,8.289999961853027,7.451768398284912
2020-03-10,10.550000190734863,9.483253479003906
2020-03-11,8.84000015258789,7.946156978607178
2020-03-12,7.309999942779541,6.570860385894775
2020-03-13,7.489999771118164,6.732659816741943
2020-03-16,6.989999771118164,6.28321647644043
2020-03-17,7.440000057220459,6.68771505355835
2020-03-18,7.269999980926514,6.534905433654785
2020-03-19,7.360000133514404,6.615804672241211
2020-03-20,6.96999979019165,6.265239238739014
2020-03-23,6.920000076293945,6.220294952392578
2020-03-24,8.300000190734863,7.460757732391357
2020-03-25,7.860000133514404,7.065248489379883
2020-03-26,8.050000190734863,7.2360358238220215
2020-03-27,7.989999771118164,7.182103157043457
2020-03-30,7.769999980926514,6.984348297119141
2020-03-31,7.880000114440918,7.083225727081299
2020-04-01,6.800000190734863,6.112428188323975
2020-04-02,6.190000057220459,5.564107418060303
2020-04-03,5.849999904632568,5.258485794067383
2020-04-06,6.099999904632568,5.483208656311035
2020-04-07,4.630000114440918,4.161844730377197
2020-04-08,5.400000095367432,4.853987216949463
2020-04-09,5.659999847412109,5.087697505950928
2020-04-13,5.210000038146973,4.683198928833008
2020-04-14,5.989999771118164,5.384329319000244
2020-04-15,5.829999923706055,5.240508556365967
2020-04-16,5.670000076293945,5.096687316894531
2020-04-17,5.940000057220459,5.339385986328125
2020-04-20,6.690000057220459,6.013551235198975
2020-04-21,6.099999904632568,5.483208656311035
2020-04-22,6.190000057220459,5.564107418060303
2020-04-23,6.579999923706055,5.914673328399658
2020-04-24,6.170000076293945,5.54612922668457
2020-04-27,6.25,5.618041038513184
2020-04-28,6.849999904632568,6.15737247467041
2020-04-29,7.25,6.5169267654418945
2020-04-30,7.090000152587891,6.373104572296143
2020-05-01,6.239999771118164,5.60905122756958
2020-05-04,6.190000057220459,5.564107418060303
2020-05-05,6.53000020980835,5.869729042053223
2020-05-06,5.860000133514404,5.267475128173828
2020-05-07,6.309999942779541,5.671973705291748
2020-05-08,6.71999979019165,6.040516376495361
2020-05-11,6.440000057220459,5.788829803466797
2020-05-12,6.480000019073486,5.824784755706787
2020-05-13,5.809999942779541,5.222529888153076
2020-05-14,5.989999771118164,5.384329319000244
2020-05-15,5.449999809265137,4.89893102645874
2020-05-18,6.869999885559082,6.175349712371826
2020-05-19,6.449999809265137,5.797817707061768
2020-05-20,6.900000095367432,6.202317237854004
2020-05-21,6.730000019073486,6.049506664276123
2020-05-22,6.630000114440918,5.959617614746094
2020-05-26,6.849999904632568,6.15737247467041
2020-05-27,7.659999847412109,6.885470390319824
2020-05-28,7.519999980926514,6.759626388549805
2020-05-29,7.929999828338623,7.128169536590576
2020-06-01,7.860000133514404,7.065248489379883
2020-06-02,8.289999961853027,7.451768398284912
2020-06-03,8.380000114440918,7.532668590545654
2020-06-04,8.069999694824219,7.254013538360596
2020-06-05,9.430000305175781,8.47650146484375
2020-06-08,9.319999694824219,8.377620697021484
2020-06-09,9.140000343322754,8.215824127197266
2020-06-10,8.699999809265137,7.8203125
2020-06-11,7.480000019073486,6.723672389984131
2020-06-12,7.769999980926514,6.984348297119141
2020-06-15,8.119999885559082,7.2989583015441895
2020-06-16,8.5,7.6405348777771
2020-06-17,7.949999809265137,7.146148204803467
2020-06-18,8.34000015258789,7.496713638305664
2020-06-19,8.079999923706055,7.263003349304199
2020-06-22,7.710000038146973,6.930415153503418
2020-06-23,7.769999980926514,6.984348297119141
2020-06-24,7.269999980926514,6.534905433654785
2020-06-25,7.349999904632568,6.606815814971924
2020-06-26,6.860000133514404,6.166362762451172
2020-06-29,7.380000114440918,6.633782386779785
2020-06-30,7.239999771118164,6.507938861846924
2020-07-01,7.190000057220459,6.46299409866333
2020-07-02,6.829999923706055,6.139394283294678
2020-07-06,7.389999866485596,6.642770290374756
2020-07-07,7.039999961853027,6.328160285949707
2020-07-08,6.75,6.067483425140381
2020-07-09,6.519999980926514,5.860740661621094
2020-07-10,6.699999809265137,6.022539138793945
2020-07-13,6.53000020980835,5.869729042053223
2020-07-14,6.71999979019165,6.040516376495361
2020-07-15,7.400000095367432,6.651761054992676
2020-07-16,7.25,6.5169267654418945
2020-07-17,7.179999828338623,6.454005718231201
2020-07-20,6.989999771118164,6.28321647644043
2020-07-21,7.510000228881836,6.750638008117676
2020-07-22,7.21999979019165,6.489960193634033
2020-07-23,7.800000190734863,7.011314392089844
2020-07-24,7.820000171661377,7.029293060302734
2020-07-27,7.989999771118164,7.182103157043457
2020-07-28,7.769999980926514,6.984348297119141
2020-07-29,8.300000190734863,7.460757732391357
2020-07-30,7.869999885559082,7.0742363929748535
2020-07-31,7.5,6.741648197174072
2020-08-03,7.550000190734863,6.786592960357666
2020-08-04,7.900000095367432,7.101203441619873
2020-08-05,8.510000228881836,7.649524211883545
2020-08-06,8.34000015258789,7.496713638305664
2020-08-07,8.880000114440918,7.982111930847168
2020-08-10,8.90999984741211,8.00908088684082
2020-08-11,9.789999961853027,8.80009937286377
2020-08-12,9.869999885559082,8.87200927734375
2020-08-13,9.850000381469727,8.854033470153809
2020-08-14,10.260000228881836,9.222576141357422
2020-08-17,10.489999771118164,9.429319381713867
2020-08-18,10.319999694824219,9.276508331298828
2020-08-19,10.09000015258789,9.069765090942383
2020-08-20,9.979999542236328,8.97088623046875
2020-08-21,9.430000305175781,8.47650146484375
2020-08-24,9.829999923706055,8.836054801940918
2020-08-25,10.010000228881836,8.997855186462402
2020-08-26,9.510000228881836,8.54841136932373
2020-08-27,9.109999656677246,8.18885612487793
2020-08-28,9.350000381469727,8.40458869934082
2020-08-31,10.350000381469727,9.303476333618164
2020-09-01,10.399999618530273,9.348419189453125
2020-09-02,10.390000343322754,9.339432716369629
2020-09-03,10.119999885559082,9.09673023223877
2020-09-04,10.199999809265137,9.1686429977417
2020-09-08,10.319999694824219,9.276508331298828
2020-09-09,11.300000190734863,10.157418251037598
2020-09-10,11.130000114440918,10.004606246948242
2020-09-11,11.800000190734863,10.606861114501953
2020-09-14,11.800000190734863,10.606861114501953
2020-09-15,12.149999618530273,10.921469688415527
2020-09-16,12.25,11.011359214782715
2020-09-17,12.890000343322754,11.586648941040039
2020-09-18,13.90999984741211,12.503511428833008
2020-09-21,11.84000015258789,10.642817497253418
2020-09-22,11.350000381469727,10.202360153198242
2020-09-23,10.140000343322754,9.11471176147461
2020-09-24,6.860000133514404,6.166362762451172
2020-09-25,6.789999961853027,6.103438854217529
2020-09-28,6.059999942779541,5.447251796722412
2020-09-29,6.010000228881836,5.402307510375977
2020-09-30,6.059999942779541,5.447251796722412
2020-10-01,6.940000057220459,6.2382731437683105
2020-10-02,7.150000095367432,6.42703914642334
2020-10-05,7.599999904632568,6.83153772354126
2020-10-06,7.190000057220459,6.46299409866333
2020-10-07,7.519999980926514,6.759626388549805
2020-10-08,7.789999961853027,7.002326011657715
2020-10-09,7.639999866485596,6.86749267578125
2020-10-12,7.429999828338623,6.678726673126221
2020-10-13,7.119999885559082,6.40007209777832
2020-10-14,7.320000171661377,6.579849720001221
2020-10-15,8.210000038146973,7.379858493804932
2020-10-16,8.15999984741211,7.334914207458496
2020-10-19,8.1899995803833,7.361880779266357
2020-10-20,8.739999771118164,7.856267929077148
2020-10-21,8.75,7.865257263183594
2020-10-22,8.890000343322754,7.991100788116455
2020-10-23,8.289999961853027,7.451768398284912
2020-10-26,8.180000305175781,7.3528923988342285
2020-10-27,8.100000381469727,7.280980587005615
2020-10-28,7.489999771118164,6.732659816741943
2020-10-29,8.399999618530273,7.55064582824707
2020-10-30,7.550000190734863,6.786592960357666
2020-11-02,7.739999771118164,6.957381725311279
2020-11-03,7.889999866485596,7.092215061187744
2020-11-04,7.78000020980835,6.993337154388428
2020-11-05,8.180000305175781,7.3528923988342285
2020-11-06,7.869999885559082,7.0742363929748535
2020-11-09,9.069999694824219,8.152901649475098
2020-11-10,9.039999961853027,8.125935554504395
2020-11-11,9.180000305175781,8.251777648925781
2020-11-12,8.350000381469727,7.505702495574951
2020-11-13,8.6899995803833,7.811322212219238
2020-11-16,9.069999694824219,8.152901649475098
2020-11-17,9.140000343322754,8.215824127197266
2020-11-18,8.90999984741211,8.00908088684082
2020-11-19,9.710000038146973,8.72818660736084
2020-11-20,9.489999771118164,8.530431747436523
2020-11-23,9.979999542236328,8.97088623046875
2020-11-24,10.0,8.98886489868164
2020-11-25,10.300000190734863,9.25853157043457
2020-11-27,9.960000038146973,8.952909469604492
2020-11-30,9.100000381469727,8.179869651794434
2020-12-01,8.699999809265137,7.8203125
2020-12-02,9.380000114440918,8.43155574798584
2020-12-03,8.539999961853027,7.676490783691406
2020-12-04,9.350000381469727,8.40458869934082
2020-12-07,9.050000190734863,8.13492202758789
2020-12-08,9.130000114440918,8.20683479309082
2020-12-09,9.289999961853027,8.350654602050781
2020-12-10,9.880000114440918,8.880999565124512
2020-12-11,9.579999923706055,8.611331939697266
2020-12-14,9.369999885559082,8.422566413879395
2020-12-15,9.770000457763672,8.782120704650879
2020-12-16,9.329999923706055,8.386612892150879
2020-12-17,9.319999694824219,8.377620697021484
2020-12-18,9.279999732971191,8.341667175292969
2020-12-21,8.850000381469727,7.955144882202148
2020-12-22,8.779999732971191,7.892223834991455
2020-12-23,9.300000190734863,8.359644889831543
2020-12-24,9.3100004196167,8.368633270263672
2020-12-28,9.319999694824219,8.377620697021484
2020-12-29,9.270000457763672,8.332677841186523
2020-12-30,9.539999961853027,8.575379371643066
2020-12-31,9.640000343322754,8.665266990661621
2021-01-04,9.979999542236328,8.97088623046875
2021-01-05,9.890000343322754,8.889988899230957
2021-01-06,10.0,8.98886489868164
2021-01-07,11.369999885559082,10.220340728759766
2021-01-08,11.180000305175781,10.049551963806152
2021-01-11,10.979999542236328,9.869773864746094
2021-01-12,12.239999771118164,11.00236988067627
2021-01-13,12.640000343322754,11.361926078796387
2021-01-14,12.6899995803833,11.40687084197998
2021-01-15,12.050000190734863,10.831583023071289
2021-01-19,12.109999656677246,10.885514259338379
2021-01-20,11.9399995803833,10.732706069946289
2021-01-21,11.470000267028809,10.310230255126953
2021-01-22,11.390000343322754,10.238316535949707
2021-01-25,11.039999961853027,9.923707008361816
2021-01-26,11.260000228881836,10.121461868286133
2021-01-27,10.489999771118164,9.429319381713867
2021-01-28,10.8100004196167,9.716964721679688
2021-01-29,10.829999923706055,9.734941482543945
2021-02-01,10.970000267028809,9.860784530639648
2021-02-02,11.239999771118164,10.103484153747559
2021-02-03,11.489999771118164,10.328205108642578
2021-02-04,11.510000228881836,10.346182823181152
2021-02-05,11.819999694824219,10.624837875366211
2021-02-08,11.770000457763672,10.579894065856934
2021-02-09,11.489999771118164,10.328205108642578
2021-02-10,11.15999984741211,10.031573295593262
2021-02-11,11.100000381469727,9.977641105651855
2021-02-12,11.869999885559082,10.669783592224121
2021-02-16,11.90999984741211,10.705739974975586
2021-02-17,11.880000114440918,10.67877197265625
2021-02-18,10.84000015258789,9.743931770324707
2021-02-19,11.420000076293945,10.265284538269043
2021-02-22,11.399999618530273,10.247305870056152
2021-02-23,11.09000015258789,9.968650817871094
2021-02-24,11.300000190734863,10.157418251037598
2021-02-25,11.760000228881836,10.570905685424805
2021-02-26,11.289999961853027,10.148427963256836
2021-03-01,11.600000381469727,10.427085876464844
2021-03-02,11.109999656677246,9.986629486083984
2021-03-03,10.770000457763672,9.681008338928223
2021-03-04,10.529999732971191,9.4652738571167
2021-03-05,10.720000267028809,9.636063575744629
2021-03-08,10.84000015258789,9.743931770324707
2021-03-09,10.6899995803833,9.609095573425293
2021-03-10,10.949999809265137,9.84280776977539
2021-03-11,10.989999771118164,9.878762245178223
2021-03-12,11.199999809265137,10.067527770996094
2021-03-15,11.1899995803833,10.058539390563965
2021-03-16,12.34000015258789,11.09225845336914
2021-03-17,12.0,10.786639213562012
2021-03-18,11.569999694824219,10.400117874145508
2021-03-19,11.600000381469727,10.427085876464844
2021-03-22,11.640000343322754,10.46303939819336
2021-03-23,10.789999961853027,9.698983192443848
2021-03-24,11.0600004196167,9.941685676574707
2021-03-25,10.739999771118164,9.654041290283203
2021-03-26,10.970000267028809,9.860784530639648
2021-03-29,10.170000076293945,9.141677856445312
2021-03-30,10.119999885559082,9.09673023223877
2021-03-31,10.229999542236328,9.195611000061035
2021-04-01,10.720000267028809,9.636063575744629
2021-04-05,10.710000038146973,9.627076148986816
2021-04-06,10.680000305175781,9.600110054016113
2021-04-07,10.720000267028809,9.636063575744629
2021-04-08,10.770000457763672,9.681008338928223
2021-04-09,10.569999694824219,9.501229286193848
2021-04-12,9.760000228881836,8.773133277893066
2021-04-13,9.699999809265137,8.719200134277344
2021-04-14,10.40999984741211,9.357406616210938
2021-04-15,10.140000343322754,9.11471176147461
2021-04-16,10.489999771118164,9.429319381713867
2021-04-19,10.6899995803833,9.609095573425293
2021-04-20,10.380000114440918,9.330442428588867
2021-04-21,11.020000457763672,9.905729293823242
2021-04-22,11.369999885559082,10.220340728759766
