date,close,adjclose
2018-11-13,8.399999618530273,7.248948097229004
2018-11-14,8.479999542236328,7.317985534667969
2018-11-15,9.039999961853027,7.801248073577881
2018-11-16,9.199999809265137,7.939324378967285
2018-11-19,8.880000114440918,7.663174152374268
2018-11-20,8.15999984741211,7.041834831237793
2018-11-21,8.640000343322754,7.456060886383057
2018-11-23,8.720000267028809,7.525099754333496
2018-11-26,8.720000267028809,7.525099754333496
2018-11-27,9.199999809265137,7.939324378967285
2018-11-28,9.4399995803833,8.14643669128418
2018-11-29,9.600000381469727,8.284514427185059
2018-11-30,9.039999961853027,7.801248073577881
2018-12-03,9.359999656677246,8.077400207519531
2018-12-04,9.039999961853027,7.801248073577881
2018-12-06,8.5600004196167,7.38702392578125
2018-12-07,8.720000267028809,7.525099754333496
2018-12-10,8.479999542236328,7.317985534667969
2018-12-11,8.399999618530273,7.248948097229004
2018-12-12,8.479999542236328,7.317985534667969
2018-12-13,8.319999694824219,7.179910659790039
2018-12-14,8.15999984741211,7.041834831237793
2018-12-17,7.840000152587891,6.765685081481934
2018-12-18,7.679999828338623,6.627610206604004
2018-12-19,7.599999904632568,6.558571815490723
2018-12-20,7.519999980926514,6.489534854888916
2018-12-21,7.599999904632568,6.558571815490723
2018-12-24,7.28000020980835,6.2824225425720215
2018-12-26,7.599999904632568,6.558571815490723
2018-12-27,7.440000057220459,6.420496940612793
2018-12-28,7.519999980926514,6.489534854888916
2018-12-31,7.440000057220459,6.420496940612793
2019-01-02,7.760000228881836,6.696647644042969
2019-01-03,7.920000076293945,6.834723472595215
2019-01-04,8.399999618530273,7.248948097229004
2019-01-07,8.479999542236328,7.317985534667969
2019-01-08,8.5600004196167,7.38702392578125
2019-01-09,8.640000343322754,7.456060886383057
2019-01-10,8.399999618530273,7.248948097229004
2019-01-11,8.319999694824219,7.179910659790039
2019-01-14,8.239999771118164,7.110873222351074
2019-01-15,8.15999984741211,7.041834831237793
2019-01-16,8.399999618530273,7.248948097229004
2019-01-17,8.319999694824219,7.179910659790039
2019-01-18,8.479999542236328,7.317985534667969
2019-01-22,8.319999694824219,7.179910659790039
2019-01-23,8.239999771118164,7.110873222351074
2019-01-24,8.239999771118164,7.110873222351074
2019-01-25,8.479999542236328,7.317985534667969
2019-01-28,8.079999923706055,6.972797870635986
2019-01-29,8.079999923706055,6.972797870635986
2019-01-30,8.15999984741211,7.041834831237793
2019-01-31,8.0,6.90376091003418
2019-02-01,8.239999771118164,7.110873222351074
2019-02-04,8.079999923706055,6.972797870635986
2019-02-05,8.0,6.90376091003418
2019-02-06,7.840000152587891,6.765685081481934
2019-02-07,7.519999980926514,6.489534854888916
2019-02-08,7.440000057220459,6.420496940612793
2019-02-11,7.760000228881836,6.696647644042969
2019-02-12,8.239999771118164,7.110873222351074
2019-02-13,8.399999618530273,7.248948097229004
2019-02-14,8.399999618530273,7.248948097229004
2019-02-15,8.479999542236328,7.317985534667969
2019-02-19,8.479999542236328,7.317985534667969
2019-02-20,8.479999542236328,7.317985534667969
2019-02-21,8.479999542236328,7.317985534667969
2019-02-22,8.720000267028809,7.525099754333496
2019-02-25,8.399999618530273,7.248948097229004
2019-02-26,8.479999542236328,7.317985534667969
2019-02-27,8.640000343322754,7.456060886383057
2019-02-28,8.5600004196167,7.38702392578125
2019-03-01,8.640000343322754,7.456060886383057
2019-03-04,8.5600004196167,7.38702392578125
2019-03-05,8.640000343322754,7.456060886383057
2019-03-06,8.079999923706055,6.972797870635986
2019-03-07,7.679999828338623,6.627610206604004
2019-03-08,7.840000152587891,6.765685081481934
2019-03-11,7.920000076293945,6.834723472595215
2019-03-12,8.079999923706055,6.972797870635986
2019-03-13,8.0,6.90376091003418
2019-03-14,7.920000076293945,6.834723472595215
2019-03-15,8.0,6.90376091003418
2019-03-18,8.0,6.90376091003418
2019-03-19,8.0,6.90376091003418
2019-03-20,7.840000152587891,6.765685081481934
2019-03-21,8.0,6.90376091003418
2019-03-22,7.679999828338623,6.627610206604004
2019-03-25,7.599999904632568,6.558571815490723
2019-03-26,7.599999904632568,6.558571815490723
2019-03-27,7.679999828338623,6.627610206604004
2019-03-28,7.599999904632568,6.558571815490723
2019-03-29,7.760000228881836,6.696647644042969
2019-04-01,7.760000228881836,6.696647644042969
2019-04-02,7.679999828338623,6.627610206604004
2019-04-03,7.679999828338623,6.627610206604004
2019-04-04,7.519999980926514,6.489534854888916
2019-04-05,7.840000152587891,6.765685081481934
2019-04-08,7.920000076293945,6.834723472595215
2019-04-09,7.840000152587891,6.765685081481934
2019-04-10,8.079999923706055,6.972797870635986
2019-04-11,8.640000343322754,7.456060886383057
2019-04-12,8.479999542236328,7.317985534667969
2019-04-15,8.5600004196167,7.38702392578125
2019-04-16,8.5600004196167,7.38702392578125
2019-04-17,8.399999618530273,7.248948097229004
2019-04-18,8.319999694824219,7.179910659790039
2019-04-22,8.5600004196167,7.38702392578125
2019-04-23,8.5600004196167,7.38702392578125
2019-04-24,8.5600004196167,7.38702392578125
2019-04-25,8.479999542236328,7.317985534667969
2019-04-26,8.5600004196167,7.38702392578125
2019-04-29,8.640000343322754,7.456060886383057
2019-04-30,8.720000267028809,7.525099754333496
2019-05-01,8.640000343322754,7.456060886383057
2019-05-02,9.4399995803833,8.14643669128418
2019-05-03,9.760000228881836,8.422589302062988
2019-05-06,9.600000381469727,8.284514427185059
2019-05-07,9.4399995803833,8.14643669128418
2019-05-08,9.359999656677246,8.077400207519531
2019-05-09,9.359999656677246,8.077400207519531
2019-05-10,10.0,8.629698753356934
2019-05-13,9.600000381469727,8.284514427185059
2019-05-14,10.0,8.629698753356934
2019-05-15,11.199999809265137,9.665266036987305
2019-05-16,11.199999809265137,9.665266036987305
2019-05-17,10.880000114440918,9.38911247253418
2019-05-20,11.119999885559082,9.596227645874023
2019-05-21,11.119999885559082,9.596227645874023
2019-05-22,10.800000190734863,9.320077896118164
2019-05-23,9.760000228881836,8.422589302062988
2019-05-24,10.079999923706055,8.698737144470215
2019-05-28,9.84000015258789,8.49162483215332
2019-05-29,9.4399995803833,8.14643669128418
2019-05-30,9.4399995803833,8.14643669128418
2019-05-31,8.960000038146973,7.732212543487549
2019-06-03,9.039999961853027,7.801248073577881
2019-06-04,9.199999809265137,7.939324378967285
2019-06-05,8.479999542236328,7.317985534667969
2019-06-06,8.640000343322754,7.456060886383057
2019-06-07,8.720000267028809,7.525099754333496
2019-06-10,9.039999961853027,7.801248073577881
2019-06-11,8.880000114440918,7.663174152374268
2019-06-12,8.5600004196167,7.38702392578125
2019-06-13,8.960000038146973,7.732212543487549
2019-06-14,8.720000267028809,7.525099754333496
2019-06-17,8.960000038146973,7.732212543487549
2019-06-18,9.279999732971191,8.008362770080566
2019-06-19,9.520000457763672,8.215474128723145
2019-06-20,9.600000381469727,8.284514427185059
2019-06-21,9.279999732971191,8.008362770080566
2019-06-24,8.960000038146973,7.732212543487549
2019-06-25,8.720000267028809,7.525099754333496
2019-06-26,9.279999732971191,8.008362770080566
2019-06-27,9.760000228881836,8.422589302062988
2019-06-28,10.239999771118164,8.836812973022461
2019-07-01,10.0,8.629698753356934
2019-07-02,9.920000076293945,8.560663223266602
2019-07-03,9.760000228881836,8.422589302062988
2019-07-05,10.239999771118164,8.836812973022461
2019-07-08,10.399999618530273,8.974888801574707
2019-07-09,10.399999618530273,8.974888801574707
2019-07-10,10.640000343322754,9.182002067565918
2019-07-11,10.880000114440918,9.38911247253418
2019-07-12,11.039999961853027,9.527190208435059
2019-07-15,10.640000343322754,9.182002067565918
2019-07-16,10.5600004196167,9.112963676452637
2019-07-17,9.920000076293945,8.560663223266602
2019-07-18,10.15999984741211,8.767777442932129
2019-07-19,10.079999923706055,8.698737144470215
2019-07-22,10.0,8.629698753356934
2019-07-23,10.079999923706055,8.698737144470215
2019-07-24,10.5600004196167,9.112963676452637
2019-07-25,10.0,8.629698753356934
2019-07-26,10.0,8.629698753356934
2019-07-29,9.359999656677246,8.077400207519531
2019-07-30,9.760000228881836,8.422589302062988
2019-07-31,9.84000015258789,8.49162483215332
2019-08-01,9.119999885559082,7.8702874183654785
2019-08-02,8.880000114440918,7.663174152374268
2019-08-05,8.319999694824219,7.179910659790039
2019-08-06,8.479999542236328,7.317985534667969
2019-08-07,8.399999618530273,7.248948097229004
2019-08-08,8.399999618530273,7.248948097229004
2019-08-09,8.15999984741211,7.041834831237793
2019-08-12,8.0,6.90376091003418
2019-08-13,8.079999923706055,6.972797870635986
2019-08-14,7.840000152587891,6.765685081481934
2019-08-15,8.0,6.90376091003418
2019-08-16,8.319999694824219,7.179910659790039
2019-08-19,8.880000114440918,7.663174152374268
2019-08-20,8.5600004196167,7.38702392578125
2019-08-21,8.960000038146973,7.732212543487549
2019-08-22,8.800000190734863,7.594137191772461
2019-08-23,8.5600004196167,7.38702392578125
2019-08-26,8.720000267028809,7.525099754333496
2019-08-27,8.5600004196167,7.38702392578125
2019-08-28,8.880000114440918,7.663174152374268
2019-08-29,8.720000267028809,7.525099754333496
2019-08-30,8.880000114440918,7.663174152374268
2019-09-03,8.15999984741211,7.041834831237793
2019-09-04,8.720000267028809,7.525099754333496
2019-09-05,8.880000114440918,7.663174152374268
2019-09-06,8.960000038146973,7.732212543487549
2019-09-09,9.4399995803833,8.14643669128418
2019-09-10,9.279999732971191,8.008362770080566
2019-09-11,9.520000457763672,8.215474128723145
2019-09-12,9.600000381469727,8.284514427185059
2019-09-13,9.920000076293945,8.560663223266602
2019-09-16,9.760000228881836,8.422589302062988
2019-09-17,9.920000076293945,8.560663223266602
2019-09-18,9.920000076293945,8.560663223266602
2019-09-19,10.0,8.629698753356934
2019-09-20,10.15999984741211,8.767777442932129
2019-09-23,10.079999923706055,8.698737144470215
2019-09-24,9.84000015258789,8.49162483215332
2019-09-25,10.079999923706055,8.698737144470215
2019-09-26,10.399999618530273,8.974888801574707
2019-09-27,10.319999694824219,8.905851364135742
2019-09-30,10.399999618530273,8.974888801574707
2019-10-01,10.399999618530273,8.974888801574707
2019-10-02,10.0,8.629698753356934
2019-10-03,10.720000267028809,9.251039505004883
2019-10-04,12.079999923706055,10.424677848815918
2019-10-07,14.15999984741211,12.21965503692627
2019-10-08,14.479999542236328,12.495806694030762
2019-10-09,14.880000114440918,12.840993881225586
2019-10-10,14.880000114440918,12.840993881225586
2019-10-11,15.760000228881836,13.600406646728516
2019-10-14,16.079999923706055,13.876558303833008
2019-10-15,16.0,13.80752182006836
2019-10-16,16.31999969482422,14.083669662475586
2019-10-17,17.040000915527344,14.705010414123535
2019-10-18,16.959999084472656,14.635971069335938
2019-10-21,15.359999656677246,13.255220413208008
2019-10-22,15.84000015258789,13.66944694519043
2019-10-23,17.200000762939453,14.843084335327148
2019-10-24,17.440000534057617,15.050199508666992
2019-10-25,17.520000457763672,15.119234085083008
2019-10-28,17.440000534057617,15.050199508666992
2019-10-29,17.1200008392334,14.7740478515625
2019-10-30,17.200000762939453,14.843084335327148
2019-10-31,16.31999969482422,14.083669662475586
2019-11-01,17.1200008392334,14.7740478515625
2019-11-04,17.280000686645508,14.912121772766113
2019-11-05,16.719999313354492,14.42885971069336
2019-11-06,15.600000381469727,13.462332725524902
2019-11-07,15.359999656677246,13.255220413208008
2019-11-08,15.119999885559082,13.048107147216797
2019-11-11,15.359999656677246,13.255220413208008
2019-11-12,16.559999465942383,14.290783882141113
2019-11-13,16.15999984741211,13.945595741271973
2019-11-14,17.920000076293945,15.464425086975098
2019-11-15,19.1200008392334,16.49998664855957
2019-11-18,18.719999313354492,16.154800415039062
2019-11-19,19.1200008392334,16.49998664855957
2019-11-20,19.920000076293945,17.190364837646484
2019-11-21,19.920000076293945,17.190364837646484
2019-11-22,19.920000076293945,17.190364837646484
2019-11-25,19.68000030517578,16.98324966430664
2019-11-26,18.739999771118164,16.172056198120117
2019-11-27,19.5,16.827919006347656
2019-11-29,18.899999618530273,16.31013298034668
2019-12-02,18.549999237060547,16.008094787597656
2019-12-03,19.420000076293945,16.758878707885742
2019-12-04,18.940000534057617,16.344654083251953
2019-12-05,19.40999984741211,16.750247955322266
2019-12-06,20.239999771118164,17.466510772705078
2019-12-09,20.610000610351562,17.785810470581055
2019-12-10,20.899999618530273,18.036075592041016
2019-12-11,20.6200008392334,17.794443130493164
2019-12-12,21.1299991607666,18.234554290771484
2019-12-13,21.860000610351562,18.864526748657227
2019-12-16,22.219999313354492,19.175195693969727
2019-12-17,21.690000534057617,18.717823028564453
2019-12-18,22.6200008392334,19.520383834838867
2019-12-19,24.209999084472656,20.89250373840332
2019-12-20,22.969999313354492,19.82242202758789
2019-12-23,23.56999969482422,20.34020233154297
2019-12-24,23.479999542236328,20.26253890991211
2019-12-26,23.700000762939453,20.452392578125
2019-12-27,23.059999465942383,19.90009117126465
2019-12-30,23.520000457763672,20.297056198120117
2019-12-31,23.969999313354492,20.68539047241211
2020-01-02,24.6299991607666,21.25495147705078
2020-01-03,24.889999389648438,21.479326248168945
2020-01-06,25.020000457763672,21.591514587402344
2020-01-07,25.010000228881836,21.582881927490234
2020-01-08,23.670000076293945,20.426504135131836
2020-01-09,24.8700008392334,21.462064743041992
2020-01-10,23.65999984741211,20.417871475219727
2020-01-13,23.59000015258789,20.357460021972656
2020-01-14,22.709999084472656,19.598051071166992
2020-01-15,22.219999313354492,19.175195693969727
2020-01-16,21.899999618530273,18.899044036865234
2020-01-17,22.360000610351562,19.296010971069336
2020-01-21,21.15999984741211,18.260448455810547
2020-01-22,21.030000686645508,18.148263931274414
2020-01-23,20.110000610351562,17.354328155517578
2020-01-24,19.299999237060547,16.655323028564453
2020-01-27,18.18000030517578,15.688796043395996
2020-01-28,18.209999084472656,15.714681625366211
2020-01-29,17.81999969482422,15.378127098083496
2020-01-30,17.40999984741211,15.024311065673828
2020-01-31,16.290000915527344,14.057782173156738
2020-02-03,15.739999771118164,13.583148002624512
2020-02-04,15.970000267028809,13.781631469726562
2020-02-05,16.200000762939453,13.980116844177246
2020-02-06,15.170000076293945,13.091254234313965
2020-02-07,14.220000267028809,12.271434783935547
2020-02-10,14.239999771118164,12.288694381713867
2020-02-11,14.9399995803833,12.892772674560547
2020-02-12,15.1899995803833,13.108513832092285
2020-02-13,16.0,13.80752182006836
2020-02-14,14.84000015258789,12.806475639343262
2020-02-18,14.949999809265137,12.901402473449707
2020-02-19,15.270000457763672,13.1775541305542
2020-02-20,14.880000114440918,12.840993881225586
2020-02-21,14.25,12.297323226928711
2020-02-24,12.899999618530273,11.13231372833252
2020-02-25,12.300000190734863,10.614533424377441
2020-02-26,12.65999984741211,10.925199508666992
2020-02-27,14.699999809265137,12.68565845489502
2020-02-28,16.549999237060547,14.282153129577637
2020-03-02,16.770000457763672,14.472005844116211
2020-03-03,15.3100004196167,13.21207332611084
2020-03-04,15.670000076293945,13.52274227142334
2020-03-05,14.640000343322754,12.633881568908691
2020-03-06,14.229999542236328,12.28006362915039
2020-03-09,14.84000015258789,12.806475639343262
2020-03-10,20.1299991607666,17.371585845947266
2020-03-11,17.670000076293945,15.248682975769043
2020-03-12,16.520000457763672,14.256265640258789
2020-03-13,19.6299991607666,16.94009780883789
2020-03-16,17.56999969482422,15.162384986877441
2020-03-17,17.68000030517578,15.257309913635254
2020-03-18,17.020000457763672,14.687749862670898
2020-03-19,16.799999237060547,14.497896194458008
2020-03-20,16.260000228881836,14.031892776489258
2020-03-23,18.969999313354492,16.370540618896484
2020-03-24,21.0,18.12236976623535
2020-03-25,19.579999923706055,16.896953582763672
2020-03-26,20.280000686645508,17.501035690307617
2020-03-27,21.959999084472656,18.950822830200195
2020-03-30,24.229999542236328,20.909765243530273
2020-03-31,22.239999771118164,19.192455291748047
2020-04-01,23.100000381469727,19.934608459472656
2020-04-02,17.799999237060547,15.360869407653809
2020-04-03,16.690000534057617,14.402972221374512
2020-04-06,17.1299991607666,14.78267765045166
2020-04-07,17.399999618530273,15.015677452087402
2020-04-08,17.75,15.317717552185059
2020-04-09,19.059999465942383,16.448205947875977
2020-04-13,17.760000228881836,15.326348304748535
2020-04-14,19.3700008392334,16.71573257446289
2020-04-15,19.18000030517578,16.55176544189453
2020-04-16,19.469999313354492,16.802026748657227
2020-04-17,19.940000534057617,17.207624435424805
2020-04-20,24.030000686645508,20.737171173095703
2020-04-21,24.5,21.142765045166016
2020-04-22,24.440000534057617,21.090988159179688
2020-04-23,23.030000686645508,19.874202728271484
2020-04-24,22.770000457763672,19.64982795715332
2020-04-27,25.18000030517578,21.729585647583008
2020-04-28,23.549999237060547,20.32294464111328
2020-04-29,19.739999771118164,17.03502655029297
2020-04-30,20.309999465942383,17.52692222595215
2020-05-01,18.65999984741211,16.1030216217041
2020-05-04,20.739999771118164,17.897998809814453
2020-05-05,18.520000457763672,15.98220443725586
2020-05-06,16.709999084472656,14.420228958129883
2020-05-07,18.100000381469727,15.619757652282715
2020-05-08,18.299999237060547,15.792351722717285
2020-05-11,17.75,15.317717552185059
2020-05-12,17.200000762939453,14.843084335327148
2020-05-13,17.3799991607666,14.998419761657715
2020-05-14,16.3700008392334,14.126819610595703
2020-05-15,16.280000686645508,14.049153327941895
2020-05-18,16.520000457763672,14.256265640258789
2020-05-19,15.670000076293945,13.52274227142334
2020-05-20,16.049999237060547,13.85067081451416
2020-05-21,16.809999465942383,14.506525993347168
2020-05-22,16.489999771118164,14.230379104614258
2020-05-26,16.90999984741211,14.592822074890137
2020-05-27,18.5,15.964946746826172
2020-05-28,17.399999618530273,15.015677452087402
2020-05-29,17.3799991607666,14.998419761657715
2020-06-01,17.309999465942383,14.938013076782227
2020-06-02,16.31999969482422,14.083669662475586
2020-06-03,16.049999237060547,13.85067081451416
2020-06-04,15.970000267028809,13.781631469726562
2020-06-05,16.950000762939453,14.627342224121094
2020-06-08,18.100000381469727,15.619757652282715
2020-06-09,17.899999618530273,15.447166442871094
2020-06-10,17.139999389648438,14.791303634643555
2020-06-11,16.059999465942383,13.859298706054688
2020-06-12,16.299999237060547,14.066411018371582
2020-06-15,16.06999969482422,13.867928504943848
2020-06-16,15.460000038146973,13.341517448425293
2020-06-17,14.260000228881836,12.305953025817871
2020-06-18,14.640000343322754,12.633881568908691
2020-06-19,14.239999771118164,12.288694381713867
2020-06-22,13.5600004196167,11.701874732971191
2020-06-23,13.460000038146973,11.61557674407959
2020-06-24,12.90999984741211,11.140945434570312
2020-06-25,12.529999732971191,10.813015937805176
2020-06-26,12.680000305175781,10.942460060119629
2020-06-29,13.3100004196167,11.486132621765137
2020-06-30,12.819999694824219,11.063274383544922
2020-07-01,13.09000015258789,11.296278953552246
2020-07-02,12.510000228881836,10.795757293701172
2020-07-06,13.4399995803833,11.598316192626953
2020-07-07,12.930000305175781,11.158202171325684
2020-07-08,13.279999732971191,11.46024227142334
2020-07-09,12.460000038146973,10.752606391906738
2020-07-10,13.289999961853027,11.468873023986816
2020-07-13,13.010000228881836,11.227240562438965
2020-07-14,13.140000343322754,11.33942699432373
2020-07-15,13.770000457763672,11.883096694946289
2020-07-16,13.359999656677246,11.529280662536621
2020-07-17,13.180000305175781,11.373946189880371
2020-07-20,13.390000343322754,11.555170059204102
2020-07-21,13.289999961853027,11.468873023986816
2020-07-22,13.390000343322754,11.555170059204102
2020-07-23,13.720000267028809,11.839950561523438
2020-07-24,14.5,12.513066291809082
2020-07-27,14.710000038146973,12.694290161132812
2020-07-28,14.710000038146973,12.694290161132812
2020-07-29,15.5600004196167,13.427815437316895
2020-07-30,15.130000114440918,13.056736946105957
2020-07-31,14.970000267028809,12.918661117553711
2020-08-03,15.069999694824219,13.00495719909668
2020-08-04,15.430000305175781,13.315629005432129
2020-08-05,15.550000190734863,13.419184684753418
2020-08-06,15.199999809265137,13.117143630981445
2020-08-07,15.550000190734863,13.419184684753418
2020-08-10,15.239999771118164,13.151663780212402
2020-08-11,15.470000267028809,13.35014820098877
2020-08-12,15.899999618530273,13.721222877502441
2020-08-13,14.899999618530273,12.858253479003906
2020-08-14,14.670000076293945,12.659771919250488
2020-08-17,14.109999656677246,12.176507949829102
2020-08-18,13.600000381469727,11.736393928527832
2020-08-19,13.149999618530273,11.348054885864258
2020-08-20,13.050000190734863,11.261758804321289
2020-08-21,12.989999771118164,11.209980010986328
2020-08-24,12.899999618530273,11.13231372833252
2020-08-25,12.6899995803833,10.951090812683105
2020-08-26,12.170000076293945,10.50234603881836
2020-08-27,11.75,10.139898300170898
2020-08-28,12.329999923706055,10.640419960021973
2020-08-31,12.539999961853027,10.821645736694336
2020-09-01,12.229999542236328,10.554123878479004
2020-09-02,11.630000114440918,10.036340713500977
2020-09-03,11.390000343322754,9.829228401184082
2020-09-04,11.619999885559082,10.027710914611816
2020-09-08,11.979999542236328,10.338382720947266
2020-09-09,12.210000038146973,10.536864280700684
2020-09-10,12.239999771118164,10.562751770019531
2020-09-11,12.649999618530273,10.916570663452148
2020-09-14,13.229999542236328,11.417094230651855
2020-09-15,12.420000076293945,10.71808910369873
2020-09-16,12.3100004196167,10.623161315917969
2020-09-17,12.1899995803833,10.519603729248047
2020-09-18,12.140000343322754,10.476456642150879
2020-09-21,11.270000457763672,9.725672721862793
2020-09-22,10.869999885559082,9.380484580993652
2020-09-23,10.420000076293945,8.992147445678711
2020-09-24,10.399999618530273,8.974888801574707
2020-09-25,10.609999656677246,9.156112670898438
2020-09-28,10.720000267028809,9.251039505004883
2020-09-29,10.84000015258789,9.354596138000488
2020-09-30,10.84000015258789,9.354596138000488
2020-10-01,11.029999732971191,9.518559455871582
2020-10-02,11.239999771118164,9.699782371520996
2020-10-05,11.5600004196167,9.975934028625488
2020-10-06,11.25,9.708413124084473
2020-10-07,11.140000343322754,9.61348819732666
2020-10-08,11.460000038146973,9.889636039733887
2020-10-09,11.329999923706055,9.777450561523438
2020-10-12,11.050000190734863,9.535820007324219
2020-10-13,10.779999732971191,9.302817344665527
2020-10-14,11.079999923706055,9.561707496643066
2020-10-15,11.289999961853027,9.742932319641113
2020-10-16,10.899999618530273,9.406371116638184
2020-10-19,10.420000076293945,8.992147445678711
2020-10-20,10.390000343322754,8.966259956359863
2020-10-21,10.229999542236328,8.8281831741333
2020-10-22,10.380000114440918,8.957630157470703
2020-10-23,9.960000038146973,8.595182418823242
2020-10-26,10.260000228881836,8.854072570800781
2020-10-27,10.100000381469727,8.715998649597168
2020-10-28,9.350000381469727,8.068769454956055
2020-10-29,9.640000343322754,8.319031715393066
2020-10-30,9.430000305175781,8.137808799743652
2020-11-02,10.399999618530273,8.974888801574707
2020-11-03,9.949999809265137,8.586551666259766
2020-11-04,9.710000038146973,8.379439353942871
2020-11-05,9.949999809265137,8.586551666259766
2020-11-06,9.850000381469727,8.50025463104248
2020-11-09,10.819999694824219,9.337335586547852
2020-11-10,11.279999732971191,9.73430061340332
2020-11-11,11.09000015258789,9.570338249206543
2020-11-12,10.359999656677246,8.9403715133667
2020-11-13,10.479999542236328,9.043926239013672
2020-11-16,11.130000114440918,9.604856491088867
2020-11-17,11.1899995803833,9.656635284423828
2020-11-18,10.8100004196167,9.328705787658691
2020-11-19,11.180000305175781,9.648005485534668
2020-11-20,11.180000305175781,9.648005485534668
2020-11-23,12.010000228881836,10.364270210266113
2020-11-24,12.100000381469727,10.441937446594238
2020-11-25,12.100000381469727,10.441937446594238
2020-11-27,12.170000076293945,10.50234603881836
2020-11-30,11.640000343322754,10.044971466064453
2020-12-01,11.229999542236328,9.691153526306152
2020-12-02,11.520000457763672,9.941415786743164
2020-12-03,11.609999656677246,10.019081115722656
2020-12-04,12.399999618530273,10.700828552246094
2020-12-07,12.0600004196167,10.407419204711914
2020-12-08,11.989999771118164,10.347010612487793
2020-12-09,12.0,10.35564136505127
2020-12-10,13.020000457763672,11.235871315002441
2020-12-11,12.270000457763672,10.588642120361328
2020-12-14,11.850000381469727,10.2261962890625
2020-12-15,12.069999694824219,10.416047096252441
2020-12-16,11.6899995803833,10.088119506835938
2020-12-17,11.680000305175781,10.079490661621094
2020-12-18,11.359999656677246,9.803339958190918
2020-12-21,10.859999656677246,9.371854782104492
2020-12-22,10.710000038146973,9.242409706115723
2020-12-23,11.270000457763672,9.725672721862793
2020-12-24,11.350000381469727,9.794711112976074
2020-12-28,11.039999961853027,9.527190208435059
2020-12-29,10.970000267028809,9.466782569885254
2020-12-30,10.989999771118164,9.484042167663574
2020-12-31,11.010000228881836,9.501299858093262
2021-01-04,11.460000038146973,9.889636039733887
2021-01-05,11.300000190734863,9.75156307220459
2021-01-06,11.210000038146973,9.673895835876465
2021-01-07,11.84000015258789,10.217564582824707
2021-01-08,12.09000015258789,10.433307647705078
2021-01-11,11.479999542236328,9.906895637512207
2021-01-12,11.930000305175781,10.295233726501465
2021-01-13,11.930000305175781,10.295233726501465
2021-01-14,12.210000038146973,10.536864280700684
2021-01-15,11.829999923706055,10.208935737609863
2021-01-19,11.520000457763672,9.941415786743164
2021-01-20,11.289999961853027,9.742932319641113
2021-01-21,11.130000114440918,9.604856491088867
2021-01-22,11.0600004196167,9.544448852539062
2021-01-25,10.75,9.27692699432373
2021-01-26,10.550000190734863,9.104333877563477
2021-01-27,10.670000076293945,9.207890510559082
2021-01-28,10.34000015258789,8.923111915588379
2021-01-29,10.25,8.845441818237305
2021-02-01,10.300000190734863,8.888592720031738
2021-02-02,10.25,8.845441818237305
2021-02-03,10.739999771118164,9.268298149108887
2021-02-04,10.5600004196167,9.112963676452637
2021-02-05,11.09000015258789,9.570338249206543
2021-02-08,11.220000267028809,9.682523727416992
2021-02-09,11.380000114440918,9.820598602294922
2021-02-10,12.140000343322754,10.476456642150879
2021-02-11,12.239999771118164,10.562751770019531
2021-02-12,13.15999984741211,11.356685638427734
2021-02-16,14.270000457763672,12.314583778381348
2021-02-17,13.699999809265137,11.822689056396484
2021-02-18,13.510000228881836,11.65872573852539
2021-02-19,13.800000190734863,11.908987045288086
2021-02-22,13.640000343322754,11.770910263061523
2021-02-23,13.0,11.218609809875488
2021-02-24,13.34000015258789,11.5120210647583
2021-02-25,13.470000267028809,11.624207496643066
2021-02-26,12.59000015258789,10.864792823791504
2021-03-01,12.880000114440918,11.115055084228516
2021-03-02,13.220000267028809,11.408466339111328
2021-03-03,13.600000381469727,11.736393928527832
2021-03-04,13.09000015258789,11.296278953552246
2021-03-05,13.399999618530273,11.563797950744629
2021-03-08,13.569999694824219,11.710503578186035
2021-03-09,13.279999732971191,11.46024227142334
2021-03-10,15.0600004196167,12.996329307556152
2021-03-11,14.460000038146973,12.478548049926758
2021-03-12,14.5,12.513066291809082
2021-03-15,14.930000305175781,12.884143829345703
2021-03-16,14.619999885559082,12.616622924804688
2021-03-17,15.34000015258789,13.23796272277832
2021-03-18,14.880000114440918,12.840993881225586
2021-03-19,15.140000343322754,13.065366744995117
2021-03-22,14.9399995803833,12.892772674560547
2021-03-23,13.970000267028809,12.055692672729492
2021-03-24,14.119999885559082,12.185138702392578
2021-03-25,14.399999618530273,12.426769256591797
2021-03-26,14.930000305175781,12.884143829345703
2021-03-29,14.109999656677246,12.176507949829102
2021-03-30,13.90999984741211,12.003914833068848
2021-03-31,13.899999618530273,11.995284080505371
2021-04-01,14.239999771118164,12.288694381713867
2021-04-05,14.260000228881836,12.305953025817871
2021-04-06,14.260000228881836,12.305953025817871
2021-04-07,14.470000267028809,12.487176895141602
2021-04-08,14.029999732971191,12.107468605041504
2021-04-09,13.550000190734863,11.693244934082031
2021-04-12,12.300000190734863,10.614533424377441
2021-04-13,11.90999984741211,10.277974128723145
2021-04-14,12.5,10.787126541137695
2021-04-15,12.399999618530273,10.700828552246094
2021-04-16,12.6899995803833,10.951090812683105
2021-04-19,13.260000228881836,11.442981719970703
2021-04-20,13.130000114440918,11.33079719543457
2021-04-21,13.510000228881836,11.65872573852539
2021-04-22,13.300000190734863,11.47750186920166
2021-04-23,13.3100004196167,11.486132621765137
