date,close,adjclose
2017-03-07,18.450000762939453,10.54560661315918
2017-03-08,18.280000686645508,10.44843578338623
2017-03-09,18.299999237060547,10.459867477416992
2017-03-10,18.479999542236328,10.562750816345215
2017-03-13,18.760000228881836,10.722795486450195
2017-03-14,18.56999969482422,10.6141939163208
2017-03-15,18.8700008392334,10.785669326782227
2017-03-16,18.969999313354492,10.842824935913086
2017-03-17,18.899999618530273,10.802813529968262
2017-03-20,19.059999465942383,10.894269943237305
2017-03-21,19.690000534057617,11.25436019897461
2017-03-22,19.850000381469727,11.345812797546387
2017-03-23,19.84000015258789,11.34009838104248
2017-03-24,19.850000381469727,11.345812797546387
2017-03-27,19.84000015258789,11.34009838104248
2017-03-28,20.40999984741211,11.66589641571045
2017-03-29,19.1299991607666,10.934280395507812
2017-03-30,19.209999084472656,10.980005264282227
2017-03-31,19.1200008392334,10.92856502532959
2017-04-03,19.170000076293945,10.95713996887207
2017-04-04,18.81999969482422,10.757089614868164
2017-04-05,18.719999313354492,10.699931144714355
2017-04-06,18.979999542236328,10.848541259765625
2017-04-07,18.860000610351562,10.779952049255371
2017-04-10,19.170000076293945,10.95713996887207
2017-04-11,19.200000762939453,10.974288940429688
2017-04-12,18.799999237060547,10.74565601348877
2017-04-13,18.6299991607666,10.648489952087402
2017-04-17,18.8799991607666,10.7913818359375
2017-04-18,19.0,10.859971046447754
2017-04-19,18.950000762939453,10.83139419555664
2017-04-20,18.989999771118164,10.854255676269531
2017-04-21,19.139999389648438,10.939995765686035
2017-04-24,19.190000534057617,10.968572616577148
2017-04-25,19.40999984741211,11.094320297241211
2017-04-26,19.56999969482422,11.185770988464355
2017-04-27,19.540000915527344,11.168623924255371
2017-04-28,19.329999923706055,11.048593521118164
2017-05-01,19.479999542236328,11.134328842163086
2017-05-02,19.75,11.288654327392578
2017-05-03,19.6299991607666,11.220067024230957
2017-05-04,19.81999969482422,11.328664779663086
2017-05-05,19.950000762939453,11.402968406677246
2017-05-08,19.790000915527344,11.311518669128418
2017-05-09,19.8700008392334,11.357245445251465
2017-05-10,21.110000610351562,12.065999031066895
2017-05-11,21.0,12.003128051757812
2017-05-12,20.43000030517578,11.677326202392578
2017-05-15,19.959999084472656,11.408684730529785
2017-05-16,19.979999542236328,11.420116424560547
2017-05-17,20.389999389648438,11.65446662902832
2017-05-18,20.639999389648438,11.797357559204102
2017-05-19,20.920000076293945,11.957401275634766
2017-05-22,20.65999984741211,11.808792114257812
2017-05-23,20.31999969482422,11.614455223083496
2017-05-24,20.100000381469727,11.488707542419434
2017-05-25,20.18000030517578,11.534433364868164
2017-05-26,20.559999465942383,11.751630783081055
2017-05-30,19.969999313354492,11.414400100708008
2017-05-31,19.780000686645508,11.305801391601562
2017-06-01,19.799999237060547,11.317235946655273
2017-06-02,19.850000381469727,11.345812797546387
2017-06-05,19.860000610351562,11.351531028747559
2017-06-06,19.8700008392334,11.357245445251465
2017-06-07,20.0,11.431551933288574
2017-06-08,20.030000686645508,11.44869613647461
2017-06-09,19.829999923706055,11.334379196166992
2017-06-12,19.950000762939453,11.402968406677246
2017-06-13,20.559999465942383,11.751630783081055
2017-06-14,20.1299991607666,11.505852699279785
2017-06-15,19.600000381469727,11.202919960021973
2017-06-16,19.889999389648438,11.368673324584961
2017-06-19,20.450000762939453,11.68875789642334
2017-06-20,20.579999923706055,11.763065338134766
2017-06-21,20.420000076293945,11.671612739562988
2017-06-22,20.450000762939453,11.68875789642334
2017-06-23,20.889999389648438,11.940254211425781
2017-06-26,21.15999984741211,12.09457778930664
2017-06-27,21.239999771118164,12.140303611755371
2017-06-28,21.280000686645508,12.16317081451416
2017-06-29,21.6200008392334,12.35750675201416
2017-06-30,21.670000076293945,12.386085510253906
2017-07-03,21.889999389648438,12.51183032989502
2017-07-05,22.100000381469727,12.631864547729492
2017-07-06,21.780000686645508,12.448962211608887
2017-07-07,21.600000381469727,12.346075057983398
2017-07-10,21.510000228881836,12.294632911682129
2017-07-11,21.979999542236328,12.563273429870605
2017-07-12,22.350000381469727,12.774757385253906
2017-07-13,22.329999923706055,12.763326644897461
2017-07-14,22.100000381469727,12.631864547729492
2017-07-17,22.190000534057617,12.683306694030762
2017-07-18,22.200000762939453,12.689021110534668
2017-07-19,22.510000228881836,12.866212844848633
2017-07-20,22.649999618530273,12.946228981018066
2017-07-21,22.729999542236328,12.991957664489746
2017-07-24,22.6299991607666,12.934797286987305
2017-07-25,23.020000457763672,13.157713890075684
2017-07-26,22.899999618530273,13.089126586914062
2017-07-27,22.959999084472656,13.123419761657715
2017-07-28,22.489999771118164,12.854776382446289
2017-07-31,22.809999465942383,13.037683486938477
2017-08-01,22.81999969482422,13.043401718139648
2017-08-02,22.479999542236328,12.849061012268066
2017-08-03,22.420000076293945,12.814770698547363
2017-08-04,22.450000762939453,12.831914901733398
2017-08-07,22.209999084472656,12.69473648071289
2017-08-08,22.020000457763672,12.586138725280762
2017-08-09,21.489999771118164,12.283201217651367
2017-08-10,21.34000015258789,12.197463989257812
2017-08-11,20.989999771118164,11.99740982055664
2017-08-14,20.670000076293945,11.814505577087402
2017-08-15,19.3799991607666,11.077170372009277
2017-08-16,19.510000228881836,11.15147876739502
2017-08-17,18.549999237060547,10.602762222290039
2017-08-18,18.75,10.71707820892334
2017-08-21,18.18000030517578,10.391280174255371
2017-08-22,18.239999771118164,10.425573348999023
2017-08-23,18.399999618530273,10.517024040222168
2017-08-24,18.770000457763672,10.728510856628418
2017-08-25,18.809999465942383,10.751371383666992
2017-08-28,18.25,10.431290626525879
2017-08-29,18.8700008392334,10.785669326782227
2017-08-30,18.31999969482422,10.47130012512207
2017-08-31,18.440000534057617,10.539888381958008
2017-09-01,18.420000076293945,10.528456687927246
2017-09-05,18.420000076293945,10.528456687927246
2017-09-06,18.229999542236328,10.419857025146484
2017-09-07,18.1299991607666,10.362698554992676
2017-09-08,17.989999771118164,10.282678604125977
2017-09-11,18.100000381469727,10.345553398132324
2017-09-12,18.399999618530273,10.517024040222168
2017-09-13,18.200000762939453,10.402710914611816
2017-09-14,18.299999237060547,10.459867477416992
2017-09-15,18.290000915527344,10.454154014587402
2017-09-18,18.600000381469727,10.631340026855469
2017-09-19,18.829999923706055,10.762804985046387
2017-09-20,19.639999389648438,11.22578239440918
2017-09-21,19.270000457763672,11.014300346374512
2017-09-22,19.920000076293945,11.385824203491211
2017-09-25,20.25,11.574443817138672
2017-09-26,19.850000381469727,11.345812797546387
2017-09-27,20.100000381469727,11.488707542419434
2017-09-28,19.68000030517578,11.248644828796387
2017-09-29,19.700000762939453,11.260077476501465
2017-10-02,19.90999984741211,11.380105972290039
2017-10-03,20.15999984741211,11.523000717163086
2017-10-04,19.899999618530273,11.374390602111816
2017-10-05,20.299999237060547,11.603023529052734
2017-10-06,20.190000534057617,11.54014778137207
2017-10-09,20.360000610351562,11.63731575012207
2017-10-10,20.260000228881836,11.580157279968262
2017-10-11,20.40999984741211,11.66589641571045
2017-10-12,20.34000015258789,11.625885009765625
2017-10-13,20.3799991607666,11.648747444152832
2017-10-16,20.479999542236328,11.705904960632324
2017-10-17,20.600000381469727,11.77449893951416
2017-10-18,20.260000228881836,11.580157279968262
2017-10-19,20.209999084472656,11.551582336425781
2017-10-20,20.15999984741211,11.523000717163086
2017-10-23,19.850000381469727,11.345812797546387
2017-10-24,19.760000228881836,11.2943696975708
2017-10-25,19.84000015258789,11.34009838104248
2017-10-26,19.84000015258789,11.34009838104248
2017-10-27,20.09000015258789,11.482989311218262
2017-10-30,20.010000228881836,11.43726921081543
2017-10-31,20.139999389648438,11.51156997680664
2017-11-01,20.239999771118164,11.5687255859375
2017-11-02,20.309999465942383,11.60873794555664
2017-11-03,20.719999313354492,11.843083381652832
2017-11-06,20.459999084472656,11.694474220275879
2017-11-07,20.190000534057617,11.54014778137207
2017-11-08,20.8799991607666,11.934538841247559
2017-11-09,19.299999237060547,11.031445503234863
2017-11-10,18.979999542236328,10.848541259765625
2017-11-13,18.3700008392334,10.499879837036133
2017-11-14,17.5,10.002604484558105
2017-11-15,17.010000228881836,9.722533226013184
2017-11-16,17.15999984741211,9.808269500732422
2017-11-17,17.170000076293945,9.813986778259277
2017-11-20,17.239999771118164,9.853996276855469
2017-11-21,17.200000762939453,9.831133842468262
2017-11-22,17.25,9.859710693359375
2017-11-24,17.399999618530273,9.945448875427246
2017-11-27,17.020000457763672,9.728249549865723
2017-11-28,17.219999313354492,9.842561721801758
2017-11-29,16.889999389648438,9.65394401550293
2017-11-30,16.989999771118164,9.711100578308105
2017-12-01,16.75,9.573923110961914
2017-12-04,17.1299991607666,9.791122436523438
2017-12-05,16.920000076293945,9.671089172363281
2017-12-06,16.68000030517578,9.533913612365723
2017-12-07,16.700000762939453,9.545343399047852
2017-12-08,16.719999313354492,9.556775093078613
2017-12-11,16.770000457763672,9.585355758666992
2017-12-12,17.06999969482422,9.756830215454102
2017-12-13,17.110000610351562,9.779691696166992
2017-12-14,17.049999237060547,9.745394706726074
2017-12-15,17.850000381469727,10.202655792236328
2017-12-18,17.809999465942383,10.179795265197754
2017-12-19,17.309999465942383,9.89400577545166
2017-12-20,17.3799991607666,9.9340181350708
2017-12-21,18.829999923706055,10.762804985046387
2017-12-22,19.530000686645508,11.162909507751465
2017-12-26,18.8700008392334,10.785669326782227
2017-12-27,18.610000610351562,10.637059211730957
2017-12-28,18.65999984741211,10.665637016296387
2017-12-29,18.459999084472656,10.551321029663086
2018-01-02,19.1200008392334,10.92856502532959
2018-01-03,19.0,10.859971046447754
2018-01-04,19.200000762939453,10.974288940429688
2018-01-05,18.84000015258789,10.768522262573242
2018-01-08,18.059999465942383,10.322690963745117
2018-01-09,18.200000762939453,10.402710914611816
2018-01-10,18.389999389648438,10.511309623718262
2018-01-11,18.719999313354492,10.699931144714355
2018-01-12,18.700000762939453,10.688499450683594
2018-01-16,18.93000030517578,10.819962501525879
2018-01-17,18.56999969482422,10.6141939163208
2018-01-18,18.420000076293945,10.528456687927246
2018-01-19,18.469999313354492,10.557034492492676
2018-01-22,18.25,10.431290626525879
2018-01-23,18.190000534057617,10.396993637084961
2018-01-24,18.06999969482422,10.32840633392334
2018-01-25,17.81999969482422,10.18551254272461
2018-01-26,17.549999237060547,10.031185150146484
2018-01-29,17.200000762939453,9.831133842468262
2018-01-30,16.989999771118164,9.711100578308105
2018-01-31,16.690000534057617,9.539629936218262
2018-02-01,16.649999618530273,9.516765594482422
2018-02-02,16.6299991607666,9.50533390045166
2018-02-05,16.020000457763672,9.156671524047852
2018-02-06,16.260000228881836,9.293850898742676
2018-02-07,16.219999313354492,9.270987510681152
2018-02-08,15.670000076293945,8.956620216369629
2018-02-09,15.699999809265137,8.973766326904297
2018-02-12,16.0,9.14523983001709
2018-02-13,16.059999465942383,9.179533004760742
2018-02-14,16.260000228881836,9.293850898742676
2018-02-15,16.860000610351562,9.636797904968262
2018-02-16,16.780000686645508,9.591070175170898
2018-02-20,16.68000030517578,9.533913612365723
2018-02-21,16.8799991607666,9.64822769165039
2018-02-22,16.670000076293945,9.528199195861816
2018-02-23,16.43000030517578,9.391016960144043
2018-02-26,16.579999923706055,9.476755142211914
2018-02-27,16.6200008392334,9.499616622924805
2018-02-28,16.270000457763672,9.299566268920898
2018-03-01,16.260000228881836,9.293850898742676
2018-03-02,16.68000030517578,9.533913612365723
2018-03-05,17.3700008392334,9.928302764892578
2018-03-06,17.450000762939453,9.974027633666992
2018-03-07,16.850000381469727,9.631081581115723
2018-03-08,17.56999969482422,10.042614936828613
2018-03-09,18.549999237060547,10.602762222290039
2018-03-12,19.209999084472656,10.980005264282227
2018-03-13,18.989999771118164,10.854255676269531
2018-03-14,18.700000762939453,10.688499450683594
2018-03-15,18.100000381469727,10.345553398132324
2018-03-16,19.059999465942383,10.894269943237305
2018-03-19,18.780000686645508,10.734227180480957
2018-03-20,18.239999771118164,10.425573348999023
2018-03-21,18.639999389648438,10.654203414916992
2018-03-22,17.920000076293945,10.242671966552734
2018-03-23,18.06999969482422,10.32840633392334
2018-03-26,18.200000762939453,10.402710914611816
2018-03-27,17.829999923706055,10.1912260055542
2018-03-28,17.3700008392334,9.928302764892578
2018-03-29,17.600000381469727,10.059764862060547
2018-04-02,17.09000015258789,9.768258094787598
2018-04-03,17.1200008392334,9.785406112670898
2018-04-04,17.459999084472656,9.979742050170898
2018-04-05,18.18000030517578,10.391280174255371
2018-04-06,18.40999984741211,10.52274227142334
2018-04-09,18.450000762939453,10.54560661315918
2018-04-10,19.059999465942383,10.894269943237305
2018-04-11,19.639999389648438,11.22578239440918
2018-04-12,19.829999923706055,11.334379196166992
2018-04-13,19.899999618530273,11.374390602111816
2018-04-16,19.969999313354492,11.414400100708008
2018-04-17,20.079999923706055,11.477274894714355
2018-04-18,20.389999389648438,11.65446662902832
2018-04-19,20.329999923706055,11.620170593261719
2018-04-20,20.760000228881836,11.865948677062988
2018-04-23,20.8799991607666,11.934538841247559
2018-04-24,20.959999084472656,11.980265617370605
2018-04-25,20.780000686645508,11.877382278442383
2018-04-26,20.65999984741211,11.808792114257812
2018-04-27,20.040000915527344,11.454413414001465
2018-04-30,20.1299991607666,11.505852699279785
2018-05-01,19.90999984741211,11.380105972290039
2018-05-02,20.350000381469727,11.631603240966797
2018-05-03,20.1200008392334,11.500140190124512
2018-05-04,19.350000381469727,11.060025215148926
2018-05-07,19.59000015258789,11.197202682495117
2018-05-08,19.979999542236328,11.420116424560547
2018-05-09,19.8700008392334,11.357245445251465
2018-05-10,19.540000915527344,11.168623924255371
2018-05-11,19.75,11.288654327392578
2018-05-14,19.6200008392334,11.214349746704102
2018-05-15,19.030000686645508,10.877118110656738
2018-05-16,19.149999618530273,10.945712089538574
2018-05-17,18.760000228881836,10.722795486450195
2018-05-18,18.389999389648438,10.511309623718262
2018-05-21,19.239999771118164,10.997151374816895
2018-05-22,19.700000762939453,11.260077476501465
2018-05-23,19.690000534057617,11.25436019897461
2018-05-24,18.8799991607666,10.7913818359375
2018-05-25,18.6200008392334,10.642773628234863
2018-05-29,19.3799991607666,11.077170372009277
2018-05-30,20.350000381469727,11.631603240966797
2018-05-31,20.899999618530273,11.945971488952637
2018-06-01,20.440000534057617,11.683042526245117
2018-06-04,19.959999084472656,11.408684730529785
2018-06-05,19.760000228881836,11.2943696975708
2018-06-06,20.549999237060547,11.745915412902832
2018-06-07,21.110000610351562,12.065999031066895
2018-06-08,21.5,12.28891372680664
2018-06-11,21.790000915527344,12.454673767089844
2018-06-12,21.510000228881836,12.294632911682129
2018-06-13,20.420000076293945,11.671612739562988
2018-06-14,20.040000915527344,11.454413414001465
2018-06-15,19.700000762939453,11.260077476501465
2018-06-18,20.760000228881836,11.865948677062988
2018-06-19,21.219999313354492,12.128872871398926
2018-06-20,21.540000915527344,12.311779022216797
2018-06-21,21.610000610351562,12.351791381835938
2018-06-22,23.739999771118164,13.56924819946289
2018-06-25,24.40999984741211,13.9522066116333
2018-06-26,24.360000610351562,13.923630714416504
2018-06-27,24.110000610351562,13.780733108520508
2018-06-28,23.889999389648438,13.654987335205078
2018-06-29,23.139999389648438,13.226304054260254
2018-07-02,23.270000457763672,13.30060863494873
2018-07-03,23.469999313354492,13.414923667907715
2018-07-05,23.56999969482422,13.472081184387207
2018-07-06,23.649999618530273,13.51780891418457
2018-07-09,23.739999771118164,13.56924819946289
2018-07-10,23.959999084472656,13.694995880126953
2018-07-11,22.709999084472656,12.980525970458984
2018-07-12,22.260000228881836,12.723313331604004
2018-07-13,21.829999923706055,12.4775390625
2018-07-16,21.31999969482422,12.186033248901367
2018-07-17,21.40999984741211,12.237476348876953
2018-07-18,21.540000915527344,12.311779022216797
2018-07-19,21.6200008392334,12.35750675201416
2018-07-20,21.459999084472656,12.266053199768066
2018-07-23,21.040000915527344,12.02599048614502
2018-07-24,20.8799991607666,11.934538841247559
2018-07-25,21.540000915527344,12.311779022216797
2018-07-26,22.389999389648438,12.79762077331543
2018-07-27,21.809999465942383,12.466102600097656
2018-07-30,21.549999237060547,12.317493438720703
2018-07-31,21.770000457763672,12.443243026733398
2018-08-01,21.6200008392334,12.35750675201416
2018-08-02,22.059999465942383,12.608997344970703
2018-08-03,21.520000457763672,12.300347328186035
2018-08-06,21.530000686645508,12.306062698364258
2018-08-07,21.420000076293945,12.24318790435791
2018-08-08,21.06999969482422,12.043137550354004
2018-08-09,20.520000457763672,11.728769302368164
2018-08-10,20.75,11.860231399536133
2018-08-13,20.260000228881836,11.580157279968262
2018-08-14,19.979999542236328,11.420116424560547
2018-08-15,19.65999984741211,11.237213134765625
2018-08-16,19.40999984741211,11.094320297241211
2018-08-17,19.3700008392334,11.071455955505371
2018-08-20,19.8700008392334,11.357245445251465
2018-08-21,20.3700008392334,11.643033981323242
2018-08-22,20.950000762939453,11.974549293518066
2018-08-23,20.860000610351562,11.923107147216797
2018-08-24,21.1200008392334,12.071715354919434
2018-08-27,20.969999313354492,11.985977172851562
2018-08-28,21.100000381469727,12.060285568237305
2018-08-29,21.040000915527344,12.02599048614502
2018-08-30,21.229999542236328,12.134590148925781
2018-08-31,20.520000457763672,11.728769302368164
2018-09-04,19.65999984741211,11.237213134765625
2018-09-05,18.989999771118164,10.854255676269531
2018-09-06,18.200000762939453,10.402710914611816
2018-09-07,18.610000610351562,10.637059211730957
2018-09-10,19.0,10.859971046447754
2018-09-11,18.899999618530273,10.802813529968262
2018-09-12,18.780000686645508,10.734227180480957
2018-09-13,18.540000915527344,10.597047805786133
2018-09-14,18.209999084472656,10.408424377441406
2018-09-17,18.15999984741211,10.379847526550293
2018-09-18,18.690000534057617,10.682782173156738
2018-09-19,19.43000030517578,11.105751991271973
2018-09-20,19.489999771118164,11.140044212341309
2018-09-21,20.149999618530273,11.51728630065918
2018-09-24,19.940000534057617,11.397255897521973
2018-09-25,20.469999313354492,11.700190544128418
2018-09-26,19.530000686645508,11.162909507751465
2018-09-27,19.6299991607666,11.220067024230957
2018-09-28,20.020000457763672,11.442981719970703
2018-10-01,21.549999237060547,12.317493438720703
2018-10-02,21.899999618530273,12.517547607421875
2018-10-03,22.110000610351562,12.637578010559082
2018-10-04,21.520000457763672,12.300347328186035
2018-10-05,21.43000030517578,12.248907089233398
2018-10-08,21.559999465942383,12.323208808898926
2018-10-09,21.90999984741211,12.523260116577148
2018-10-10,21.18000030517578,12.106011390686035
2018-10-11,20.530000686645508,11.734487533569336
2018-10-12,20.56999969482422,11.757349967956543
2018-10-15,20.84000015258789,11.911672592163086
2018-10-16,21.440000534057617,12.254623413085938
2018-10-17,21.639999389648438,12.368937492370605
2018-10-18,21.040000915527344,12.02599048614502
2018-10-19,21.510000228881836,12.294632911682129
2018-10-22,21.270000457763672,12.157454490661621
2018-10-23,21.020000457763672,12.014559745788574
2018-10-24,19.770000457763672,11.300086975097656
2018-10-25,19.790000915527344,11.311518669128418
2018-10-26,20.440000534057617,11.683042526245117
2018-10-29,21.670000076293945,12.386085510253906
2018-10-30,21.75,12.431815147399902
2018-10-31,21.510000228881836,12.294632911682129
2018-11-01,21.75,12.431815147399902
2018-11-02,21.75,12.431815147399902
2018-11-05,21.739999771118164,12.426095008850098
2018-11-06,22.270000457763672,12.729028701782227
2018-11-07,19.610000610351562,11.208635330200195
2018-11-08,18.809999465942383,10.751371383666992
2018-11-09,17.790000915527344,10.168362617492676
2018-11-12,17.40999984741211,9.951163291931152
2018-11-13,17.09000015258789,9.768258094787598
2018-11-14,17.219999313354492,9.842561721801758
2018-11-15,17.399999618530273,9.945448875427246
2018-11-16,17.059999465942383,9.751112937927246
2018-11-19,16.68000030517578,9.533913612365723
2018-11-20,16.100000381469727,9.202399253845215
2018-11-21,16.889999389648438,9.65394401550293
2018-11-23,17.170000076293945,9.813986778259277
2018-11-26,17.440000534057617,9.96831226348877
2018-11-27,19.190000534057617,10.968572616577148
2018-11-28,19.09000015258789,10.91141414642334
2018-11-29,19.219999313354492,10.985718727111816
2018-11-30,19.280000686645508,11.020014762878418
2018-12-03,19.450000762939453,11.117183685302734
2018-12-04,18.350000381469727,10.488448143005371
2018-12-06,18.450000762939453,10.54560661315918
2018-12-07,18.3700008392334,10.499879837036133
2018-12-10,18.020000457763672,10.299827575683594
2018-12-11,18.149999618530273,10.374130249023438
2018-12-12,18.6200008392334,10.642773628234863
2018-12-13,18.920000076293945,10.814247131347656
2018-12-14,18.34000015258789,10.482730865478516
2018-12-17,17.760000228881836,10.151217460632324
2018-12-18,17.170000076293945,9.813986778259277
2018-12-19,17.110000610351562,9.779691696166992
2018-12-20,16.84000015258789,9.625364303588867
2018-12-21,16.709999084472656,9.55105972290039
2018-12-24,16.739999771118164,9.568208694458008
2018-12-26,17.579999923706055,10.048330307006836
2018-12-27,16.899999618530273,9.659659385681152
2018-12-28,16.790000915527344,9.596786499023438
2018-12-31,16.84000015258789,9.625364303588867
2019-01-02,17.700000762939453,10.116922378540039
2019-01-03,17.790000915527344,10.168362617492676
2019-01-04,18.760000228881836,10.722795486450195
2019-01-07,19.110000610351562,10.922849655151367
2019-01-08,18.969999313354492,10.842824935913086
2019-01-09,18.420000076293945,10.528456687927246
2019-01-10,17.5,10.002604484558105
2019-01-11,17.530000686645508,10.019753456115723
2019-01-14,17.479999542236328,9.991175651550293
2019-01-15,17.520000457763672,10.014039039611816
2019-01-16,17.84000015258789,10.196942329406738
2019-01-17,17.959999084472656,10.265532493591309
2019-01-18,18.469999313354492,10.557034492492676
2019-01-22,17.670000076293945,10.099774360656738
2019-01-23,16.979999542236328,9.705385208129883
2019-01-24,17.010000228881836,9.722533226013184
2019-01-25,17.440000534057617,9.96831226348877
2019-01-28,17.43000030517578,9.962596893310547
2019-01-29,17.43000030517578,9.962596893310547
2019-01-30,17.889999389648438,10.225521087646484
2019-01-31,18.1200008392334,10.356985092163086
2019-02-01,18.0,10.2883939743042
2019-02-04,18.15999984741211,10.379847526550293
2019-02-05,17.469999313354492,9.985459327697754
2019-02-06,17.1200008392334,9.785406112670898
2019-02-07,16.520000457763672,9.442461013793945
2019-02-08,16.43000030517578,9.391016960144043
2019-02-11,16.469999313354492,9.413881301879883
2019-02-12,17.510000228881836,10.008321762084961
2019-02-13,17.1299991607666,9.791122436523438
2019-02-14,17.1200008392334,9.785406112670898
2019-02-15,17.709999084472656,10.122635841369629
2019-02-19,18.260000228881836,10.437005996704102
2019-02-20,17.260000228881836,9.86542797088623
2019-02-21,17.329999923706055,9.905438423156738
2019-02-22,18.110000610351562,10.351268768310547
2019-02-25,17.489999771118164,9.996889114379883
2019-02-26,17.219999313354492,9.842561721801758
2019-02-27,16.969999313354492,9.69967269897461
2019-02-28,16.639999389648438,9.511049270629883
2019-03-01,16.65999984741211,9.522480964660645
2019-03-04,17.079999923706055,9.762543678283691
2019-03-05,17.440000534057617,9.96831226348877
2019-03-06,16.920000076293945,9.671089172363281
2019-03-07,16.780000686645508,9.591070175170898
2019-03-08,16.780000686645508,9.591070175170898
2019-03-11,17.350000381469727,9.916869163513184
2019-03-12,18.899999618530273,10.802813529968262
2019-03-13,18.649999618530273,10.659921646118164
2019-03-14,18.3700008392334,10.499879837036133
2019-03-15,18.59000015258789,10.62562370300293
2019-03-18,18.899999618530273,10.802813529968262
2019-03-19,18.479999542236328,10.562750816345215
2019-03-20,18.479999542236328,10.562750816345215
2019-03-21,18.299999237060547,10.459867477416992
2019-03-22,17.579999923706055,10.048330307006836
2019-03-25,18.149999618530273,10.374130249023438
2019-03-26,18.0,10.2883939743042
2019-03-27,17.75,10.145501136779785
2019-03-28,17.360000610351562,9.922587394714355
2019-03-29,17.139999389648438,9.796835899353027
2019-04-01,17.290000915527344,9.882575035095215
2019-04-02,17.149999618530273,9.802553176879883
2019-04-03,17.1200008392334,9.785406112670898
2019-04-04,17.040000915527344,9.739683151245117
2019-04-05,17.209999084472656,9.836847305297852
2019-04-08,17.549999237060547,10.031185150146484
2019-04-09,18.139999389648438,10.368416786193848
2019-04-10,18.739999771118164,10.711362838745117
2019-04-11,19.190000534057617,10.968572616577148
2019-04-12,19.889999389648438,11.368673324584961
2019-04-15,19.84000015258789,11.34009838104248
2019-04-16,19.5,11.145760536193848
2019-04-17,19.84000015258789,11.34009838104248
2019-04-18,19.25,11.00286865234375
2019-04-22,19.479999542236328,11.134328842163086
2019-04-23,18.889999389648438,10.797099113464355
2019-04-24,19.399999618530273,11.088602066040039
2019-04-25,18.420000076293945,10.528456687927246
2019-04-26,18.1200008392334,10.356985092163086
