date,close,adjclose
2018-11-01,12.399999618530273,6.773017883300781
2018-11-02,12.130000114440918,6.625540733337402
2018-11-05,12.069999694824219,6.592766761779785
2018-11-06,11.489999771118164,6.275965213775635
2018-11-07,10.380000114440918,5.66967248916626
2018-11-08,10.579999923706055,5.778914928436279
2018-11-09,10.529999732971191,5.751603603363037
2018-11-12,10.210000038146973,5.576814651489258
2018-11-13,9.670000076293945,5.281861305236816
2018-11-14,9.350000381469727,5.10707426071167
2018-11-15,9.25,5.052452087402344
2018-11-16,9.25,5.052452087402344
2018-11-19,8.739999771118164,4.773885250091553
2018-11-20,8.15999984741211,4.457082748413086
2018-11-21,8.59000015258789,4.691953182220459
2018-11-23,8.869999885559082,4.844891548156738
2018-11-26,9.199999809265137,5.025141716003418
2018-11-27,10.079999923706055,5.505807399749756
2018-11-28,9.630000114440918,5.260014057159424
2018-11-29,9.670000076293945,5.281861305236816
2018-11-30,9.569999694824219,5.227241039276123
2018-12-03,10.0600004196167,5.4948835372924805
2018-12-04,9.550000190734863,5.216316223144531
2018-12-06,9.350000381469727,5.10707426071167
2018-12-07,9.470000267028809,5.172619342803955
2018-12-10,9.460000038146973,5.1671576499938965
2018-12-11,9.5600004196167,5.221778392791748
2018-12-12,9.619999885559082,5.254551410675049
2018-12-13,9.729999542236328,5.314633846282959
2018-12-14,9.800000190734863,5.352868556976318
2018-12-17,9.239999771118164,5.046990871429443
2018-12-18,9.15999984741211,5.003293514251709
2018-12-19,8.970000267028809,4.899514198303223
2018-12-20,8.520000457763672,4.653719425201416
2018-12-21,8.25,4.506241798400879
2018-12-24,8.300000190734863,4.533552169799805
2018-12-26,8.949999809265137,4.888589859008789
2018-12-27,8.829999923706055,4.823042869567871
2018-12-28,8.859999656677246,4.8394293785095215
2018-12-31,9.140000343322754,4.992369174957275
2019-01-02,9.449999809265137,5.161694526672363
2019-01-03,9.350000381469727,5.10707426071167
2019-01-04,10.140000343322754,5.538580894470215
2019-01-07,10.40999984741211,5.6860575675964355
2019-01-08,10.539999961853027,5.757063865661621
2019-01-09,10.479999542236328,5.724292278289795
2019-01-10,10.100000381469727,5.5167317390441895
2019-01-11,9.90999984741211,5.412952423095703
2019-01-14,9.65999984741211,5.276398658752441
2019-01-15,9.260000228881836,5.057914733886719
2019-01-16,9.399999618530273,5.1343841552734375
2019-01-17,9.670000076293945,5.281861305236816
2019-01-18,10.4399995803833,5.702442646026611
2019-01-22,9.140000343322754,4.992369174957275
2019-01-23,8.970000267028809,4.899514198303223
2019-01-24,9.09000015258789,4.965058326721191
2019-01-25,8.770000457763672,4.790271759033203
2019-01-28,8.0,4.369688510894775
2019-01-29,7.610000133514404,4.1566667556762695
2019-01-30,7.590000152587891,4.145742416381836
2019-01-31,7.409999847412109,4.047423839569092
2019-02-01,7.920000076293945,4.325992107391357
2019-02-04,7.679999828338623,4.194900989532471
2019-02-05,7.940000057220459,4.336916923522949
2019-02-06,8.020000457763672,4.380613327026367
2019-02-07,7.840000152587891,4.2822957038879395
2019-02-08,7.789999961853027,4.254985332489014
2019-02-11,7.989999771118164,4.3642258644104
2019-02-12,8.1899995803833,4.473468780517578
2019-02-13,7.989999771118164,4.3642258644104
2019-02-14,8.109999656677246,4.42977237701416
2019-02-15,8.199999809265137,4.478931427001953
2019-02-19,8.039999961853027,4.391537189483643
2019-02-20,8.0,4.369688510894775
2019-02-21,7.860000133514404,4.293219089508057
2019-02-22,7.820000171661377,4.271370887756348
2019-02-25,7.809999942779541,4.265909671783447
2019-02-26,7.639999866485596,4.173052787780762
2019-02-27,7.449999809265137,4.069272518157959
2019-02-28,7.389999866485596,4.036500453948975
2019-03-01,7.429999828338623,4.058349132537842
2019-03-04,7.610000133514404,4.1566667556762695
2019-03-05,7.809999942779541,4.265909671783447
2019-03-06,7.429999828338623,4.058349132537842
2019-03-07,6.909999847412109,3.7743186950683594
2019-03-08,6.510000228881836,3.5558345317840576
2019-03-11,6.949999809265137,3.7961673736572266
2019-03-12,7.010000228881836,3.8289411067962646
2019-03-13,6.809999942779541,3.7196972370147705
2019-03-14,6.980000019073486,3.8125534057617188
2019-03-15,7.130000114440918,3.8944849967956543
2019-03-18,6.860000133514404,3.7470080852508545
2019-03-19,6.75,3.6869242191314697
2019-03-20,6.940000057220459,3.790705680847168
2019-03-21,6.920000076293945,3.779780149459839
2019-03-22,6.579999923706055,3.5940685272216797
2019-03-25,6.46999979019165,3.5339853763580322
2019-03-26,6.53000020980835,3.566758394241333
2019-03-27,6.550000190734863,3.5776827335357666
2019-03-28,6.539999961853027,3.572221040725708
2019-03-29,6.579999923706055,3.5940685272216797
2019-04-01,6.71999979019165,3.6705379486083984
2019-04-02,6.849999904632568,3.7415459156036377
2019-04-03,6.949999809265137,3.7961673736572266
2019-04-04,7.179999828338623,3.9217958450317383
2019-04-05,7.340000152587891,4.009190082550049
2019-04-08,7.630000114440918,4.1675920486450195
2019-04-09,7.510000228881836,4.10204553604126
2019-04-10,7.900000095367432,4.315067768096924
2019-04-11,7.940000057220459,4.336916923522949
2019-04-12,7.820000171661377,4.271370887756348
2019-04-15,8.010000228881836,4.375150680541992
2019-04-16,8.239999771118164,4.500779628753662
2019-04-17,8.260000228881836,4.511703968048096
2019-04-18,7.949999809265137,4.342377662658691
2019-04-22,7.989999771118164,4.3642258644104
2019-04-23,8.020000457763672,4.380613327026367
2019-04-24,7.900000095367432,4.315067768096924
2019-04-25,7.949999809265137,4.342377662658691
2019-04-26,8.199999809265137,4.478931427001953
2019-04-29,8.819999694824219,4.817582130432129
2019-04-30,8.6899995803833,4.7465739250183105
2019-05-01,8.75,4.779346942901611
2019-05-02,8.819999694824219,4.817582130432129
2019-05-03,9.020000457763672,4.926825523376465
2019-05-06,8.680000305175781,4.741113185882568
2019-05-07,8.0,4.369688510894775
2019-05-08,8.25,4.506241798400879
2019-05-09,7.980000019073486,4.3587646484375
2019-05-10,8.1899995803833,4.473468780517578
2019-05-13,7.769999980926514,4.244060516357422
2019-05-14,7.909999847412109,4.320528984069824
2019-05-15,8.199999809265137,4.478931427001953
2019-05-16,8.170000076293945,4.462545394897461
2019-05-17,8.050000190734863,4.396999835968018
2019-05-20,8.039999961853027,4.391537189483643
2019-05-21,8.25,4.506241798400879
2019-05-22,8.130000114440918,4.440696716308594
2019-05-23,7.28000020980835,3.976417064666748
2019-05-24,7.420000076293945,4.052886009216309
2019-05-28,7.519999980926514,4.107508182525635
2019-05-29,7.670000076293945,4.18943977355957
2019-05-30,7.619999885559082,4.162128448486328
2019-05-31,7.650000095367432,4.1785149574279785
2019-06-03,7.269999980926514,3.9709548950195312
2019-06-04,7.610000133514404,4.1566667556762695
2019-06-05,7.769999980926514,4.244060516357422
2019-06-06,8.199999809265137,4.478931427001953
2019-06-07,7.96999979019165,4.3533034324646
2019-06-10,7.940000057220459,4.336916923522949
2019-06-11,8.079999923706055,4.41338586807251
2019-06-12,7.739999771118164,4.22767448425293
2019-06-13,8.039999961853027,4.391537189483643
2019-06-14,7.809999942779541,4.265909671783447
2019-06-17,7.829999923706055,4.276832580566406
2019-06-18,8.369999885559082,4.571786880493164
2019-06-19,8.670000076293945,4.735650062561035
2019-06-20,8.5600004196167,4.675568580627441
2019-06-21,8.399999618530273,4.588172912597656
2019-06-24,8.319999694824219,4.544475078582764
2019-06-25,8.430000305175781,4.604560375213623
2019-06-26,8.8100004196167,4.81212043762207
2019-06-27,9.180000305175781,5.014217853546143
2019-06-28,9.649999618530273,5.270937919616699
2019-07-01,9.670000076293945,5.281861305236816
2019-07-02,9.829999923706055,5.369255542755127
2019-07-03,9.890000343322754,5.402029037475586
2019-07-05,10.5600004196167,5.7679901123046875
2019-07-08,10.359999656677246,5.658746242523193
2019-07-09,10.75,5.871769428253174
2019-07-10,10.539999961853027,5.757063865661621
2019-07-11,10.699999809265137,5.844458103179932
2019-07-12,10.649999618530273,5.8171467781066895
2019-07-15,10.720000267028809,5.855383396148682
2019-07-16,10.84000015258789,5.920929908752441
2019-07-17,10.720000267028809,5.855383396148682
2019-07-18,10.90999984741211,5.959163665771484
2019-07-19,10.649999618530273,5.8171467781066895
2019-07-22,11.329999923706055,6.188571929931641
2019-07-23,10.869999885559082,5.937314510345459
2019-07-24,10.5,5.735217571258545
2019-07-25,10.289999961853027,5.620512008666992
2019-07-26,10.399999618530273,5.6805949211120605
2019-07-29,10.069999694824219,5.500346660614014
2019-07-30,10.0,5.462111949920654
2019-07-31,9.880000114440918,5.396566867828369
2019-08-01,9.09000015258789,4.965058326721191
2019-08-02,9.010000228881836,4.92136287689209
2019-08-05,8.5,4.642794132232666
2019-08-06,8.8100004196167,4.81212043762207
2019-08-07,8.720000267028809,4.762961387634277
2019-08-08,9.319999694824219,5.090687274932861
2019-08-09,9.289999961853027,5.074301242828369
2019-08-12,8.9399995803833,4.883127689361572
2019-08-13,9.720000267028809,5.309171676635742
2019-08-14,9.220000267028809,5.036066055297852
2019-08-15,9.210000038146973,5.030602931976318
2019-08-16,9.869999885559082,5.3911027908325195
2019-08-19,10.0,5.462111949920654
2019-08-20,10.220000267028809,5.582278251647949
2019-08-21,10.329999923706055,5.642361640930176
2019-08-22,10.460000038146973,5.7133684158325195
2019-08-23,9.670000076293945,5.281861305236816
2019-08-26,9.8100004196167,5.358331680297852
2019-08-27,9.890000343322754,5.402029037475586
2019-08-28,9.970000267028809,5.4457244873046875
2019-08-29,10.029999732971191,5.478496551513672
2019-08-30,10.470000267028809,5.71882963180542
2019-09-03,10.529999732971191,5.751603603363037
2019-09-04,10.920000076293945,5.964625835418701
2019-09-05,10.699999809265137,5.844458103179932
2019-09-06,10.6899995803833,5.838996887207031
2019-09-09,11.140000343322754,6.0847930908203125
2019-09-10,11.029999732971191,6.024707794189453
2019-09-11,10.979999542236328,5.9973978996276855
2019-09-12,11.109999656677246,6.068404674530029
2019-09-13,11.270000457763672,6.15579891204834
2019-09-16,10.899999618530273,5.953700065612793
2019-09-17,10.710000038146973,5.849920749664307
2019-09-18,10.449999809265137,5.707907676696777
2019-09-19,10.15999984741211,5.54950475692749
2019-09-20,10.210000038146973,5.576814651489258
2019-09-23,10.380000114440918,5.66967248916626
2019-09-24,9.949999809265137,5.434799671173096
2019-09-25,10.130000114440918,5.533118724822998
2019-09-26,10.069999694824219,5.500346660614014
2019-09-27,10.039999961853027,5.483959674835205
2019-09-30,10.069999694824219,5.500346660614014
2019-10-01,10.020000457763672,5.473036289215088
2019-10-02,10.010000228881836,5.4675726890563965
2019-10-03,10.079999923706055,5.505807399749756
2019-10-04,10.470000267028809,5.71882963180542
2019-10-07,10.449999809265137,5.707907676696777
2019-10-08,10.520000457763672,5.746140956878662
2019-10-09,11.0,6.008321762084961
2019-10-10,11.3100004196167,6.177647590637207
2019-10-11,11.09000015258789,6.057481288909912
2019-10-14,11.050000190734863,6.035634994506836
2019-10-15,10.829999923706055,5.915466785430908
2019-10-16,10.90999984741211,5.959163665771484
2019-10-17,11.0600004196167,6.041093826293945
2019-10-18,11.0,6.008321762084961
2019-10-21,11.069999694824219,6.046557426452637
2019-10-22,10.979999542236328,5.9973978996276855
2019-10-23,11.600000381469727,6.336050033569336
2019-10-24,11.329999923706055,6.188571929931641
2019-10-25,11.149999618530273,6.090255260467529
2019-10-28,11.319999694824219,6.183109283447266
2019-10-29,11.34000015258789,6.194034099578857
2019-10-30,10.970000267028809,5.9919352531433105
2019-10-31,10.649999618530273,5.8171467781066895
2019-11-01,11.050000190734863,6.035634994506836
2019-11-04,11.069999694824219,6.046557426452637
2019-11-05,10.970000267028809,5.9919352531433105
2019-11-06,10.420000076293945,5.6915202140808105
2019-11-07,10.050000190734863,5.4894208908081055
2019-11-08,10.020000457763672,5.473036289215088
2019-11-11,10.130000114440918,5.533118724822998
2019-11-12,10.210000038146973,5.576814651489258
2019-11-13,9.729999542236328,5.314633846282959
2019-11-14,9.680000305175781,5.287322998046875
2019-11-15,10.0,5.462111949920654
2019-11-18,10.050000190734863,5.4894208908081055
2019-11-19,10.15999984741211,5.54950475692749
2019-11-20,10.050000190734863,5.4894208908081055
2019-11-21,10.680000305175781,5.8335347175598145
2019-11-22,10.630000114440918,5.8062238693237305
2019-11-25,10.640000343322754,5.811686038970947
2019-11-26,10.680000305175781,5.8335347175598145
2019-11-27,10.710000038146973,5.849920749664307
2019-11-29,10.989999771118164,6.0310163497924805
2019-12-02,10.670000076293945,5.855408668518066
2019-12-03,10.640000343322754,5.838944911956787
2019-12-04,10.720000267028809,5.882847785949707
2019-12-05,10.649999618530273,5.8444318771362305
2019-12-06,10.779999732971191,5.915773391723633
2019-12-09,10.75,5.899310111999512
2019-12-10,11.130000114440918,6.107844352722168
2019-12-11,11.039999961853027,6.058454990386963
2019-12-12,10.979999542236328,6.0255279541015625
2019-12-13,10.930000305175781,5.99808931350708
2019-12-16,10.680000305175781,5.860896587371826
2019-12-17,10.5600004196167,5.795044422149658
2019-12-18,10.989999771118164,6.0310163497924805
2019-12-19,11.550000190734863,6.338327407836914
2019-12-20,11.390000343322754,6.250524997711182
2019-12-23,11.539999961853027,6.332841396331787
2019-12-24,11.520000457763672,6.321866989135742
2019-12-26,11.9399995803833,6.552350044250488
2019-12-27,11.640000343322754,6.387719631195068
2019-12-30,11.729999542236328,6.437107563018799
2019-12-31,11.8100004196167,6.4810099601745605
2020-01-02,11.449999809265137,6.283451557159424
2020-01-03,11.0600004196167,6.069429397583008
2020-01-06,11.199999809265137,6.146258354187012
2020-01-07,11.760000228881836,6.45357084274292
2020-01-08,11.550000190734863,6.338327407836914
2020-01-09,11.479999542236328,6.2999162673950195
2020-01-10,11.020000457763672,6.04748010635376
2020-01-13,10.710000038146973,5.877359390258789
2020-01-14,10.890000343322754,5.976139068603516
2020-01-15,10.760000228881836,5.9047980308532715
2020-01-16,10.720000267028809,5.882847785949707
2020-01-17,10.619999885559082,5.827970027923584
2020-01-21,10.369999885559082,5.690776824951172
2020-01-22,9.760000228881836,5.356026649475098
2020-01-23,9.430000305175781,5.174930572509766
2020-01-24,9.229999542236328,5.065176010131836
2020-01-27,8.5,4.6645708084106445
2020-01-28,8.430000305175781,4.626157760620117
2020-01-29,8.84000015258789,4.851154804229736
2020-01-30,8.300000190734863,4.554816722869873
2020-01-31,8.100000381469727,4.44506311416626
2020-02-03,8.109999656677246,4.450549602508545
2020-02-04,8.289999961853027,4.549328804016113
2020-02-05,8.529999732971191,4.681034564971924
2020-02-06,8.170000076293945,4.483476638793945
2020-02-07,8.029999732971191,4.4066481590271
2020-02-10,8.109999656677246,4.450549602508545
2020-02-11,8.680000305175781,4.7633514404296875
2020-02-12,8.640000343322754,4.74139928817749
2020-02-13,8.369999885559082,4.593230724334717
2020-02-14,8.510000228881836,4.6700592041015625
2020-02-18,8.319999694824219,4.565791130065918
2020-02-19,8.5600004196167,4.697498798370361
2020-02-20,9.149999618530273,5.021274089813232
2020-02-21,9.029999732971191,4.95542049407959
2020-02-24,8.239999771118164,4.521890163421631
2020-02-25,8.199999809265137,4.499939441680908
2020-02-26,8.010000228881836,4.395671844482422
2020-02-27,8.140000343322754,4.467013835906982
2020-02-28,8.670000076293945,4.78726863861084
2020-03-02,8.319999694824219,4.594011306762695
2020-03-03,8.510000228881836,4.6989216804504395
2020-03-04,8.430000305175781,4.654748916625977
2020-03-05,8.039999961853027,4.4394049644470215
2020-03-06,8.130000114440918,4.489099502563477
2020-03-09,7.010000228881836,3.870675563812256
2020-03-10,7.789999961853027,4.301363468170166
2020-03-11,7.369999885559082,4.069454193115234
2020-03-12,6.989999771118164,3.8596317768096924
2020-03-13,6.920000076293945,3.820979595184326
2020-03-16,6.510000228881836,3.594592809677124
2020-03-17,6.289999961853027,3.473116159439087
2020-03-18,5.769999980926514,3.185990571975708
2020-03-19,5.849999904632568,3.230163812637329
2020-03-20,5.610000133514404,3.097644090652466
2020-03-23,5.050000190734863,2.7884321212768555
2020-03-24,5.21999979019165,2.8822996616363525
2020-03-25,5.150000095367432,2.8436481952667236
2020-03-26,5.639999866485596,3.1142094135284424
2020-03-27,5.519999980926514,3.0479493141174316
2020-03-30,5.460000038146973,3.014819860458374
2020-03-31,5.639999866485596,3.1142094135284424
2020-04-01,5.71999979019165,3.1583824157714844
2020-04-02,5.269999980926514,2.9099080562591553
2020-04-03,4.980000019073486,2.7497804164886475
2020-04-06,5.449999809265137,3.0092976093292236
2020-04-07,5.300000190734863,2.926473379135132
2020-04-08,5.480000019073486,3.0258629322052
2020-04-09,5.679999828338623,3.136295795440674
2020-04-13,5.809999942779541,3.2080771923065186
2020-04-14,6.099999904632568,3.3682050704956055
2020-04-15,6.019999980926514,3.3240315914154053
2020-04-16,5.960000038146973,3.2909016609191895
2020-04-17,6.130000114440918,3.384769916534424
2020-04-20,5.389999866485596,2.976167678833008
2020-04-21,5.119999885559082,2.8270833492279053
2020-04-22,5.170000076293945,2.85469126701355
2020-04-23,5.480000019073486,3.0258629322052
2020-04-24,5.289999961853027,2.9209513664245605
2020-04-27,5.670000076293945,3.130775213241577
2020-04-28,5.739999771118164,3.1694257259368896
2020-04-29,5.650000095367432,3.119730234146118
2020-04-30,5.670000076293945,3.130775213241577
2020-05-01,5.409999847412109,2.9872114658355713
2020-05-04,5.179999828338623,2.8602135181427
2020-05-05,4.849999904632568,2.6779990196228027
2020-05-06,4.800000190734863,2.6503913402557373
2020-05-07,4.900000095367432,2.7056074142456055
2020-05-08,4.960000038146973,2.738737106323242
2020-05-11,4.590000152587891,2.5344364643096924
2020-05-12,4.300000190734863,2.3743081092834473
2020-05-13,3.9200000762939453,2.1644861698150635
2020-05-14,4.329999923706055,2.3908731937408447
2020-05-15,4.400000095367432,2.4295248985290527
2020-05-18,5.059999942779541,2.7939531803131104
2020-05-19,5.019999980926514,2.771867036819458
2020-05-20,5.429999828338623,2.9982547760009766
2020-05-21,5.199999809265137,2.8712563514709473
2020-05-22,5.090000152587891,2.810518741607666
2020-05-26,5.269999980926514,2.9099080562591553
2020-05-27,5.190000057220459,2.8657352924346924
2020-05-28,5.059999942779541,2.7939531803131104
2020-05-29,5.090000152587891,2.810518741607666
2020-06-01,5.300000190734863,2.926473379135132
2020-06-02,5.380000114440918,2.9706461429595947
2020-06-03,6.190000057220459,3.4178998470306396
2020-06-04,6.320000171661377,3.4896814823150635
2020-06-05,6.730000019073486,3.7160685062408447
2020-06-08,6.849999904632568,3.7823286056518555
2020-06-09,6.650000095367432,3.6718947887420654
2020-06-10,6.630000114440918,3.6608519554138184
2020-06-11,6.190000057220459,3.4178998470306396
2020-06-12,6.449999809265137,3.561462640762329
2020-06-15,6.699999809265137,3.6995034217834473
2020-06-16,6.929999828338623,3.8265023231506348
2020-06-17,7.099999904632568,3.920369863510132
2020-06-18,7.78000020980835,4.295841693878174
2020-06-19,7.320000171661377,4.041846752166748
2020-06-22,7.150000095367432,3.9479780197143555
2020-06-23,7.150000095367432,3.9479780197143555
2020-06-24,6.869999885559082,3.7933719158172607
2020-06-25,6.809999942779541,3.7602415084838867
2020-06-26,6.480000019073486,3.5780277252197266
2020-06-29,6.599999904632568,3.644287109375
2020-06-30,6.599999904632568,3.644287109375
2020-07-01,6.5,3.58907151222229
2020-07-02,6.510000228881836,3.594592809677124
2020-07-06,7.039999961853027,3.8872387409210205
2020-07-07,6.710000038146973,3.7050256729125977
2020-07-08,6.690000057220459,3.693983316421509
2020-07-09,6.289999961853027,3.473116159439087
2020-07-10,6.340000152587891,3.5007238388061523
2020-07-13,6.269999980926514,3.4620728492736816
2020-07-14,6.25,3.4510295391082764
2020-07-15,6.380000114440918,3.522810697555542
2020-07-16,6.389999866485596,3.5283329486846924
2020-07-17,6.420000076293945,3.5448973178863525
2020-07-20,6.340000152587891,3.5007238388061523
2020-07-21,6.269999980926514,3.4620728492736816
2020-07-22,5.960000038146973,3.2909016609191895
2020-07-23,6.090000152587891,3.3626832962036133
2020-07-24,6.21999979019165,3.4344639778137207
2020-07-27,6.429999828338623,3.550419569015503
2020-07-28,6.429999828338623,3.550419569015503
2020-07-29,7.210000038146973,3.981107711791992
2020-07-30,7.050000190734863,3.892761468887329
2020-07-31,6.96999979019165,3.848588228225708
2020-08-03,6.860000133514404,3.7878501415252686
2020-08-04,6.980000019073486,3.854109764099121
2020-08-05,7.179999828338623,3.9645426273345947
2020-08-06,7.010000228881836,3.870675563812256
2020-08-07,6.909999847412109,3.815458297729492
2020-08-10,6.920000076293945,3.820979595184326
2020-08-11,7.349999904632568,4.05841064453125
2020-08-12,7.440000057220459,4.1081061363220215
2020-08-13,7.199999809265137,3.975586414337158
2020-08-14,7.329999923706055,4.047368049621582
2020-08-17,7.340000152587891,4.052888870239258
2020-08-18,7.230000019073486,3.9921514987945557
2020-08-19,7.03000020980835,3.881718397140503
2020-08-20,6.96999979019165,3.848588228225708
2020-08-21,6.78000020980835,3.7436769008636475
2020-08-24,6.989999771118164,3.8596317768096924
2020-08-25,7.019999980926514,3.876197338104248
2020-08-26,6.829999923706055,3.77128529548645
2020-08-27,6.760000228881836,3.7326340675354004
2020-08-28,7.170000076293945,3.95902156829834
2020-08-31,7.099999904632568,3.920369863510132
2020-09-01,6.829999923706055,3.77128529548645
2020-09-02,6.610000133514404,3.6498093605041504
2020-09-03,6.449999809265137,3.561462640762329
2020-09-04,6.679999828338623,3.688459634780884
2020-09-08,6.519999980926514,3.600114107131958
2020-09-09,6.449999809265137,3.561462640762329
2020-09-10,6.619999885559082,3.6553308963775635
2020-09-11,6.639999866485596,3.6663732528686523
2020-09-14,6.760000228881836,3.7326340675354004
2020-09-15,6.690000057220459,3.693983316421509
2020-09-16,6.920000076293945,3.820979595184326
2020-09-17,6.980000019073486,3.854109764099121
2020-09-18,7.110000133514404,3.9258909225463867
2020-09-21,6.539999961853027,3.6111578941345215
2020-09-22,6.519999980926514,3.600114107131958
2020-09-23,6.579999923706055,3.633244276046753
2020-09-24,6.840000152587891,3.7768073081970215
2020-09-25,6.840000152587891,3.7768073081970215
2020-09-28,6.849999904632568,3.7823286056518555
2020-09-29,6.75,3.727112054824829
2020-09-30,6.889999866485596,3.8044142723083496
2020-10-01,7.110000133514404,3.9258909225463867
2020-10-02,7.369999885559082,4.069454193115234
2020-10-05,7.690000057220459,4.2461466789245605
2020-10-06,7.420000076293945,4.097062110900879
2020-10-07,7.179999828338623,3.9645426273345947
2020-10-08,7.440000057220459,4.1081061363220215
2020-10-09,7.130000114440918,3.93693470954895
2020-10-12,7.090000152587891,3.9148480892181396
2020-10-13,6.730000019073486,3.7160685062408447
2020-10-14,6.829999923706055,3.77128529548645
2020-10-15,6.880000114440918,3.798893928527832
2020-10-16,6.699999809265137,3.6995034217834473
2020-10-19,6.849999904632568,3.7823286056518555
2020-10-20,7.039999961853027,3.8872387409210205
2020-10-21,6.860000133514404,3.7878501415252686
2020-10-22,6.920000076293945,3.820979595184326
2020-10-23,6.929999828338623,3.8265023231506348
2020-10-26,6.889999866485596,3.8044142723083496
2020-10-27,6.820000171661377,3.7657642364501953
2020-10-28,6.150000095367432,3.395813465118408
2020-10-29,6.25,3.4510295391082764
2020-10-30,6.239999771118164,3.4455084800720215
2020-11-02,6.159999847412109,3.401334047317505
2020-11-03,6.199999809265137,3.423421621322632
2020-11-04,6.199999809265137,3.423421621322632
2020-11-05,6.349999904632568,3.5062458515167236
2020-11-06,6.610000133514404,3.6498093605041504
2020-11-09,6.96999979019165,3.848588228225708
2020-11-10,7.03000020980835,3.881718397140503
2020-11-11,7.0,3.8651530742645264
2020-11-12,7.090000152587891,3.9148480892181396
2020-11-13,7.010000228881836,3.870675563812256
2020-11-16,7.25,4.003195285797119
2020-11-17,6.900000095367432,3.8099365234375
2020-11-18,7.090000152587891,3.9148480892181396
2020-11-19,7.090000152587891,3.9148480892181396
2020-11-20,6.989999771118164,3.8596317768096924
2020-11-23,7.650000095367432,4.224061489105225
2020-11-24,7.400000095367432,4.086020469665527
2020-11-25,7.400000095367432,4.086020469665527
2020-11-27,7.699999809265137,4.251668930053711
2020-11-30,8.210000038146973,4.5332722663879395
2020-12-01,7.949999809265137,4.389709949493408
2020-12-02,8.109999656677246,4.478055953979492
2020-12-03,8.25,4.55535888671875
2020-12-04,8.680000305175781,4.792790412902832
2020-12-07,8.229999542236328,4.544315814971924
2020-12-08,8.149999618530273,4.500142574310303
2020-12-09,7.949999809265137,4.389709949493408
2020-12-10,8.220000267028809,4.538795471191406
2020-12-11,7.929999828338623,4.378666400909424
2020-12-14,7.650000095367432,4.224061489105225
2020-12-15,7.710000038146973,4.257189750671387
2020-12-16,7.75,4.2792768478393555
2020-12-17,8.039999961853027,4.4394049644470215
2020-12-18,8.3100004196167,4.588489055633545
2020-12-21,8.550000190734863,4.721009731292725
2020-12-22,8.960000038146973,4.9473958015441895
2020-12-23,8.729999542236328,4.820398807525635
2020-12-24,8.739999771118164,4.825920104980469
2020-12-28,8.4399995803833,4.6602702140808105
2020-12-29,8.430000305175781,4.654748916625977
2020-12-30,8.59000015258789,4.743094444274902
2020-12-31,8.829999923706055,4.875614166259766
2021-01-04,8.859999656677246,4.892179012298584
2021-01-05,9.369999885559082,5.173783302307129
2021-01-06,9.300000190734863,5.135132312774658
2021-01-07,9.8100004196167,5.416737079620361
2021-01-08,11.079999923706055,6.117984294891357
2021-01-11,11.029999732971191,6.0903778076171875
2021-01-12,11.470000267028809,6.333329200744629
2021-01-13,11.09000015258789,6.123509407043457
2021-01-14,12.029999732971191,6.642543315887451
2021-01-15,11.489999771118164,6.344372749328613
2021-01-19,11.760000228881836,6.493459224700928
2021-01-20,11.489999771118164,6.344372749328613
2021-01-21,11.170000076293945,6.167680740356445
2021-01-22,11.399999618530273,6.294678211212158
2021-01-25,10.850000381469727,5.9909868240356445
2021-01-26,10.59000015258789,5.847423553466797
2021-01-27,10.329999923706055,5.703863143920898
2021-01-28,10.199999809265137,5.632080554962158
2021-01-29,10.609999656677246,5.8584675788879395
2021-02-01,10.579999923706055,5.841902732849121
2021-02-02,10.550000190734863,5.825337886810303
2021-02-03,11.149999618530273,6.156635761260986
2021-02-04,11.029999732971191,6.0903778076171875
2021-02-05,11.729999542236328,6.476892948150635
2021-02-08,11.65999984741211,6.438241004943848
2021-02-09,11.829999923706055,6.53210973739624
2021-02-10,11.819999694824219,6.526587009429932
2021-02-11,12.390000343322754,6.8413214683532715
2021-02-12,14.119999885559082,7.796565055847168
2021-02-16,14.300000190734863,7.895956039428711
2021-02-17,14.229999542236328,7.857304573059082
2021-02-18,13.199999809265137,7.28857421875
2021-02-19,13.479999542236328,7.443180561065674
2021-02-22,13.989999771118164,7.724784851074219
2021-02-23,13.34000015258789,7.365878105163574
2021-02-24,14.1899995803833,7.835216999053955
2021-02-25,14.390000343322754,7.945652961730957
2021-02-26,14.079999923706055,7.774477481842041
2021-03-01,13.760000228881836,7.597787857055664
2021-03-02,13.680000305175781,7.553614616394043
2021-03-03,14.170000076293945,7.824172496795654
2021-03-04,13.5,7.454224109649658
2021-03-05,13.600000381469727,7.509441375732422
2021-03-08,13.529999732971191,7.470787048339844
2021-03-09,13.739999771118164,7.5867438316345215
2021-03-10,14.600000381469727,8.061604499816895
2021-03-11,15.6899995803833,8.663463592529297
2021-03-12,15.920000076293945,8.7904634475708
2021-03-15,16.030000686645508,8.851201057434082
2021-03-16,15.0,8.282472610473633
2021-03-17,15.789999961853027,8.718681335449219
2021-03-18,16.299999237060547,9.000285148620605
2021-03-19,16.8700008392334,9.315021514892578
2021-03-22,16.739999771118164,9.243239402770996
2021-03-23,13.880000114440918,7.664046764373779
2021-03-24,13.9399995803833,7.697176456451416
2021-03-25,15.25,8.420512199401855
2021-03-26,15.130000114440918,8.354252815246582
2021-03-29,14.550000190734863,8.033997535705566
2021-03-30,14.920000076293945,8.238297462463379
2021-03-31,14.680000305175781,8.105777740478516
