date,close,adjclose
2018-10-29,7.730000019073486,3.3651442527770996
2018-10-30,7.789999961853027,3.391263961791992
2018-10-31,7.949999809265137,3.4609181880950928
2018-11-01,7.869999885559082,3.426091194152832
2018-11-02,8.079999923706055,3.517512321472168
2018-11-05,8.020000457763672,3.49139142036438
2018-11-06,8.1899995803833,3.5653975009918213
2018-11-07,8.319999694824219,3.6219916343688965
2018-11-08,8.170000076293945,3.556691884994507
2018-11-09,7.489999771118164,3.2606630325317383
2018-11-12,7.519999980926514,3.273723602294922
2018-11-13,7.539999961853027,3.282430410385132
2018-11-14,7.579999923706055,3.2998440265655518
2018-11-15,7.579999923706055,3.2998440265655518
2018-11-16,7.489999771118164,3.2606630325317383
2018-11-19,7.28000020980835,3.1692428588867188
2018-11-20,6.929999828338623,3.016875743865967
2018-11-21,7.269999980926514,3.164889335632324
2018-11-23,7.0,3.047349452972412
2018-11-26,7.260000228881836,3.160536766052246
2018-11-27,7.300000190734863,3.177949905395508
2018-11-28,7.380000114440918,3.2127761840820312
2018-11-29,7.190000057220459,3.130063056945801
2018-11-30,7.03000020980835,3.0604097843170166
2018-12-03,7.130000114440918,3.103943347930908
2018-12-04,6.889999866485596,2.9994630813598633
2018-12-06,6.670000076293945,2.9036879539489746
2018-12-07,6.579999923706055,2.8645083904266357
2018-12-10,6.559999942779541,2.8558013439178467
2018-12-11,6.599999904632568,2.8732142448425293
2018-12-12,6.670000076293945,2.9036879539489746
2018-12-13,6.46999979019165,2.8166213035583496
2018-12-14,6.260000228881836,2.725200891494751
2018-12-17,6.139999866485596,2.6729607582092285
2018-12-18,6.050000190734863,2.6337802410125732
2018-12-19,5.880000114440918,2.5597732067108154
2018-12-20,5.690000057220459,2.4770596027374268
2018-12-21,5.900000095367432,2.5684797763824463
2018-12-24,5.75,2.5031793117523193
2018-12-26,5.809999942779541,2.5292999744415283
2018-12-27,5.75,2.5031793117523193
2018-12-28,5.829999923706055,2.53800630569458
2018-12-31,5.829999923706055,2.53800630569458
2019-01-02,5.820000171661377,2.533653497695923
2019-01-03,5.739999771118164,2.498826026916504
2019-01-04,6.070000171661377,2.642487049102783
2019-01-07,6.190000057220459,2.6947269439697266
2019-01-08,6.420000076293945,2.794853925704956
2019-01-09,6.5,2.829680919647217
2019-01-10,6.380000114440918,2.7774412631988525
2019-01-11,6.340000152587891,2.7600274085998535
2019-01-14,6.309999942779541,2.746967315673828
2019-01-15,6.300000190734863,2.742614269256592
2019-01-16,6.309999942779541,2.746967315673828
2019-01-17,6.079999923706055,2.6468405723571777
2019-01-18,6.090000152587891,2.651193857192993
2019-01-22,5.610000133514404,2.442232847213745
2019-01-23,5.599999904632568,2.4378793239593506
2019-01-24,5.679999828338623,2.472705841064453
2019-01-25,5.800000190734863,2.5249459743499756
2019-01-28,5.570000171661377,2.4248194694519043
2019-01-29,5.539999961853027,2.411759376525879
2019-01-30,5.440000057220459,2.368225336074829
2019-01-31,5.480000019073486,2.38563871383667
2019-02-01,5.53000020980835,2.4074058532714844
2019-02-04,5.610000133514404,2.442232847213745
2019-02-05,5.690000057220459,2.4770596027374268
2019-02-06,5.570000171661377,2.4248194694519043
2019-02-07,5.329999923706055,2.320338487625122
2019-02-08,5.610000133514404,2.442232847213745
2019-02-11,5.730000019073486,2.4944729804992676
2019-02-12,5.760000228881836,2.507533073425293
2019-02-13,5.849999904632568,2.546712875366211
2019-02-14,6.090000152587891,2.651193857192993
2019-02-15,6.099999904632568,2.6555469036102295
2019-02-19,6.199999809265137,2.6990807056427
2019-02-20,6.239999771118164,2.716493606567383
2019-02-21,6.099999904632568,2.6555469036102295
2019-02-22,6.130000114440918,2.668607711791992
2019-02-25,6.079999923706055,2.6468405723571777
2019-02-26,5.989999771118164,2.6076598167419434
2019-02-27,6.0,2.612013578414917
2019-02-28,5.900000095367432,2.5684797763824463
2019-03-01,5.75,2.5031793117523193
2019-03-04,5.619999885559082,2.4465861320495605
2019-03-05,5.630000114440918,2.450939416885376
2019-03-06,5.519999980926514,2.403052806854248
2019-03-07,5.429999828338623,2.3638720512390137
2019-03-08,5.289999961853027,2.3029260635375977
2019-03-11,5.340000152587891,2.324692487716675
2019-03-12,5.53000020980835,2.4074058532714844
2019-03-13,5.46999979019165,2.3812859058380127
2019-03-14,5.579999923706055,2.4291722774505615
2019-03-15,5.769999980926514,2.5118865966796875
2019-03-18,5.739999771118164,2.498826026916504
2019-03-19,5.710000038146973,2.485766649246216
2019-03-20,5.880000114440918,2.5597732067108154
2019-03-21,6.099999904632568,2.6555469036102295
2019-03-22,5.920000076293945,2.577186346054077
2019-03-25,5.820000171661377,2.533653497695923
2019-03-26,5.889999866485596,2.5641262531280518
2019-03-27,6.130000114440918,2.668607711791992
2019-03-28,6.010000228881836,2.6163668632507324
2019-03-29,6.420000076293945,2.794853925704956
2019-04-01,6.539999961853027,2.847095012664795
2019-04-02,6.75,2.9385147094726562
2019-04-03,7.070000171661377,3.077822685241699
2019-04-04,7.21999979019165,3.143122434616089
2019-04-05,7.690000057220459,3.3477303981781006
2019-04-08,7.949999809265137,3.4609181880950928
2019-04-09,8.210000038146973,3.5741055011749268
2019-04-10,8.220000267028809,3.578458070755005
2019-04-11,8.0600004196167,3.5088050365448
2019-04-12,7.880000114440918,3.4304442405700684
2019-04-15,7.849999904632568,3.4173851013183594
2019-04-16,7.820000171661377,3.4043242931365967
2019-04-17,7.909999847412109,3.443505048751831
2019-04-18,7.949999809265137,3.4609181880950928
2019-04-22,7.960000038146973,3.4652719497680664
2019-04-23,8.569999694824219,3.730825901031494
2019-04-24,8.390000343322754,3.6524651050567627
2019-04-25,8.34000015258789,3.6306984424591064
2019-04-26,8.130000114440918,3.5392792224884033
2019-04-29,8.1899995803833,3.5653975009918213
2019-04-30,8.020000457763672,3.49139142036438
2019-05-01,7.980000019073486,3.473978042602539
2019-05-02,7.849999904632568,3.4173851013183594
2019-05-03,8.0,3.48268461227417
2019-05-06,7.900000095367432,3.4391515254974365
2019-05-07,7.880000114440918,3.4304442405700684
2019-05-08,7.840000152587891,3.4130311012268066
2019-05-09,7.769999980926514,3.3825576305389404
2019-05-10,7.710000038146973,3.3564372062683105
2019-05-13,7.380000114440918,3.2127761840820312
2019-05-14,7.889999866485596,3.434797525405884
2019-05-15,7.789999961853027,3.391263961791992
2019-05-16,7.71999979019165,3.360790491104126
2019-05-17,7.710000038146973,3.3564372062683105
2019-05-20,7.980000019073486,3.473978042602539
2019-05-21,8.0,3.48268461227417
2019-05-22,8.130000114440918,3.5392792224884033
2019-05-23,6.789999961853027,2.9559285640716553
2019-05-24,7.409999847412109,3.2258365154266357
2019-05-28,7.510000228881836,3.2693698406219482
2019-05-29,7.340000152587891,3.1953635215759277
2019-05-30,7.440000057220459,3.2388973236083984
2019-05-31,7.059999942779541,3.073469400405884
2019-06-03,7.289999961853027,3.1735963821411133
2019-06-04,7.650000095367432,3.330317735671997
2019-06-05,7.800000190734863,3.395617723464966
2019-06-06,7.980000019073486,3.473978042602539
2019-06-07,7.869999885559082,3.426091194152832
2019-06-10,7.75,3.373851776123047
2019-06-11,7.900000095367432,3.4391515254974365
2019-06-12,7.75,3.373851776123047
2019-06-13,8.050000190734863,3.504451036453247
2019-06-14,8.300000190734863,3.6132853031158447
2019-06-17,8.609999656677246,3.748239040374756
2019-06-18,8.779999732971191,3.8222463130950928
2019-06-19,9.140000343322754,3.9789674282073975
2019-06-20,8.979999542236328,3.909313201904297
2019-06-21,8.850000381469727,3.85271954536438
2019-06-24,8.859999656677246,3.8570737838745117
2019-06-25,8.640000343322754,3.761300563812256
2019-06-26,8.680000305175781,3.778712749481201
2019-06-27,8.859999656677246,3.8570737838745117
2019-06-28,9.020000457763672,3.926727533340454
2019-07-01,9.079999923706055,3.952847957611084
2019-07-02,9.0,3.918020486831665
2019-07-03,9.079999923706055,3.952847957611084
2019-07-05,9.100000381469727,3.9615540504455566
2019-07-08,9.109999656677246,3.965906858444214
2019-07-09,9.800000190734863,4.266289710998535
2019-07-10,9.670000076293945,4.209695339202881
2019-07-11,9.6899995803833,4.21840238571167
2019-07-12,9.600000381469727,4.179222583770752
2019-07-15,9.59000015258789,4.174868106842041
2019-07-16,9.59000015258789,4.174868106842041
2019-07-17,9.4399995803833,4.109567642211914
2019-07-18,9.350000381469727,4.070387363433838
2019-07-19,9.380000114440918,4.08344841003418
2019-07-22,9.4399995803833,4.109567642211914
2019-07-23,9.319999694824219,4.0573272705078125
2019-07-24,9.350000381469727,4.070387363433838
2019-07-25,9.699999809265137,4.2227559089660645
2019-07-26,9.75,4.244521141052246
2019-07-29,9.350000381469727,4.070387363433838
2019-07-30,9.15999984741211,3.9876744747161865
2019-07-31,9.149999618530273,3.983320474624634
2019-08-01,9.149999618530273,3.983320474624634
2019-08-02,8.75,3.8091859817504883
2019-08-05,8.210000038146973,3.5741055011749268
2019-08-06,8.710000038146973,3.7917726039886475
2019-08-07,9.050000190734863,3.9397876262664795
2019-08-08,9.260000228881836,4.031208515167236
2019-08-09,8.819999694824219,3.8396596908569336
2019-08-12,9.1899995803833,4.000733375549316
2019-08-13,9.359999656677246,4.074740886688232
2019-08-14,9.140000343322754,3.9789674282073975
2019-08-15,9.15999984741211,3.9876744747161865
2019-08-16,9.369999885559082,4.079093933105469
2019-08-19,9.869999885559082,4.296761512756348
2019-08-20,9.90999984741211,4.314176082611084
2019-08-21,9.920000076293945,4.3185296058654785
2019-08-22,10.020000457763672,4.362063407897949
2019-08-23,9.65999984741211,4.2053422927856445
2019-08-26,9.539999961853027,4.153101921081543
2019-08-27,9.729999542236328,4.235814094543457
2019-08-28,10.420000076293945,4.536197185516357
2019-08-29,10.649999618530273,4.636324882507324
2019-08-30,10.390000343322754,4.523136615753174
2019-09-03,10.210000038146973,4.44477653503418
2019-09-04,10.460000038146973,4.553610324859619
2019-09-05,10.640000343322754,4.63197135925293
2019-09-06,10.649999618530273,4.636324882507324
2019-09-09,10.420000076293945,4.536197185516357
2019-09-10,10.319999694824219,4.4926629066467285
2019-09-11,10.390000343322754,4.523136615753174
2019-09-12,10.479999542236328,4.562317371368408
2019-09-13,10.59000015258789,4.610204696655273
2019-09-16,10.430000305175781,4.540550231933594
2019-09-17,10.600000381469727,4.61455774307251
2019-09-18,10.869999885559082,4.732097625732422
2019-09-19,10.649999618530273,4.636324882507324
2019-09-20,10.880000114440918,4.736450672149658
2019-09-23,10.6899995803833,4.653738021850586
2019-09-24,10.550000190734863,4.5927910804748535
2019-09-25,10.729999542236328,4.671151161193848
2019-09-26,10.75,4.67985725402832
2019-09-27,10.699999809265137,4.658090114593506
2019-09-30,10.359999656677246,4.51007604598999
2019-10-01,10.380000114440918,4.518783092498779
2019-10-02,10.380000114440918,4.518783092498779
2019-10-03,10.420000076293945,4.536197185516357
2019-10-04,10.9399995803833,4.762571811676025
2019-10-07,11.079999923706055,4.823518753051758
2019-10-08,10.880000114440918,4.736450672149658
2019-10-09,11.050000190734863,4.810458660125732
2019-10-10,11.270000457763672,4.906231880187988
2019-10-11,11.489999771118164,5.002005100250244
2019-10-14,12.029999732971191,5.237087249755859
2019-10-15,12.09000015258789,5.26320743560791
2019-10-16,12.1899995803833,5.306740760803223
2019-10-17,12.199999809265137,5.311093807220459
2019-10-18,12.09000015258789,5.26320743560791
2019-10-21,12.039999961853027,5.241440773010254
2019-10-22,11.869999885559082,5.167433738708496
2019-10-23,12.369999885559082,5.385101318359375
2019-10-24,12.369999885559082,5.385101318359375
2019-10-25,12.40999984741211,5.4025139808654785
2019-10-28,12.40999984741211,5.4025139808654785
2019-10-29,12.260000228881836,5.337215423583984
2019-10-30,12.699999809265137,5.528761863708496
2019-10-31,12.449999809265137,5.419927597045898
2019-11-01,12.869999885559082,5.602768421173096
2019-11-04,12.989999771118164,5.655008792877197
2019-11-05,13.0,5.659361839294434
2019-11-06,13.020000457763672,5.668068885803223
2019-11-07,12.449999809265137,5.419927597045898
2019-11-08,12.430000305175781,5.4112229347229
2019-11-11,12.430000305175781,5.4112229347229
2019-11-12,12.579999923706055,5.476521015167236
2019-11-13,12.34000015258789,5.372040748596191
2019-11-14,12.489999771118164,5.437340259552002
2019-11-15,12.920000076293945,5.624536037445068
2019-11-18,13.09000015258789,5.698544025421143
2019-11-19,13.289999961853027,5.785610198974609
2019-11-20,13.550000190734863,5.898797988891602
2019-11-21,13.960000038146973,6.077285289764404
2019-11-22,14.279999732971191,6.216591835021973
2019-11-25,14.34000015258789,6.242711067199707
2019-11-26,14.34000015258789,6.242711067199707
2019-11-27,14.479999542236328,6.303658962249756
2019-11-29,14.350000381469727,6.247066020965576
2019-12-02,14.1899995803833,6.177412986755371
2019-12-03,14.069999694824219,6.125171661376953
2019-12-04,14.15999984741211,6.164352893829346
2019-12-05,14.100000381469727,6.13823127746582
2019-12-06,14.239999771118164,6.1991777420043945
2019-12-09,14.699999809265137,6.399433612823486
2019-12-10,14.859999656677246,6.469087600708008
2019-12-11,14.800000190734863,6.442966461181641
2019-12-12,14.609999656677246,6.3602519035339355
2019-12-13,14.779999732971191,6.43425989151001
2019-12-16,14.739999771118164,6.416845798492432
2019-12-17,14.229999542236328,6.194826126098633
2019-12-18,14.40999984741211,6.273186206817627
2019-12-19,14.9399995803833,6.503912925720215
2019-12-20,14.779999732971191,6.43425989151001
2019-12-23,15.210000038146973,6.62145471572876
2019-12-24,15.050000190734863,6.55180025100708
2019-12-26,15.3100004196167,6.6649885177612305
2019-12-27,14.9399995803833,6.503912925720215
2019-12-30,14.829999923706055,6.456027984619141
2019-12-31,15.479999542236328,6.7389960289001465
2020-01-02,15.319999694824219,6.669342041015625
2020-01-03,15.34000015258789,6.678048133850098
2020-01-06,15.380000114440918,6.695460796356201
2020-01-07,16.270000457763672,7.08290958404541
2020-01-08,15.470000267028809,6.734641075134277
2020-01-09,15.449999809265137,6.7259345054626465
2020-01-10,15.34000015258789,6.678048133850098
2020-01-13,15.449999809265137,6.7259345054626465
2020-01-14,15.460000038146973,6.730288505554199
2020-01-15,15.010000228881836,6.534388542175293
2020-01-16,15.039999961853027,6.547447204589844
2020-01-17,14.829999923706055,6.456027984619141
2020-01-21,14.819999694824219,6.4516730308532715
2020-01-22,14.850000381469727,6.464732646942139
2020-01-23,14.25,6.2035322189331055
2020-01-24,13.9399995803833,6.068578243255615
2020-01-27,13.65999984741211,5.94668436050415
2020-01-28,13.90999984741211,6.05551815032959
2020-01-29,14.069999694824219,6.125171661376953
2020-01-30,13.670000076293945,5.951037406921387
2020-01-31,13.119999885559082,5.711602687835693
2020-02-03,13.270000457763672,5.776904106140137
2020-02-04,13.020000457763672,5.668068885803223
2020-02-05,12.789999961853027,5.567942142486572
2020-02-06,12.5,5.441694736480713
2020-02-07,12.75,5.550528526306152
2020-02-10,12.579999923706055,5.476521015167236
2020-02-11,12.9399995803833,5.633242607116699
2020-02-12,12.989999771118164,5.655008792877197
2020-02-13,12.899999618530273,5.615828037261963
2020-02-14,12.84000015258789,5.589707851409912
2020-02-18,12.550000190734863,5.463461875915527
2020-02-19,12.59000015258789,5.480875015258789
2020-02-20,12.399999618530273,5.3981614112854
2020-02-21,12.170000076293945,5.298034191131592
2020-02-24,11.5,5.006358623504639
2020-02-25,11.1899995803833,4.871404647827148
2020-02-26,11.199999809265137,4.875758647918701
2020-02-27,10.930000305175781,4.758218765258789
2020-02-28,11.119999885559082,4.840931415557861
2020-03-02,11.449999809265137,4.984592437744141
2020-03-03,10.859999656677246,4.727744102478027
2020-03-04,10.869999885559082,4.732097625732422
2020-03-05,9.920000076293945,4.3185296058654785
2020-03-06,9.890000343322754,4.305469036102295
2020-03-09,7.440000057220459,3.2388973236083984
2020-03-10,7.849999904632568,3.4173851013183594
2020-03-11,8.029999732971191,3.495744228363037
2020-03-12,7.349999904632568,3.199716806411743
2020-03-13,8.880000114440918,3.8657796382904053
2020-03-16,7.309999942779541,3.1823034286499023
2020-03-17,7.46999979019165,3.2519564628601074
2020-03-18,6.440000057220459,2.803561210632324
2020-03-19,7.070000171661377,3.077822685241699
2020-03-20,7.25,3.1561830043792725
2020-03-23,8.140000343322754,3.5436317920684814
2020-03-24,8.9399995803833,3.891900062561035
2020-03-25,8.329999923706055,3.62634539604187
2020-03-26,8.470000267028809,3.6872925758361816
2020-03-27,8.149999618530273,3.5479846000671387
2020-03-30,8.6899995803833,3.7830655574798584
2020-03-31,8.710000038146973,3.7917726039886475
2020-04-01,8.449999809265137,3.6785852909088135
2020-04-02,7.679999828338623,3.3433773517608643
2020-04-03,7.349999904632568,3.199716806411743
2020-04-06,8.0,3.48268461227417
2020-04-07,8.199999809265137,3.569751739501953
2020-04-08,8.09000015258789,3.521865129470825
2020-04-09,8.199999809265137,3.569751739501953
2020-04-13,8.329999923706055,3.62634539604187
2020-04-14,8.59000015258789,3.739532232284546
2020-04-15,8.699999809265137,3.787419557571411
2020-04-16,8.930000305175781,3.887547254562378
2020-04-17,9.09000015258789,3.9572010040283203
2020-04-20,9.420000076293945,4.100861072540283
2020-04-21,9.279999732971191,4.039915084838867
2020-04-22,9.289999961853027,4.044267654418945
2020-04-23,9.180000305175781,3.996381998062134
2020-04-24,8.890000343322754,3.870133399963379
2020-04-27,9.420000076293945,4.100861072540283
2020-04-28,9.710000038146973,4.227107524871826
2020-04-29,9.390000343322754,4.087800979614258
2020-04-30,9.489999771118164,4.1313347816467285
2020-05-01,9.0,3.918020486831665
2020-05-04,9.199999809265137,4.005086898803711
2020-05-05,8.630000114440918,3.756945848464966
2020-05-06,8.140000343322754,3.5436317920684814
2020-05-07,8.479999542236328,3.691645860671997
2020-05-08,8.550000190734863,3.722119092941284
2020-05-11,8.180000305175781,3.5610458850860596
2020-05-12,7.820000171661377,3.4043242931365967
2020-05-13,7.809999942779541,3.3999717235565186
2020-05-14,7.630000114440918,3.321610689163208
2020-05-15,7.53000020980835,3.2780768871307373
2020-05-18,7.760000228881836,3.3782050609588623
2020-05-19,7.230000019073486,3.1474759578704834
2020-05-20,8.0,3.48268461227417
2020-05-21,7.800000190734863,3.395617723464966
2020-05-22,7.829999923706055,3.408677816390991
2020-05-26,7.949999809265137,3.4609181880950928
2020-05-27,9.069999694824219,3.948493480682373
2020-05-28,7.920000076293945,3.447857141494751
2020-05-29,8.220000267028809,3.578458070755005
2020-06-01,7.929999828338623,3.4522111415863037
2020-06-02,7.739999771118164,3.3694980144500732
2020-06-03,8.010000228881836,3.4870388507843018
2020-06-04,7.71999979019165,3.360790491104126
2020-06-05,8.300000190734863,3.6132853031158447
2020-06-08,8.850000381469727,3.85271954536438
2020-06-09,8.479999542236328,3.691645860671997
2020-06-10,8.180000305175781,3.5610458850860596
2020-06-11,7.679999828338623,3.3433773517608643
2020-06-12,8.050000190734863,3.504451036453247
2020-06-15,8.210000038146973,3.5741055011749268
2020-06-16,8.210000038146973,3.5741055011749268
2020-06-17,7.769999980926514,3.3825576305389404
2020-06-18,7.869999885559082,3.426091194152832
2020-06-19,7.869999885559082,3.426091194152832
2020-06-22,7.869999885559082,3.426091194152832
2020-06-23,7.949999809265137,3.4609181880950928
2020-06-24,7.659999847412109,3.3346710205078125
2020-06-25,7.829999923706055,3.408677816390991
2020-06-26,7.360000133514404,3.2040696144104004
2020-06-29,7.820000171661377,3.4043242931365967
2020-06-30,7.739999771118164,3.3694980144500732
2020-07-01,7.980000019073486,3.473978042602539
2020-07-02,7.349999904632568,3.199716806411743
2020-07-06,7.75,3.373851776123047
2020-07-07,7.519999980926514,3.273723602294922
2020-07-08,7.570000171661377,3.2954909801483154
2020-07-09,7.260000228881836,3.160536766052246
2020-07-10,7.670000076293945,3.339024066925049
2020-07-13,7.380000114440918,3.2127761840820312
2020-07-14,7.480000019073486,3.256310224533081
2020-07-15,7.829999923706055,3.408677816390991
2020-07-16,7.630000114440918,3.321610689163208
2020-07-17,7.670000076293945,3.339024066925049
2020-07-20,7.570000171661377,3.2954909801483154
2020-07-21,7.800000190734863,3.395617723464966
2020-07-22,7.820000171661377,3.4043242931365967
2020-07-23,8.180000305175781,3.5610458850860596
2020-07-24,8.109999656677246,3.530571460723877
2020-07-27,8.3100004196167,3.6176388263702393
2020-07-28,8.720000267028809,3.7961268424987793
2020-07-29,8.880000114440918,3.8657796382904053
2020-07-30,8.649999618530273,3.7656521797180176
2020-07-31,8.539999961853027,3.7177653312683105
2020-08-03,8.949999809265137,3.8962533473968506
2020-08-04,9.020000457763672,3.926727533340454
2020-08-05,8.979999542236328,3.909313201904297
2020-08-06,8.930000305175781,3.887547254562378
2020-08-07,8.850000381469727,3.85271954536438
2020-08-10,8.84000015258789,3.8483662605285645
2020-08-11,8.890000343322754,3.870133399963379
2020-08-12,8.989999771118164,3.9136669635772705
2020-08-13,9.010000228881836,3.9223740100860596
2020-08-14,9.270000457763672,4.0355610847473145
2020-08-17,9.119999885559082,3.9702608585357666
2020-08-18,8.800000190734863,3.830953359603882
2020-08-19,8.539999961853027,3.7177653312683105
2020-08-20,8.609999656677246,3.748239040374756
2020-08-21,8.600000381469727,3.7438862323760986
2020-08-24,8.739999771118164,3.804833173751831
2020-08-25,8.9399995803833,3.891900062561035
2020-08-26,8.40999984741211,3.6611721515655518
2020-08-27,8.079999923706055,3.517512321472168
2020-08-28,8.5,3.7003531455993652
2020-08-31,8.4399995803833,3.674231767654419
2020-09-01,8.229999542236328,3.5828118324279785
2020-09-02,8.140000343322754,3.5436317920684814
2020-09-03,8.020000457763672,3.49139142036438
2020-09-04,7.960000038146973,3.4652719497680664
2020-09-08,8.15999984741211,3.5523386001586914
2020-09-09,8.359999656677246,3.6394052505493164
2020-09-10,8.449999809265137,3.6785852909088135
2020-09-11,8.869999885559082,3.86142635345459
2020-09-14,8.979999542236328,3.909313201904297
2020-09-15,8.899999618530273,3.8744866847991943
2020-09-16,8.789999961853027,3.826599597930908
2020-09-17,8.75,3.8091859817504883
2020-09-18,8.5,3.7003531455993652
2020-09-21,8.069999694824219,3.5131585597991943
2020-09-22,7.940000057220459,3.45656418800354
2020-09-23,7.769999980926514,3.3825576305389404
2020-09-24,7.519999980926514,3.273723602294922
2020-09-25,7.599999904632568,3.3085503578186035
2020-09-28,7.75,3.373851776123047
2020-09-29,7.710000038146973,3.3564372062683105
2020-09-30,8.010000228881836,3.4870388507843018
2020-10-01,8.180000305175781,3.5610458850860596
2020-10-02,8.420000076293945,3.6655256748199463
2020-10-05,8.680000305175781,3.778712749481201
2020-10-06,8.430000305175781,3.6698787212371826
2020-10-07,8.319999694824219,3.6219916343688965
2020-10-08,8.760000228881836,3.813539743423462
2020-10-09,8.770000457763672,3.8178930282592773
2020-10-12,9.220000267028809,4.0137939453125
2020-10-13,9.020000457763672,3.926727533340454
2020-10-14,9.149999618530273,3.983320474624634
2020-10-15,9.199999809265137,4.005086898803711
2020-10-16,9.239999771118164,4.022500514984131
2020-10-19,8.970000267028809,3.9049603939056396
2020-10-20,8.979999542236328,3.909313201904297
2020-10-21,8.770000457763672,3.8178930282592773
2020-10-22,8.90999984741211,3.8788399696350098
2020-10-23,8.779999732971191,3.8222463130950928
2020-10-26,8.710000038146973,3.7917726039886475
2020-10-27,8.8100004196167,3.83530592918396
2020-10-28,8.279999732971191,3.604578971862793
2020-10-29,8.4399995803833,3.674231767654419
2020-10-30,8.199999809265137,3.569751739501953
2020-11-02,7.989999771118164,3.4783310890197754
2020-11-03,7.96999979019165,3.4696242809295654
2020-11-04,8.100000381469727,3.5262184143066406
2020-11-05,8.319999694824219,3.6219916343688965
2020-11-06,8.09000015258789,3.521865129470825
2020-11-09,8.899999618530273,3.8744866847991943
2020-11-10,9.399999618530273,4.0921549797058105
2020-11-11,9.300000190734863,4.04862117767334
2020-11-12,8.800000190734863,3.830953359603882
2020-11-13,9.050000190734863,3.9397876262664795
2020-11-16,9.319999694824219,4.0573272705078125
2020-11-17,9.359999656677246,4.074740886688232
2020-11-18,9.390000343322754,4.087800979614258
2020-11-19,9.609999656677246,4.183574199676514
2020-11-20,9.869999885559082,4.296761512756348
2020-11-23,10.649999618530273,4.636324882507324
2020-11-24,10.489999771118164,4.5666704177856445
2020-11-25,10.800000190734863,4.701624393463135
2020-11-27,11.270000457763672,4.906231880187988
2020-11-30,10.930000305175781,4.758218765258789
2020-12-01,10.510000228881836,4.575376987457275
2020-12-02,10.569999694824219,4.601497173309326
2020-12-03,10.800000190734863,4.701624393463135
2020-12-04,11.510000228881836,5.010712623596191
2020-12-07,11.529999732971191,5.019418716430664
2020-12-08,11.65999984741211,5.07601261138916
2020-12-09,11.649999618530273,5.071658611297607
2020-12-10,12.220000267028809,5.319800853729248
2020-12-11,12.079999923706055,5.258854389190674
2020-12-14,11.59000015258789,5.045539855957031
2020-12-15,11.5600004196167,5.032479763031006
2020-12-16,11.390000343322754,4.95847225189209
2020-12-17,11.449999809265137,4.984592437744141
2020-12-18,11.289999961853027,4.914938449859619
2020-12-21,11.25,4.897524833679199
2020-12-22,11.220000267028809,4.88446569442749
2020-12-23,11.619999885559082,5.058599948883057
2020-12-24,11.779999732971191,5.1282525062561035
2020-12-28,11.859999656677246,5.163080215454102
2020-12-29,11.65999984741211,5.07601261138916
2020-12-30,12.0,5.224027156829834
2020-12-31,12.1899995803833,5.306740760803223
2021-01-04,12.8100004196167,5.576648712158203
2021-01-05,12.949999809265137,5.637594699859619
2021-01-06,13.920000076293945,6.059871673583984
2021-01-07,14.600000381469727,6.355899810791016
2021-01-08,14.430000305175781,6.281893730163574
2021-01-11,14.510000228881836,6.316718578338623
2021-01-12,14.609999656677246,6.3602519035339355
2021-01-13,13.720000267028809,5.972804546356201
2021-01-14,13.829999923706055,6.020690441131592
2021-01-15,13.579999923706055,5.9118571281433105
2021-01-19,13.399999618530273,5.83349609375
2021-01-20,13.289999961853027,5.785610198974609
2021-01-21,12.75,5.550528526306152
2021-01-22,12.670000076293945,5.515702247619629
2021-01-25,11.859999656677246,5.163080215454102
2021-01-26,11.449999809265137,4.984592437744141
2021-01-27,11.020000457763672,4.797398567199707
2021-01-28,11.170000076293945,4.862698078155518
2021-01-29,11.59000015258789,5.045539855957031
2021-02-01,11.979999542236328,5.215319633483887
2021-02-02,13.149999618530273,5.724663734436035
2021-02-03,13.130000114440918,5.715956687927246
2021-02-04,13.0600004196167,5.685482978820801
2021-02-05,13.449999809265137,5.8552632331848145
2021-02-08,13.739999771118164,5.981511116027832
2021-02-09,13.899999618530273,6.051165580749512
2021-02-10,13.84000015258789,6.025043964385986
2021-02-11,13.670000076293945,5.951037406921387
2021-02-12,14.170000076293945,6.168705940246582
2021-02-16,13.9399995803833,6.068578243255615
2021-02-17,13.949999809265137,6.072930812835693
2021-02-18,13.319999694824219,5.798669338226318
2021-02-19,13.430000305175781,5.846556186676025
2021-02-22,13.25,5.768197059631348
2021-02-23,13.100000381469727,5.702895641326904
2021-02-24,13.199999809265137,5.746428489685059
2021-02-25,13.09000015258789,5.698544025421143
2021-02-26,12.449999809265137,5.419927597045898
2021-03-01,12.800000190734863,5.572295188903809
2021-03-02,13.029999732971191,5.672422409057617
2021-03-03,13.199999809265137,5.746428489685059
2021-03-04,12.479999542236328,5.432987213134766
2021-03-05,12.989999771118164,5.655008792877197
2021-03-08,13.630000114440918,5.933624267578125
2021-03-09,13.260000228881836,5.772550106048584
2021-03-10,13.789999961853027,6.003277778625488
2021-03-11,13.800000190734863,6.007630348205566
2021-03-12,14.1899995803833,6.177412986755371
2021-03-15,14.5,6.312366008758545
2021-03-16,13.8100004196167,6.011984825134277
2021-03-17,14.0,6.094698905944824
2021-03-18,13.520000457763672,5.885737419128418
2021-03-19,13.699999809265137,5.9640960693359375
2021-03-22,13.34000015258789,5.807375907897949
2021-03-23,12.710000038146973,5.533115386962891
2021-03-24,12.819999694824219,5.581001281738281
2021-03-25,13.039999961853027,5.67677640914917
