date,close,adjclose
2018-10-18,4.78000020980835,2.617617607116699
2018-10-19,4.840000152587891,2.6504743099212646
2018-10-22,4.820000171661377,2.6395223140716553
2018-10-23,4.71999979019165,2.5847599506378174
2018-10-24,4.599999904632568,2.519045829772949
2018-10-25,4.760000228881836,2.6066651344299316
2018-10-26,5.010000228881836,2.743569850921631
2018-10-29,4.989999771118164,2.7326176166534424
2018-10-30,5.090000152587891,2.787379026412964
2018-10-31,5.03000020980835,2.7545220851898193
2018-11-01,5.130000114440918,2.809283494949341
2018-11-02,5.480000019073486,3.0009500980377197
2018-11-05,5.289999961853027,2.896902561187744
2018-11-06,5.460000038146973,2.9899978637695312
2018-11-07,5.239999771118164,2.8695223331451416
2018-11-08,5.210000038146973,2.8530936241149902
2018-11-09,5.070000171661377,2.7764270305633545
2018-11-12,4.829999923706055,2.64499831199646
2018-11-13,4.610000133514404,2.524522066116333
2018-11-14,4.610000133514404,2.524522066116333
2018-11-15,4.599999904632568,2.5300216674804688
2018-11-16,4.559999942779541,2.508021831512451
2018-11-19,4.489999771118164,2.4695215225219727
2018-11-20,4.110000133514404,2.2605204582214355
2018-11-21,4.349999904632568,2.3925209045410156
2018-11-23,4.28000020980835,2.354020833969116
2018-11-26,4.260000228881836,2.34302020072937
2018-11-27,4.710000038146973,2.5905230045318604
2018-11-28,4.869999885559082,2.678523540496826
2018-11-29,4.840000152587891,2.6620230674743652
2018-11-30,4.519999980926514,2.4860219955444336
2018-12-03,4.590000152587891,2.524521589279175
2018-12-04,4.360000133514404,2.3980209827423096
2018-12-06,4.289999961853027,2.359520196914673
2018-12-07,4.360000133514404,2.3980209827423096
2018-12-10,4.320000171661377,2.3760204315185547
2018-12-11,4.289999961853027,2.359520196914673
2018-12-12,4.340000152587891,2.387021064758301
2018-12-13,4.300000190734863,2.3650214672088623
2018-12-14,4.190000057220459,2.3045198917388916
2018-12-17,4.039999961853027,2.2220191955566406
2018-12-18,4.019999980926514,2.211019277572632
2018-12-19,4.119999885559082,2.266019821166992
2018-12-20,4.03000020980835,2.216519355773926
2018-12-21,4.090000152587891,2.2495193481445312
2018-12-24,4.03000020980835,2.216519355773926
2018-12-26,4.170000076293945,2.293519973754883
2018-12-27,4.070000171661377,2.2385199069976807
2018-12-28,3.930000066757202,2.1615185737609863
2018-12-31,3.9200000762939453,2.1560189723968506
2019-01-02,4.050000190734863,2.2275190353393555
2019-01-03,4.110000133514404,2.2605204582214355
2019-01-04,4.260000228881836,2.34302020072937
2019-01-07,4.360000133514404,2.3980209827423096
2019-01-08,4.409999847412109,2.4255216121673584
2019-01-09,4.429999828338623,2.436520576477051
2019-01-10,4.25,2.3375205993652344
2019-01-11,4.28000020980835,2.354020833969116
2019-01-14,4.239999771118164,2.3320200443267822
2019-01-15,4.309999942779541,2.370520830154419
2019-01-16,4.389999866485596,2.4145214557647705
2019-01-17,4.360000133514404,2.3980209827423096
2019-01-18,4.369999885559082,2.403520345687866
2019-01-22,4.320000171661377,2.3760204315185547
2019-01-23,4.320000171661377,2.3760204315185547
2019-01-24,4.230000019073486,2.3265204429626465
2019-01-25,4.130000114440918,2.2715201377868652
2019-01-28,4.03000020980835,2.216519355773926
2019-01-29,3.990000009536743,2.19451904296875
2019-01-30,4.03000020980835,2.216519355773926
2019-01-31,4.050000190734863,2.2275190353393555
2019-02-01,3.990000009536743,2.19451904296875
2019-02-04,4.059999942779541,2.2330198287963867
2019-02-05,4.050000190734863,2.2275190353393555
2019-02-06,4.010000228881836,2.205519676208496
2019-02-07,3.7899999618530273,2.0845184326171875
2019-02-08,3.9000000953674316,2.1450188159942627
2019-02-11,3.940000057220459,2.1670186519622803
2019-02-12,4.050000190734863,2.2275190353393555
2019-02-13,4.070000171661377,2.2385199069976807
2019-02-14,4.059999942779541,2.2330198287963867
2019-02-15,4.239999771118164,2.361097812652588
2019-02-19,4.199999809265137,2.3388233184814453
2019-02-20,4.139999866485596,2.3054115772247314
2019-02-21,4.25,2.366666555404663
2019-02-22,4.28000020980835,2.3833727836608887
2019-02-25,4.25,2.366666555404663
2019-02-26,4.269999980926514,2.3778042793273926
2019-02-27,4.320000171661377,2.4056472778320312
2019-02-28,4.320000171661377,2.4056472778320312
2019-03-01,4.420000076293945,2.4613335132598877
2019-03-04,4.429999828338623,2.4669017791748047
2019-03-05,4.480000019073486,2.4947450160980225
2019-03-06,4.380000114440918,2.439059019088745
2019-03-07,4.320000171661377,2.4056472778320312
2019-03-08,4.360000133514404,2.427921772003174
2019-03-11,4.380000114440918,2.439059019088745
2019-03-12,4.460000038146973,2.483607292175293
2019-03-13,4.599999904632568,2.561568021774292
2019-03-14,4.5,2.505882501602173
2019-03-15,4.559999942779541,2.5392932891845703
2019-03-18,4.639999866485596,2.5838427543640137
2019-03-19,4.579999923706055,2.550431728363037
2019-03-20,4.610000133514404,2.567136764526367
2019-03-21,4.659999847412109,2.5949807167053223
2019-03-22,4.53000020980835,2.5225882530212402
2019-03-25,4.559999942779541,2.5392932891845703
2019-03-26,4.550000190734863,2.5337259769439697
2019-03-27,4.519999980926514,2.517019271850586
2019-03-28,4.429999828338623,2.4669017791748047
2019-03-29,4.460000038146973,2.483607292175293
2019-04-01,4.590000152587891,2.555999994277954
2019-04-02,4.659999847412109,2.5949807167053223
2019-04-03,4.519999980926514,2.517019271850586
2019-04-04,4.510000228881836,2.511451005935669
2019-04-05,4.630000114440918,2.578275203704834
2019-04-08,4.889999866485596,2.7230582237243652
2019-04-09,4.960000038146973,2.7620394229888916
2019-04-10,5.150000095367432,2.8678436279296875
2019-04-11,5.179999828338623,2.8845489025115967
2019-04-12,5.059999942779541,2.817725658416748
2019-04-15,5.070000171661377,2.823294162750244
2019-04-16,5.050000190734863,2.8121566772460938
2019-04-17,4.940000057220459,2.750901222229004
2019-04-18,4.909999847412109,2.7341952323913574
2019-04-22,5.090000152587891,2.8344311714172363
2019-04-23,5.170000076293945,2.8789801597595215
2019-04-24,5.210000038146973,2.9012551307678223
2019-04-25,5.159999847412109,2.8734114170074463
2019-04-26,5.199999809265137,2.895686149597168
2019-04-29,5.360000133514404,2.984783887863159
2019-04-30,5.329999923706055,2.96807861328125
2019-05-01,5.420000076293945,3.018195867538452
2019-05-02,5.440000057220459,3.0293333530426025
2019-05-03,5.699999809265137,3.17411732673645
2019-05-06,5.610000133514404,3.12399959564209
2019-05-07,5.5,3.0627453327178955
2019-05-08,5.670000076293945,3.157411575317383
2019-05-09,5.880000114440918,3.2743520736694336
2019-05-10,5.800000190734863,3.229804039001465
2019-05-13,5.789999961853027,3.2242348194122314
2019-05-14,5.900000095367432,3.2854905128479004
2019-05-15,5.900000095367432,3.2854905128479004
2019-05-16,6.070000171661377,3.3801567554473877
2019-05-17,6.03000020980835,3.3578836917877197
2019-05-20,5.980000019073486,3.3748133182525635
2019-05-21,5.900000095367432,3.329665422439575
2019-05-22,5.800000190734863,3.2732298374176025
2019-05-23,5.610000133514404,3.1660029888153076
2019-05-24,5.710000038146973,3.222437858581543
2019-05-28,5.610000133514404,3.1660029888153076
2019-05-29,5.699999809265137,3.216794490814209
2019-05-30,5.590000152587891,3.154717206954956
2019-05-31,5.559999942779541,3.1377859115600586
2019-06-03,5.610000133514404,3.1660029888153076
2019-06-04,5.739999771118164,3.2393674850463867
2019-06-05,5.630000114440918,3.177290678024292
2019-06-06,5.699999809265137,3.216794490814209
2019-06-07,5.730000019073486,3.233724594116211
2019-06-10,5.670000076293945,3.1998636722564697
2019-06-11,5.579999923706055,3.1490726470947266
2019-06-12,5.239999771118164,2.957193613052368
2019-06-13,5.579999923706055,3.1490726470947266
2019-06-14,5.440000057220459,3.070063829421997
2019-06-17,5.570000171661377,3.143429756164551
2019-06-18,5.599999904632568,3.1603598594665527
2019-06-19,5.590000152587891,3.154717206954956
2019-06-20,5.670000076293945,3.1998636722564697
2019-06-21,5.539999961853027,3.126498222351074
2019-06-24,5.5,3.1039252281188965
2019-06-25,5.650000095367432,3.188577175140381
2019-06-26,5.670000076293945,3.1998636722564697
2019-06-27,5.639999866485596,3.182934284210205
2019-06-28,5.909999847412109,3.3353071212768555
2019-07-01,5.889999866485596,3.3240208625793457
2019-07-02,5.929999828338623,3.3465945720672607
2019-07-03,5.860000133514404,3.307090997695923
2019-07-05,6.039999961853027,3.408674478530884
2019-07-08,5.980000019073486,3.3748133182525635
2019-07-09,5.989999771118164,3.38045597076416
2019-07-10,5.96999979019165,3.3691694736480713
2019-07-11,6.0,3.3861000537872314
2019-07-12,5.980000019073486,3.3748133182525635
2019-07-15,5.860000133514404,3.307090997695923
2019-07-16,5.960000038146973,3.363525867462158
2019-07-17,5.880000114440918,3.3183770179748535
2019-07-18,5.869999885559082,3.3127334117889404
2019-07-19,5.840000152587891,3.295804023742676
2019-07-22,5.869999885559082,3.3127334117889404
2019-07-23,6.039999961853027,3.408674478530884
2019-07-24,6.199999809265137,3.4989700317382812
2019-07-25,5.900000095367432,3.329665422439575
2019-07-26,5.909999847412109,3.3353071212768555
2019-07-29,5.639999866485596,3.182934284210205
2019-07-30,5.650000095367432,3.188577175140381
2019-07-31,5.650000095367432,3.188577175140381
2019-08-01,5.610000133514404,3.1660029888153076
2019-08-02,5.510000228881836,3.1095690727233887
2019-08-05,5.309999942779541,2.9966983795166016
2019-08-06,5.489999771118164,3.098280906677246
2019-08-07,5.460000038146973,3.081350326538086
2019-08-08,5.480000019073486,3.092637300491333
2019-08-09,5.28000020980835,2.9797677993774414
2019-08-12,5.239999771118164,2.957193613052368
2019-08-13,5.269999980926514,2.9741251468658447
2019-08-14,5.190000057220459,2.928976058959961
2019-08-15,5.179999828338623,2.923332691192627
2019-08-16,5.320000171661377,3.0023417472839355
2019-08-19,5.650000095367432,3.188577175140381
2019-08-20,5.5,3.1039252281188965
2019-08-21,5.690000057220459,3.2228715419769287
2019-08-22,5.679999828338623,3.217205286026001
2019-08-23,5.489999771118164,3.109588384628296
2019-08-26,5.389999866485596,3.052947521209717
2019-08-27,5.550000190734863,3.143573760986328
2019-08-28,5.670000076293945,3.2115423679351807
2019-08-29,5.690000057220459,3.2228715419769287
2019-08-30,5.619999885559082,3.1832215785980225
2019-09-03,5.550000190734863,3.143573760986328
2019-09-04,5.610000133514404,3.177558422088623
2019-09-05,5.75,3.2568554878234863
2019-09-06,5.730000019073486,3.2455265522003174
2019-09-09,5.800000190734863,3.2851765155792236
2019-09-10,5.860000133514404,3.319160223007202
2019-09-11,5.820000171661377,3.2965052127838135
2019-09-12,5.900000095367432,3.3418169021606445
2019-09-13,6.070000171661377,3.438106060028076
2019-09-16,5.920000076293945,3.3531458377838135
2019-09-17,5.949999809265137,3.3701367378234863
2019-09-18,5.860000133514404,3.319160223007202
2019-09-19,5.829999923706055,3.302168130874634
2019-09-20,6.010000228881836,3.4041221141815186
2019-09-23,5.989999771118164,3.3927931785583496
2019-09-24,5.940000057220459,3.364473581314087
2019-09-25,6.010000228881836,3.4041221141815186
2019-09-26,6.070000171661377,3.438106060028076
2019-09-27,6.03000020980835,3.415450096130371
2019-09-30,6.150000095367432,3.483419179916382
2019-10-01,6.199999809265137,3.5117392539978027
2019-10-02,6.409999847412109,3.630685806274414
2019-10-03,6.489999771118164,3.6759982109069824
2019-10-04,6.880000114440918,3.8968982696533203
2019-10-07,7.269999980926514,4.117798328399658
2019-10-08,7.28000020980835,4.123462200164795
2019-10-09,7.170000076293945,4.0611572265625
2019-10-10,7.289999961853027,4.129125595092773
2019-10-11,7.46999979019165,4.231080055236816
2019-10-14,7.670000076293945,4.344360828399658
2019-10-15,7.190000057220459,4.072485446929932
2019-10-16,7.21999979019165,4.0894775390625
2019-10-17,7.400000095367432,4.191431045532227
2019-10-18,7.190000057220459,4.072485446929932
2019-10-21,7.199999809265137,4.078149795532227
2019-10-22,7.400000095367432,4.191431045532227
2019-10-23,7.690000057220459,4.355689525604248
2019-10-24,7.369999885559082,4.1744384765625
2019-10-25,7.760000228881836,4.395339488983154
2019-10-28,7.619999885559082,4.316040992736816
2019-10-29,7.650000095367432,4.333033561706543
2019-10-30,7.960000038146973,4.508620262145996
2019-10-31,7.730000019073486,4.378345966339111
2019-11-01,7.789999961853027,4.412330150604248
2019-11-04,7.820000171661377,4.429323196411133
2019-11-05,7.639999866485596,4.327369213104248
2019-11-06,7.300000190734863,4.162028789520264
2019-11-07,7.039999961853027,4.013791561126709
2019-11-08,7.210000038146973,4.110715389251709
2019-11-11,7.170000076293945,4.087910175323486
2019-11-12,7.440000057220459,4.241848945617676
2019-11-13,7.420000076293945,4.230445861816406
2019-11-14,7.46999979019165,4.258952617645264
2019-11-15,7.71999979019165,4.401486873626709
2019-11-18,7.519999980926514,4.287459850311279
2019-11-19,7.010000228881836,3.9966886043548584
2019-11-20,7.300000190734863,4.162028789520264
2019-11-21,7.449999809265137,4.247550010681152
2019-11-22,7.440000057220459,4.241848945617676
2019-11-25,7.590000152587891,4.327369213104248
2019-11-26,7.360000133514404,4.196238040924072
2019-11-27,7.380000114440918,4.207639217376709
2019-11-29,7.340000152587891,4.184834003448486
2019-12-02,7.170000076293945,4.087910175323486
2019-12-03,7.150000095367432,4.076506614685059
2019-12-04,7.179999828338623,4.093611240386963
2019-12-05,7.159999847412109,4.082208633422852
2019-12-06,7.360000133514404,4.196238040924072
2019-12-09,7.5,4.276056289672852
2019-12-10,7.559999942779541,4.310265064239502
2019-12-11,7.460000038146973,4.253251075744629
2019-12-12,7.210000038146973,4.110715389251709
2019-12-13,7.210000038146973,4.110715389251709
2019-12-16,7.389999866485596,4.2133402824401855
2019-12-17,7.260000228881836,4.139223098754883
2019-12-18,7.360000133514404,4.196238040924072
2019-12-19,7.849999904632568,4.475606918334961
2019-12-20,7.590000152587891,4.327369213104248
2019-12-23,7.869999885559082,4.487009048461914
2019-12-24,7.889999866485596,4.498412132263184
2019-12-26,8.069999694824219,4.601037979125977
2019-12-27,7.920000076293945,4.5155158042907715
2019-12-30,8.0600004196167,4.595335006713867
2019-12-31,8.279999732971191,4.720766544342041
2020-01-02,8.399999618530273,4.789183616638184
2020-01-03,8.59000015258789,4.897510528564453
2020-01-06,8.399999618530273,4.789183616638184
2020-01-07,8.460000038146973,4.823391437530518
2020-01-08,8.039999961853027,4.583932399749756
2020-01-09,8.220000267028809,4.686558723449707
2020-01-10,7.889999866485596,4.498412132263184
2020-01-13,7.800000190734863,4.447099685668945
2020-01-14,7.690000057220459,4.3843841552734375
2020-01-15,7.28000020980835,4.150625705718994
2020-01-16,7.230000019073486,4.122118949890137
2020-01-17,7.510000228881836,4.281758785247803
2020-01-21,7.269999980926514,4.144924640655518
2020-01-22,7.179999828338623,4.093611240386963
2020-01-23,6.980000019073486,3.979583263397217
2020-01-24,6.710000038146973,3.825645685195923
2020-01-27,6.46999979019165,3.688811779022217
2020-01-28,6.289999961853027,3.586186647415161
2020-01-29,6.269999980926514,3.5747838020324707
2020-01-30,6.050000190734863,3.449352264404297
2020-01-31,5.630000114440918,3.2098939418792725
2020-02-03,5.639999866485596,3.21559476852417
2020-02-04,5.659999847412109,3.226997137069702
2020-02-05,5.78000020980835,3.295414924621582
2020-02-06,5.659999847412109,3.226997137069702
2020-02-07,5.349999904632568,3.0502538681030273
2020-02-10,5.730000019073486,3.266907215118408
2020-02-11,5.800000190734863,3.3068177700042725
2020-02-12,5.880000114440918,3.3524277210235596
2020-02-13,5.900000095367432,3.3638317584991455
2020-02-14,5.590000152587891,3.3698604106903076
2020-02-18,5.579999923706055,3.3638312816619873
2020-02-19,5.650000095367432,3.4060304164886475
2020-02-20,5.610000133514404,3.3819174766540527
2020-02-21,5.510000228881836,3.32163405418396
2020-02-24,5.119999885559082,3.0865261554718018
2020-02-25,5.0,3.014185667037964
2020-02-26,5.190000057220459,3.1287245750427246
2020-02-27,5.21999979019165,3.1468100547790527
2020-02-28,5.550000190734863,3.3457469940185547
2020-03-02,5.75,3.466313600540161
2020-03-03,5.46999979019165,3.2975192070007324
2020-03-04,5.449999809265137,3.285463333129883
2020-03-05,4.909999847412109,2.959930419921875
2020-03-06,5.150000095367432,3.10461163520813
2020-03-09,5.340000152587891,3.2191507816314697
2020-03-10,6.119999885559082,3.689363718032837
2020-03-11,6.050000190734863,3.647165060043335
2020-03-12,6.510000228881836,3.924469232559204
2020-03-13,6.599999904632568,3.978724956512451
2020-03-16,5.809999942779541,3.50248384475708
2020-03-17,5.800000190734863,3.4964561462402344
2020-03-18,5.340000152587891,3.2191507816314697
2020-03-19,5.599999904632568,3.375887870788574
2020-03-20,5.53000020980835,3.3336894512176514
2020-03-23,5.880000114440918,3.544682025909424
2020-03-24,6.420000076293945,3.8702142238616943
2020-03-25,6.170000076293945,3.719505786895752
2020-03-26,6.679999828338623,4.026952266693115
2020-03-27,6.900000095367432,4.159576892852783
2020-03-30,7.949999809265137,4.792555332183838
2020-03-31,7.670000076293945,4.623762130737305
2020-04-01,7.760000228881836,4.6780171394348145
2020-04-02,6.519999980926514,3.9304988384246826
2020-04-03,6.059999942779541,3.653193235397339
2020-04-06,6.139999866485596,3.701420783996582
2020-04-07,6.139999866485596,3.701420783996582
2020-04-08,6.150000095367432,3.7074484825134277
2020-04-09,6.519999980926514,3.9304988384246826
2020-04-13,6.559999942779541,3.9546120166778564
2020-04-14,6.909999847412109,4.165605068206787
2020-04-15,7.019999980926514,4.231916904449463
2020-04-16,7.349999904632568,4.430852890014648
2020-04-17,7.579999923706055,4.569506645202637
2020-04-20,8.149999618530273,4.913122653961182
2020-04-21,8.460000038146973,5.100002288818359
2020-04-22,8.350000381469727,5.033690452575684
2020-04-23,7.949999809265137,4.792555332183838
2020-04-24,7.71999979019165,4.653902530670166
2020-04-27,8.390000343322754,5.057803153991699
2020-04-28,8.079999923706055,4.87092399597168
2020-04-29,7.28000020980835,4.388655185699463
2020-04-30,7.260000228881836,4.376597881317139
2020-05-01,7.099999904632568,4.280143737792969
2020-05-04,7.389999866485596,4.454966068267822
2020-05-05,6.829999923706055,4.117377281188965
2020-05-06,6.309999942779541,3.8039023876190186
2020-05-07,6.619999885559082,3.990781784057617
2020-05-08,6.71999979019165,4.051064491271973
2020-05-11,6.559999942779541,3.9546120166778564
2020-05-12,6.400000095367432,3.858157157897949
2020-05-13,6.489999771118164,3.9124138355255127
2020-05-14,6.28000020980835,3.7858171463012695
2020-05-15,6.320000171661377,3.8099308013916016
2020-05-18,6.019999980926514,3.8418405055999756
2020-05-19,5.789999961853027,3.695059299468994
2020-05-20,5.739999771118164,3.66314959526062
2020-05-21,5.639999866485596,3.599331855773926
2020-05-22,5.690000057220459,3.6312410831451416
2020-05-26,5.78000020980835,3.688676595687866
2020-05-27,6.190000057220459,3.9503302574157715
2020-05-28,6.0,3.8290765285491943
2020-05-29,5.940000057220459,3.790786027908325
2020-06-01,6.050000190734863,3.8609848022460938
2020-06-02,5.900000095367432,3.7652587890625
2020-06-03,5.699999809265137,3.637622117996216
2020-06-04,5.659999847412109,3.6120951175689697
2020-06-05,5.889999866485596,3.758875608444214
2020-06-08,6.239999771118164,3.9822394847869873
2020-06-09,6.170000076293945,3.9375667572021484
2020-06-10,5.989999771118164,3.8226940631866455
2020-06-11,5.769999980926514,3.682295799255371
2020-06-12,5.909999847412109,3.7716405391693115
2020-06-15,5.849999904632568,3.733349084854126
2020-06-16,5.710000038146973,3.644005060195923
2020-06-17,5.550000190734863,3.541896343231201
2020-06-18,5.420000076293945,3.4589321613311768
2020-06-19,5.320000171661377,3.3951146602630615
2020-06-22,5.269999980926514,3.3632047176361084
2020-06-23,5.25,3.3504416942596436
2020-06-24,5.179999828338623,3.305769443511963
2020-06-25,5.199999809265137,3.318533182144165
2020-06-26,5.039999961853027,3.216423988342285
2020-06-29,5.190000057220459,3.312150716781616
2020-06-30,5.130000114440918,3.273860216140747
2020-07-01,5.380000114440918,3.433406114578247
2020-07-02,5.099999904632568,3.2547149658203125
2020-07-06,5.360000133514404,3.420642137527466
2020-07-07,5.190000057220459,3.312150716781616
2020-07-08,5.320000171661377,3.3951146602630615
2020-07-09,5.130000114440918,3.273860216140747
2020-07-10,5.440000057220459,3.471695899963379
2020-07-13,5.260000228881836,3.3568239212036133
2020-07-14,5.349999904632568,3.414259672164917
2020-07-15,5.480000019073486,3.497222661972046
2020-07-16,5.309999942779541,3.388732433319092
2020-07-17,5.380000114440918,3.433406114578247
2020-07-20,5.380000114440918,3.433406114578247
2020-07-21,5.340000152587891,3.4078781604766846
2020-07-22,5.489999771118164,3.5036048889160156
2020-07-23,5.539999961853027,3.535513162612915
2020-07-24,5.510000228881836,3.516369581222534
2020-07-27,5.639999866485596,3.599331855773926
2020-07-28,5.610000133514404,3.5801873207092285
2020-07-29,5.769999980926514,3.682295799255371
2020-07-30,5.690000057220459,3.6312410831451416
2020-07-31,5.679999828338623,3.6248581409454346
2020-08-03,5.630000114440918,3.5929501056671143
2020-08-04,5.639999866485596,3.599331855773926
2020-08-05,5.699999809265137,3.637622117996216
2020-08-06,5.679999828338623,3.6248581409454346
2020-08-07,5.730000019073486,3.6567678451538086
2020-08-10,5.610000133514404,3.5801873207092285
2020-08-11,5.710000038146973,3.644005060195923
2020-08-12,6.050000190734863,3.8609848022460938
2020-08-13,6.050000190734863,3.8609848022460938
2020-08-14,6.199999809265137,3.956711769104004
2020-08-17,6.25,3.988621473312378
2020-08-18,6.21999979019165,3.969475507736206
2020-08-19,6.119999885559082,3.9056575298309326
2020-08-20,6.230000019073486,3.9758574962615967
2020-08-21,6.210000038146973,3.96309494972229
2020-08-24,6.239999771118164,3.9822394847869873
2020-08-25,5.630000114440918,3.8923628330230713
2020-08-26,5.440000057220459,3.761003017425537
2020-08-27,5.090000152587891,3.5190269947052
2020-08-28,5.28000020980835,3.6503868103027344
2020-08-31,5.289999961853027,3.657299041748047
2020-09-01,5.210000038146973,3.6019911766052246
2020-09-02,5.079999923706055,3.5121138095855713
2020-09-03,5.199999809265137,3.5950775146484375
2020-09-04,5.25,3.6296441555023193
2020-09-08,5.25,3.6296441555023193
2020-09-09,5.349999904632568,3.6987810134887695
2020-09-10,5.369999885559082,3.712608575820923
2020-09-11,5.78000020980835,3.9960670471191406
2020-09-14,5.900000095367432,4.079030513763428
2020-09-15,5.599999904632568,3.8716213703155518
2020-09-16,5.71999979019165,3.954584836959839
2020-09-17,5.710000038146973,3.94767165184021
2020-09-18,5.639999866485596,3.8992764949798584
2020-09-21,5.420000076293945,3.747176170349121
2020-09-22,5.179999828338623,3.5812501907348633
2020-09-23,5.019999980926514,3.4706320762634277
2020-09-24,5.019999980926514,3.4706320762634277
2020-09-25,5.130000114440918,3.5466814041137695
2020-09-28,5.110000133514404,3.5328545570373535
2020-09-29,5.139999866485596,3.553595542907715
2020-09-30,5.159999847412109,3.56742262840271
2020-10-01,5.190000057220459,3.5881638526916504
2020-10-02,5.179999828338623,3.5812501907348633
2020-10-05,5.340000152587891,3.691868543624878
2020-10-06,5.289999961853027,3.657299041748047
2020-10-07,5.230000019073486,3.6158177852630615
2020-10-08,5.380000114440918,3.7195234298706055
2020-10-09,5.360000133514404,3.7056939601898193
2020-10-12,5.190000057220459,3.5881638526916504
2020-10-13,5.139999866485596,3.553595542907715
2020-10-14,5.28000020980835,3.6503868103027344
2020-10-15,5.230000019073486,3.6158177852630615
2020-10-16,5.170000076293945,3.574336051940918
2020-10-19,5.070000171661377,3.5052003860473633
2020-10-20,5.099999904632568,3.5259408950805664
2020-10-21,5.019999980926514,3.4706320762634277
2020-10-22,5.130000114440918,3.5466814041137695
2020-10-23,5.039999961853027,3.484459638595581
2020-10-26,4.96999979019165,3.4360642433166504
2020-10-27,4.989999771118164,3.4498910903930664
2020-10-28,4.760000228881836,3.2908780574798584
2020-10-29,4.940000057220459,3.41532301902771
2020-10-30,4.809999942779541,3.325446844100952
2020-11-02,4.900000095367432,3.3876688480377197
2020-11-03,4.909999847412109,3.394582509994507
2020-11-04,4.829999923706055,3.339273452758789
2020-11-05,5.03000020980835,3.477545738220215
2020-11-06,5.0,3.4568052291870117
2020-11-09,5.150000095367432,3.560509204864502
2020-11-10,5.599999904632568,3.8716213703155518
2020-11-11,5.409999847412109,3.7402634620666504
2020-11-12,5.130000114440918,3.5466814041137695
2020-11-13,5.289999961853027,3.657299041748047
2020-11-16,5.510000228881836,3.809399127960205
2020-11-17,5.230000019073486,3.752006769180298
2020-11-18,5.039999961853027,3.6157007217407227
2020-11-19,5.190000057220459,3.723311185836792
2020-11-20,5.119999885559082,3.6730940341949463
2020-11-23,5.300000190734863,3.802225351333618
2020-11-24,5.389999866485596,3.866790771484375
2020-11-25,5.349999904632568,3.838094711303711
2020-11-27,5.28000020980835,3.7878775596618652
2020-11-30,5.110000133514404,3.665919065475464
2020-12-01,5.090000152587891,3.6515700817108154
2020-12-02,5.170000076293945,3.7089626789093018
2020-12-03,5.239999771118164,3.7591822147369385
2020-12-04,5.53000020980835,3.967228412628174
2020-12-07,5.349999904632568,3.838094711303711
2020-12-08,5.349999904632568,3.838094711303711
2020-12-09,5.340000152587891,3.8309218883514404
2020-12-10,5.650000095367432,4.053316116333008
2020-12-11,5.550000190734863,3.9815752506256104
2020-12-14,5.400000095367432,3.873964548110962
2020-12-15,5.46999979019165,3.924182653427124
2020-12-16,5.409999847412109,3.8811392784118652
2020-12-17,5.389999866485596,3.866790771484375
2020-12-18,5.329999923706055,3.823746919631958
2020-12-21,5.28000020980835,3.7878775596618652
2020-12-22,5.179999828338623,3.716137409210205
2020-12-23,5.369999885559082,3.852443218231201
2020-12-24,5.360000133514404,3.845268487930298
2020-12-28,5.260000228881836,3.773529529571533
2020-12-29,5.25,3.7663538455963135
2020-12-30,5.230000019073486,3.752006769180298
2020-12-31,5.230000019073486,3.752006769180298
2021-01-04,5.400000095367432,3.873964548110962
2021-01-05,5.349999904632568,3.838094711303711
2021-01-06,5.329999923706055,3.823746919631958
2021-01-07,5.429999828338623,3.8954873085021973
2021-01-08,5.730000019073486,4.1107072830200195
2021-01-11,5.53000020980835,3.967228412628174
2021-01-12,5.78000020980835,4.14657735824585
2021-01-13,5.800000190734863,4.16092586517334
2021-01-14,5.820000171661377,4.175273895263672
2021-01-15,5.690000057220459,4.082011699676514
2021-01-19,5.519999980926514,3.960052490234375
2021-01-20,5.480000019073486,3.93135666847229
2021-01-21,5.5,3.9457054138183594
2021-01-22,5.510000228881836,3.9528799057006836
2021-01-25,5.380000114440918,3.8596179485321045
2021-01-26,5.420000076293945,3.888312578201294
2021-01-27,5.320000171661377,3.816572904586792
2021-01-28,5.300000190734863,3.802225351333618
2021-01-29,5.369999885559082,3.852443218231201
2021-02-01,5.380000114440918,3.8596179485321045
2021-02-02,5.420000076293945,3.888312578201294
2021-02-03,5.53000020980835,3.967228412628174
2021-02-04,5.610000133514404,4.024620532989502
2021-02-05,5.96999979019165,4.282883644104004
2021-02-08,6.150000095367432,4.412015438079834
2021-02-09,5.949999809265137,4.26853609085083
2021-02-10,6.0,4.304405212402344
2021-02-11,5.820000171661377,4.175273895263672
2021-02-12,5.949999809265137,4.26853609085083
2021-02-16,6.230000019073486,4.469407558441162
2021-02-17,5.960000038146973,4.310302734375
2021-02-18,5.659999847412109,4.0933403968811035
2021-02-19,5.829999923706055,4.216287136077881
2021-02-22,5.71999979019165,4.1367340087890625
2021-02-23,5.599999904632568,4.049948692321777
2021-02-24,5.71999979019165,4.1367340087890625
2021-02-25,5.789999961853027,4.187358856201172
2021-02-26,5.579999923706055,4.035484790802002
2021-03-01,5.71999979019165,4.1367340087890625
2021-03-02,5.739999771118164,4.151197910308838
2021-03-03,5.880000114440918,4.25244665145874
2021-03-04,5.699999809265137,4.122270107269287
2021-03-05,5.710000038146973,4.129501819610596
2021-03-08,5.710000038146973,4.129501819610596
2021-03-09,5.699999809265137,4.122270107269287
