date,close,adjclose
2018-12-06,11.8100004196167,11.344416618347168
2018-12-07,11.720000267028809,11.257964134216309
2018-12-10,11.449999809265137,10.998608589172363
2018-12-11,11.369999885559082,10.92176342010498
2018-12-12,11.869999885559082,11.402050018310547
2018-12-13,11.609999656677246,11.152300834655762
2018-12-14,11.359999656677246,10.91215705871582
2018-12-17,10.84000015258789,10.412654876708984
2018-12-18,10.369999885559082,9.96118450164795
2018-12-19,10.100000381469727,9.701830863952637
2018-12-20,9.869999885559082,9.480897903442383
2018-12-21,9.220000267028809,8.856521606445312
2018-12-24,9.010000228881836,8.654801368713379
2018-12-26,9.079999923706055,8.72204303741455
2018-12-27,9.0,8.645194053649902
2018-12-28,8.970000267028809,8.616375923156738
2018-12-31,9.399999618530273,9.029424667358398
2019-01-02,9.75,9.36562728881836
2019-01-03,9.539999961853027,9.163907051086426
2019-01-04,9.850000381469727,9.461686134338379
2019-01-07,9.84000015258789,9.452077865600586
2019-01-08,10.079999923706055,9.6826171875
2019-01-09,9.829999923706055,9.442473411560059
2019-01-10,9.3100004196167,8.942974090576172
2019-01-11,9.270000457763672,8.904550552368164
2019-01-14,9.140000343322754,8.779674530029297
2019-01-15,9.100000381469727,8.741252899169922
2019-01-16,9.020000457763672,8.664405822753906
2019-01-17,9.050000190734863,8.693222045898438
2019-01-18,9.270000457763672,8.904550552368164
2019-01-22,9.119999885559082,8.760464668273926
2019-01-23,9.029999732971191,8.674012184143066
2019-01-24,9.390000343322754,9.019819259643555
2019-01-25,9.489999771118164,9.115878105163574
2019-01-28,9.529999732971191,9.15429973602295
2019-01-29,9.550000190734863,9.17351245880127
2019-01-30,9.479999542236328,9.106270790100098
2019-01-31,9.550000190734863,9.17351245880127
2019-02-01,10.010000228881836,9.615377426147461
2019-02-04,10.229999542236328,9.826703071594238
2019-02-05,10.09000015258789,9.692224502563477
2019-02-06,10.039999961853027,9.644194602966309
2019-02-07,10.079999923706055,9.6826171875
2019-02-08,10.010000228881836,9.615377426147461
2019-02-11,10.029999732971191,9.634588241577148
2019-02-12,9.949999809265137,9.557741165161133
2019-02-13,10.130000114440918,9.730648040771484
2019-02-14,10.039999961853027,9.644194602966309
2019-02-15,10.829999923706055,10.40304946899414
2019-02-19,10.960000038146973,10.52792739868164
2019-02-20,10.739999771118164,10.316597938537598
2019-02-21,10.779999732971191,10.355021476745605
2019-02-22,10.770000457763672,10.345417022705078
2019-02-25,11.0,10.566349029541016
2019-02-26,10.829999923706055,10.40304946899414
2019-02-27,10.779999732971191,10.355021476745605
2019-02-28,10.869999885559082,10.441473007202148
2019-03-01,10.859999656677246,10.431866645812988
2019-03-04,10.949999809265137,10.518319129943848
2019-03-05,10.90999984741211,10.479897499084473
2019-03-06,11.039999961853027,10.60477066040039
2019-03-07,10.979999542236328,10.547136306762695
2019-03-08,10.8100004196167,10.383838653564453
2019-03-11,10.779999732971191,10.355021476745605
2019-03-12,10.90999984741211,10.479897499084473
2019-03-13,10.8100004196167,10.383838653564453
2019-03-14,10.819999694824219,10.39344596862793
2019-03-15,11.0600004196167,10.623983383178711
2019-03-18,11.130000114440918,10.691225051879883
2019-03-19,11.15999984741211,10.72004222869873
2019-03-20,11.239999771118164,10.796887397766113
2019-03-21,11.149999618530273,10.710436820983887
2019-03-22,11.020000457763672,10.58556079864502
2019-03-25,10.829999923706055,10.40304946899414
2019-03-26,10.829999923706055,10.40304946899414
2019-03-27,10.829999923706055,10.40304946899414
2019-03-28,10.720000267028809,10.297389030456543
2019-03-29,11.0,10.566349029541016
2019-04-01,11.1899995803833,10.748857498168945
2019-04-02,11.180000305175781,10.739252090454102
2019-04-03,11.300000190734863,10.854521751403809
2019-04-04,11.199999809265137,10.758464813232422
2019-04-05,11.199999809265137,10.758464813232422
2019-04-08,11.329999923706055,10.883340835571289
2019-04-09,11.15999984741211,10.72004222869873
2019-04-10,11.449999809265137,10.998608589172363
2019-04-11,11.220000267028809,10.777674674987793
2019-04-12,11.119999885559082,10.681617736816406
2019-04-15,11.239999771118164,10.796887397766113
2019-04-16,11.109999656677246,10.672011375427246
2019-04-17,11.029999732971191,10.595165252685547
2019-04-18,10.949999809265137,10.518319129943848
2019-04-22,11.0600004196167,10.623983383178711
2019-04-23,11.210000038146973,10.768070220947266
2019-04-24,11.170000076293945,10.729647636413574
2019-04-25,11.270000457763672,10.825704574584961
2019-04-26,11.319999694824219,10.873733520507812
2019-04-29,11.329999923706055,10.883340835571289
2019-04-30,11.220000267028809,10.777674674987793
2019-05-01,11.25,10.806492805480957
2019-05-02,11.239999771118164,10.796887397766113
2019-05-03,11.260000228881836,10.816099166870117
2019-05-06,11.3100004196167,10.864127159118652
2019-05-07,11.100000381469727,10.662406921386719
2019-05-08,11.130000114440918,10.691225051879883
2019-05-09,11.0600004196167,10.623983383178711
2019-05-10,11.079999923706055,10.643195152282715
2019-05-13,10.75,10.326205253601074
2019-05-14,10.279999732971191,9.874732971191406
2019-05-15,10.300000190734863,9.893945693969727
2019-05-16,10.210000038146973,9.80749225616455
2019-05-17,10.010000228881836,9.615377426147461
2019-05-20,9.979999542236328,9.586559295654297
2019-05-21,10.25,9.845914840698242
2019-05-22,10.15999984741211,9.759461402893066
2019-05-23,9.970000267028809,9.576955795288086
2019-05-24,9.989999771118164,9.59616470336914
2019-05-28,10.0,9.6057710647583
2019-05-29,9.899999618530273,9.509713172912598
2019-05-30,10.0,9.6057710647583
2019-05-31,9.970000267028809,9.576955795288086
2019-06-03,10.0,9.6057710647583
2019-06-04,10.199999809265137,9.79788589477539
2019-06-05,9.949999809265137,9.557741165161133
2019-06-06,9.90999984741211,9.51932144165039
2019-06-07,9.8100004196167,9.423261642456055
2019-06-10,9.770000457763672,9.38484001159668
2019-06-11,9.5,9.125482559204102
2019-06-12,9.319999694824219,8.952579498291016
2019-06-13,9.4399995803833,9.067849159240723
2019-06-14,9.319999694824219,8.952579498291016
2019-06-17,9.609999656677246,9.231146812438965
2019-06-18,9.5600004196167,9.183119773864746
2019-06-19,9.710000038146973,9.327204704284668
2019-06-20,9.640000343322754,9.259963989257812
2019-06-21,9.550000190734863,9.17351245880127
2019-06-24,9.34000015258789,8.97179126739502
2019-06-25,9.25,8.88533878326416
2019-06-26,9.260000228881836,8.894944190979004
2019-06-27,9.149999618530273,8.789280891418457
2019-06-28,9.359999656677246,8.99100112915039
2019-07-01,9.779999732971191,9.394442558288574
2019-07-02,9.760000228881836,9.37523365020752
2019-07-03,9.680000305175781,9.298386573791504
2019-07-05,9.850000381469727,9.461686134338379
2019-07-08,9.649999618530273,9.26956844329834
2019-07-09,9.65999984741211,9.27917766571045
2019-07-10,9.8100004196167,9.423261642456055
2019-07-11,10.149999618530273,9.749857902526855
2019-07-12,10.319999694824219,9.913155555725098
2019-07-15,10.34000015258789,9.932369232177734
2019-07-16,10.130000114440918,9.730648040771484
2019-07-17,10.010000228881836,9.615377426147461
2019-07-18,10.1899995803833,9.788281440734863
2019-07-19,10.260000228881836,9.855521202087402
2019-07-22,10.449999809265137,10.038030624389648
2019-07-23,10.470000267028809,10.057244300842285
2019-07-24,10.390000343322754,9.98039722442627
2019-07-25,10.550000190734863,10.1340913772583
2019-07-26,10.600000381469727,10.18211841583252
2019-07-29,10.520000457763672,10.105273246765137
2019-07-30,10.4399995803833,10.028425216674805
2019-07-31,10.289999961853027,9.884339332580566
2019-08-01,10.119999885559082,9.721041679382324
2019-08-02,10.119999885559082,9.721041679382324
2019-08-05,9.869999885559082,9.480897903442383
2019-08-06,10.039999961853027,9.644194602966309
2019-08-07,9.979999542236328,9.586559295654297
2019-08-08,10.09000015258789,9.692224502563477
2019-08-09,9.479999542236328,9.106270790100098
2019-08-12,9.489999771118164,9.115878105163574
2019-08-13,9.5600004196167,9.183119773864746
2019-08-14,9.380000114440918,9.010214805603027
2019-08-15,9.25,8.88533878326416
2019-08-16,9.239999771118164,8.875731468200684
2019-08-19,9.520000457763672,9.144696235656738
2019-08-20,9.5600004196167,9.183119773864746
2019-08-21,9.760000228881836,9.37523365020752
2019-08-22,9.569999694824219,9.19272232055664
2019-08-23,9.399999618530273,9.029424667358398
2019-08-26,9.3100004196167,8.942974090576172
2019-08-27,9.239999771118164,8.875731468200684
2019-08-28,9.40999984741211,9.039030075073242
2019-08-29,9.40999984741211,9.039030075073242
2019-08-30,9.390000343322754,9.019819259643555
2019-09-03,9.270000457763672,8.904550552368164
2019-09-04,9.329999923706055,8.962186813354492
2019-09-05,9.550000190734863,9.17351245880127
2019-09-06,9.529999732971191,9.15429973602295
2019-09-09,9.720000267028809,9.336811065673828
2019-09-10,9.609999656677246,9.231146812438965
2019-09-11,9.59000015258789,9.211935043334961
2019-09-12,9.729999542236328,9.346415519714355
2019-09-13,9.8100004196167,9.423261642456055
2019-09-16,10.050000190734863,9.653800010681152
2019-09-17,10.140000343322754,9.740255355834961
2019-09-18,10.619999885559082,10.201327323913574
2019-09-19,10.569999694824219,10.153301239013672
2019-09-20,11.0600004196167,10.623983383178711
2019-09-23,11.270000457763672,10.825704574584961
2019-09-24,11.069999694824219,10.633589744567871
2019-09-25,10.989999771118164,10.556743621826172
2019-09-26,10.760000228881836,10.335809707641602
2019-09-27,10.699999809265137,10.278175354003906
2019-09-30,10.680000305175781,10.258965492248535
2019-10-01,10.34000015258789,9.932369232177734
2019-10-02,10.069999694824219,9.673011779785156
2019-10-03,10.130000114440918,9.730648040771484
2019-10-04,10.479999542236328,10.066847801208496
2019-10-07,10.789999961853027,10.364627838134766
2019-10-08,11.100000381469727,10.662406921386719
2019-10-09,11.180000305175781,10.739252090454102
2019-10-10,11.5,11.046639442443848
2019-10-11,11.40999984741211,10.960186004638672
2019-10-14,11.199999809265137,10.758464813232422
2019-10-15,11.149999618530273,10.710436820983887
2019-10-16,11.550000190734863,11.0946683883667
2019-10-17,11.5,11.046639442443848
2019-10-18,11.369999885559082,10.92176342010498
2019-10-21,11.210000038146973,10.768070220947266
2019-10-22,11.119999885559082,10.681617736816406
2019-10-23,11.729999542236328,11.267569541931152
2019-10-24,11.529999732971191,11.075453758239746
2019-10-25,11.59000015258789,11.133089065551758
2019-10-28,11.520000457763672,11.065849304199219
2019-10-29,11.210000038146973,10.768070220947266
2019-10-30,10.949999809265137,10.518319129943848
2019-10-31,10.789999961853027,10.364627838134766
2019-11-01,11.069999694824219,10.633589744567871
2019-11-04,11.220000267028809,10.777674674987793
2019-11-05,11.0,10.566349029541016
2019-11-06,10.899999618530273,10.470292091369629
2019-11-07,11.0,10.566349029541016
2019-11-08,11.0600004196167,10.623983383178711
2019-11-11,11.0,10.566349029541016
2019-11-12,11.1899995803833,10.748857498168945
2019-11-13,11.119999885559082,10.681617736816406
2019-11-14,12.539999961853027,12.045637130737305
2019-11-15,12.75,12.247357368469238
2019-11-18,12.470000267028809,11.978397369384766
2019-11-19,12.449999809265137,11.959185600280762
2019-11-20,12.5,12.007213592529297
2019-11-21,12.40999984741211,11.92076301574707
2019-11-22,12.260000228881836,11.776677131652832
2019-11-25,11.949999809265137,11.478897094726562
2019-11-26,11.960000038146973,11.488503456115723
2019-11-27,12.0600004196167,11.584561347961426
2019-11-29,12.039999961853027,11.565349578857422
2019-12-02,11.90999984741211,11.440473556518555
2019-12-03,11.739999771118164,11.27717399597168
2019-12-04,11.699999809265137,11.238752365112305
2019-12-05,12.069999694824219,11.594164848327637
2019-12-06,12.359999656677246,11.872735023498535
2019-12-09,12.399999618530273,11.911157608032227
2019-12-10,12.600000381469727,12.10327434539795
2019-12-11,12.859999656677246,12.353021621704102
2019-12-12,12.569999694824219,12.074455261230469
2019-12-13,12.489999771118164,11.997608184814453
2019-12-16,12.460000038146973,11.968791961669922
2019-12-17,12.390000343322754,11.9015531539917
2019-12-18,13.100000381469727,12.583559036254883
2019-12-19,13.319999694824219,12.79488754272461
2019-12-20,13.170000076293945,12.650801658630371
2019-12-23,13.149999618530273,12.631589889526367
2019-12-24,13.470000267028809,12.938976287841797
2019-12-26,13.510000228881836,12.977396965026855
2019-12-27,13.180000305175781,12.660408020019531
2019-12-30,13.09000015258789,12.573954582214355
2019-12-31,13.470000267028809,12.938976287841797
2020-01-02,13.25,12.727648735046387
2020-01-03,13.609999656677246,13.073455810546875
2020-01-06,13.5,12.967792510986328
2020-01-07,13.399999618530273,12.871734619140625
2020-01-08,13.180000305175781,12.660408020019531
2020-01-09,13.199999809265137,12.679619789123535
2020-01-10,13.729999542236328,13.18872356414795
2020-01-13,13.5,12.967792510986328
2020-01-14,13.25,12.727648735046387
2020-01-15,13.220000267028809,12.698830604553223
2020-01-16,13.3100004196167,12.785282135009766
2020-01-17,13.0600004196167,12.54513931274414
2020-01-21,12.710000038146973,12.208935737609863
2020-01-22,12.960000038146973,12.449080467224121
2020-01-23,12.670000076293945,12.170513153076172
2020-01-24,12.609999656677246,12.112878799438477
2020-01-27,12.539999961853027,12.045637130737305
2020-01-28,12.550000190734863,12.055244445800781
2020-01-29,12.460000038146973,11.968791961669922
2020-01-30,12.3100004196167,11.824705123901367
2020-01-31,12.050000190734863,11.57495403289795
2020-02-03,11.960000038146973,11.488503456115723
2020-02-04,11.979999542236328,11.507715225219727
2020-02-05,11.989999771118164,11.517319679260254
2020-02-06,11.949999809265137,11.478897094726562
2020-02-07,11.920000076293945,11.450080871582031
2020-02-10,11.289999961853027,10.844915390014648
2020-02-11,11.609999656677246,11.152300834655762
2020-02-12,11.979999542236328,11.507715225219727
2020-02-13,11.619999885559082,11.161907196044922
2020-02-14,11.550000190734863,11.0946683883667
2020-02-18,11.319999694824219,10.873733520507812
2020-02-19,11.350000381469727,10.902551651000977
2020-02-20,11.380000114440918,10.93136978149414
2020-02-21,11.25,10.806492805480957
2020-02-24,10.770000457763672,10.345417022705078
2020-02-25,10.199999809265137,9.79788589477539
2020-02-26,10.020000457763672,9.624983787536621
2020-02-27,9.319999694824219,8.952579498291016
2020-02-28,9.210000038146973,8.846915245056152
2020-03-02,9.40999984741211,9.039030075073242
2020-03-03,9.119999885559082,8.760464668273926
2020-03-04,9.119999885559082,8.760464668273926
2020-03-05,8.359999656677246,8.030424118041992
2020-03-06,7.610000133514404,7.30999231338501
2020-03-09,6.559999942779541,6.301385879516602
2020-03-10,8.0,7.684617519378662
2020-03-11,7.900000095367432,7.588560104370117
2020-03-12,6.639999866485596,6.378231525421143
2020-03-13,6.550000190734863,6.291779518127441
2020-03-16,5.699999809265137,5.475289821624756
2020-03-17,5.130000114440918,4.927760601043701
2020-03-18,3.880000114440918,3.7270395755767822
2020-03-19,4.349999904632568,4.178511619567871
2020-03-20,4.230000019073486,4.063241004943848
2020-03-23,4.25,4.08245325088501
2020-03-24,4.78000020980835,4.591559886932373
2020-03-25,4.539999961853027,4.361021518707275
2020-03-26,5.0,4.80288553237915
2020-03-27,4.869999885559082,4.678010940551758
2020-03-30,4.869999885559082,4.678010940551758
2020-03-31,4.460000038146973,4.284173965454102
2020-04-01,4.360000133514404,4.188116550445557
2020-04-02,4.059999942779541,3.8999435901641846
2020-04-03,4.289999961853027,4.120875835418701
2020-04-06,4.46999979019165,4.293780326843262
2020-04-07,4.690000057220459,4.505107402801514
2020-04-08,5.289999961853027,5.081453323364258
2020-04-09,5.519999980926514,5.302385330200195
2020-04-13,5.150000095367432,4.946972846984863
2020-04-14,5.300000190734863,5.09105920791626
2020-04-15,5.300000190734863,5.09105920791626
2020-04-16,4.980000019073486,4.783674716949463
2020-04-17,5.75,5.523319721221924
2020-04-20,5.690000057220459,5.46568489074707
2020-04-21,6.269999980926514,6.022818565368652
2020-04-22,6.360000133514404,6.109271049499512
2020-04-23,6.289999961853027,6.042029857635498
2020-04-24,6.340000152587891,6.09005880355835
2020-04-27,6.53000020980835,6.27256965637207
2020-04-28,6.21999979019165,5.974790096282959
2020-04-29,6.480000019073486,6.2245402336120605
2020-04-30,6.670000076293945,6.407049179077148
2020-05-01,6.639999866485596,6.378231525421143
2020-05-04,6.760000228881836,6.493501663208008
2020-05-05,6.5,6.243751525878906
2020-05-06,6.010000228881836,5.773069381713867
2020-05-07,6.199999809265137,5.955578804016113
2020-05-08,6.159999847412109,5.917154788970947
2020-05-11,6.190000057220459,5.945971965789795
2020-05-12,6.090000152587891,5.849915981292725
2020-05-13,5.409999847412109,5.196722984313965
2020-05-14,5.360000133514404,5.1486945152282715
2020-05-15,5.46999979019165,5.254356861114502
2020-05-18,5.519999980926514,5.302385330200195
2020-05-19,5.119999885559082,4.918155670166016
2020-05-20,5.5,5.283174514770508
2020-05-21,5.329999923706055,5.119876384735107
2020-05-22,5.550000190734863,5.331203460693359
2020-05-26,5.840000152587891,5.609770774841309
2020-05-27,6.139999866485596,5.897943019866943
2020-05-28,5.440000057220459,5.225539207458496
2020-05-29,7.0,6.7240400314331055
2020-06-01,8.4399995803833,8.107270240783691
2020-06-02,8.270000457763672,7.943973064422607
2020-06-03,7.949999809265137,7.636588096618652
2020-06-04,7.389999866485596,7.098665714263916
2020-06-05,7.809999942779541,7.502107620239258
2020-06-08,7.980000019073486,7.6654052734375
2020-06-09,7.619999885559082,7.31959867477417
2020-06-10,7.440000057220459,7.146694660186768
2020-06-11,6.659999847412109,6.397443771362305
2020-06-12,6.900000095367432,6.627982139587402
2020-06-15,7.03000020980835,6.752857685089111
2020-06-16,7.010000228881836,6.733646392822266
2020-06-17,7.150000095367432,6.868127822875977
2020-06-18,7.429999828338623,7.137088775634766
2020-06-19,7.75,7.4444732666015625
2020-06-22,7.880000114440918,7.569347381591797
2020-06-23,7.409999847412109,7.1178765296936035
2020-06-24,6.820000171661377,6.5511369705200195
2020-06-25,6.699999809265137,6.4358673095703125
2020-06-26,6.25,6.003606796264648
2020-06-29,6.400000095367432,6.147693634033203
2020-06-30,6.429999828338623,6.176510810852051
2020-07-01,6.75,6.483896255493164
2020-07-02,6.670000076293945,6.407049179077148
2020-07-06,6.809999942779541,6.541531085968018
2020-07-07,6.590000152587891,6.330204010009766
2020-07-08,6.809999942779541,6.541531085968018
2020-07-09,6.769999980926514,6.50310754776001
2020-07-10,6.820000171661377,6.5511369705200195
2020-07-13,6.820000171661377,6.5511369705200195
2020-07-14,6.940000057220459,6.666406154632568
2020-07-15,7.119999885559082,6.8393096923828125
2020-07-16,7.119999885559082,6.8393096923828125
2020-07-17,6.949999809265137,6.676011085510254
2020-07-20,7.03000020980835,6.752857685089111
2020-07-21,7.389999866485596,7.098665714263916
2020-07-22,7.059999942779541,6.781673908233643
2020-07-23,7.570000171661377,7.27156925201416
2020-07-24,7.309999942779541,7.021819114685059
2020-07-27,7.28000020980835,6.993002414703369
2020-07-28,7.739999771118164,7.434866905212402
2020-07-29,7.909999847412109,7.598165035247803
2020-07-30,7.579999923706055,7.281175136566162
2020-07-31,7.639999866485596,7.338809967041016
2020-08-03,7.75,7.4444732666015625
2020-08-04,7.75,7.4444732666015625
2020-08-05,7.800000190734863,7.492501735687256
2020-08-06,7.849999904632568,7.540530681610107
2020-08-07,8.279999732971191,7.953578472137451
2020-08-10,8.630000114440918,8.289780616760254
2020-08-11,8.899999618530273,8.549137115478516
2020-08-12,9.020000457763672,8.664405822753906
2020-08-13,9.479999542236328,9.106270790100098
2020-08-14,9.149999618530273,8.789280891418457
2020-08-17,9.789999961853027,9.40404987335205
2020-08-18,9.40999984741211,9.039030075073242
2020-08-19,9.34000015258789,8.97179126739502
2020-08-20,9.399999618530273,9.029424667358398
2020-08-21,9.25,8.88533878326416
2020-08-24,9.279999732971191,8.91415786743164
2020-08-25,9.109999656677246,8.750860214233398
2020-08-26,8.869999885559082,8.520319938659668
2020-08-27,8.729999542236328,8.385838508605957
2020-08-28,9.220000267028809,8.856521606445312
2020-08-31,9.260000228881836,8.894944190979004
2020-09-01,9.59000015258789,9.211935043334961
2020-09-02,9.539999961853027,9.163907051086426
2020-09-03,9.4399995803833,9.067849159240723
2020-09-04,9.149999618530273,8.789280891418457
2020-09-08,9.149999618530273,8.789280891418457
2020-09-09,9.109999656677246,8.750860214233398
2020-09-10,8.970000267028809,8.616375923156738
2020-09-11,9.390000343322754,9.019819259643555
2020-09-14,9.529999732971191,9.15429973602295
2020-09-15,9.130000114440918,8.770069122314453
2020-09-16,9.649999618530273,9.26956844329834
2020-09-17,9.640000343322754,9.259963989257812
2020-09-18,9.5,9.125482559204102
2020-09-21,8.890000343322754,8.539532661437988
2020-09-22,8.710000038146973,8.366625785827637
2020-09-23,8.359999656677246,8.030424118041992
2020-09-24,8.229999542236328,7.905550003051758
2020-09-25,8.180000305175781,7.857522010803223
2020-09-28,8.420000076293945,8.088061332702637
2020-09-29,8.140000343322754,7.819098949432373
2020-09-30,8.359999656677246,8.030424118041992
2020-10-01,8.5,8.16490650177002
2020-10-02,8.539999961853027,8.203328132629395
2020-10-05,8.779999732971191,8.433866500854492
2020-10-06,8.550000190734863,8.212934494018555
2020-10-07,9.09000015258789,8.731646537780762
2020-10-08,9.0600004196167,8.70283031463623
2020-10-09,8.960000038146973,8.606771469116211
2020-10-12,8.720000267028809,8.376233100891113
2020-10-13,8.529999732971191,8.193724632263184
2020-10-14,8.449999809265137,8.116876602172852
2020-10-15,8.609999656677246,8.27056884765625
2020-10-16,8.15999984741211,7.838310241699219
2020-10-19,7.880000114440918,7.569347381591797
2020-10-20,8.079999923706055,7.761463165283203
2020-10-21,8.039999961853027,7.72304105758667
2020-10-22,7.869999885559082,7.559742450714111
2020-10-23,8.079999923706055,7.761463165283203
2020-10-26,7.480000019073486,7.185116291046143
2020-10-27,7.190000057220459,6.906548976898193
2020-10-28,6.889999866485596,6.618376731872559
2020-10-29,7.199999809265137,6.9161553382873535
2020-10-30,6.849999904632568,6.579952716827393
2020-11-02,6.929999828338623,6.65679931640625
2020-11-03,6.96999979019165,6.6952223777771
2020-11-04,6.690000057220459,6.4262614250183105
2020-11-05,6.789999961853027,6.522319316864014
2020-11-06,6.179999828338623,5.936367511749268
2020-11-09,7.260000228881836,6.973790168762207
2020-11-10,7.380000114440918,7.089059829711914
2020-11-11,7.940000057220459,7.626984119415283
2020-11-12,7.840000152587891,7.530925273895264
2020-11-13,7.489999771118164,7.1947221755981445
2020-11-16,8.09000015258789,7.771069526672363
2020-11-17,7.929999828338623,7.617376804351807
2020-11-18,8.029999732971191,7.713434219360352
2020-11-19,8.039999961853027,7.72304105758667
2020-11-20,7.860000133514404,7.550137042999268
2020-11-23,8.010000228881836,7.694223403930664
2020-11-24,8.229999542236328,7.905550003051758
2020-11-25,8.40999984741211,8.078453063964844
2020-11-27,8.25,7.924762725830078
2020-11-30,7.820000171661377,7.511714458465576
2020-12-01,7.699999809265137,7.396443843841553
2020-12-02,7.679999828338623,7.377232074737549
2020-12-03,7.75,7.4444732666015625
2020-12-04,8.100000381469727,7.780675411224365
2020-12-07,8.050000190734863,7.732646942138672
2020-12-08,7.960000038146973,7.646193981170654
2020-12-09,7.889999866485596,7.578953266143799
2020-12-10,8.539999961853027,8.203328132629395
2020-12-11,8.890000343322754,8.539532661437988
2020-12-14,8.9399995803833,8.587560653686523
2020-12-15,9.84000015258789,9.452077865600586
2020-12-16,9.9399995803833,9.548137664794922
2020-12-17,10.6899995803833,10.268568992614746
2020-12-18,11.149999618530273,10.710436820983887
2020-12-21,10.9399995803833,10.508713722229004
2020-12-22,10.899999618530273,10.470292091369629
2020-12-23,10.979999542236328,10.547136306762695
2020-12-24,11.149999618530273,10.710436820983887
2020-12-28,11.0,10.566349029541016
2020-12-29,10.979999542236328,10.547136306762695
2020-12-30,10.970000267028809,10.537532806396484
2020-12-31,10.949999809265137,10.518319129943848
2021-01-04,10.430000305175781,10.018820762634277
2021-01-05,10.479999542236328,10.066847801208496
2021-01-06,10.510000228881836,10.09566593170166
2021-01-07,10.470000267028809,10.057244300842285
2021-01-08,10.430000305175781,10.018820762634277
2021-01-11,11.15999984741211,10.72004222869873
2021-01-12,11.300000190734863,10.854521751403809
2021-01-13,11.0600004196167,10.623983383178711
2021-01-14,11.579999923706055,11.12348461151123
2021-01-15,10.979999542236328,10.547136306762695
2021-01-19,11.0600004196167,10.623983383178711
2021-01-20,11.109999656677246,10.672011375427246
2021-01-21,11.079999923706055,10.643195152282715
2021-01-22,10.930000305175781,10.499109268188477
2021-01-25,10.899999618530273,10.470292091369629
2021-01-26,10.720000267028809,10.297389030456543
2021-01-27,9.479999542236328,9.106270790100098
2021-01-28,9.479999542236328,9.106270790100098
2021-01-29,9.59000015258789,9.211935043334961
2021-02-01,9.65999984741211,9.27917766571045
2021-02-02,9.34000015258789,8.97179126739502
2021-02-03,9.380000114440918,9.010214805603027
2021-02-04,9.449999809265137,9.077455520629883
2021-02-05,9.6899995803833,9.307991981506348
2021-02-08,9.770000457763672,9.38484001159668
2021-02-09,9.829999923706055,9.442473411560059
2021-02-10,9.729999542236328,9.346415519714355
2021-02-11,9.699999809265137,9.317599296569824
2021-02-12,10.460000038146973,10.047636985778809
2021-02-16,10.329999923706055,9.922761917114258
2021-02-17,10.270000457763672,9.865126609802246
2021-02-18,9.979999542236328,9.586559295654297
2021-02-19,10.220000267028809,9.817099571228027
2021-02-22,10.119999885559082,9.721041679382324
2021-02-23,9.859999656677246,9.471291542053223
2021-02-24,10.3100004196167,9.903552055358887
2021-02-25,10.680000305175781,10.258965492248535
2021-02-26,10.020000457763672,9.624983787536621
2021-03-01,10.109999656677246,9.711434364318848
2021-03-02,10.1899995803833,9.788281440734863
2021-03-03,10.15999984741211,9.759461402893066
2021-03-04,9.899999618530273,9.509713172912598
2021-03-05,10.100000381469727,9.701830863952637
2021-03-08,10.199999809265137,9.79788589477539
2021-03-09,9.949999809265137,9.557741165161133
2021-03-10,10.680000305175781,10.258965492248535
2021-03-11,10.65999984741211,10.239752769470215
2021-03-12,10.760000228881836,10.335809707641602
2021-03-15,10.600000381469727,10.18211841583252
2021-03-16,10.359999656677246,9.951579093933105
2021-03-17,10.329999923706055,9.922761917114258
2021-03-18,9.65999984741211,9.27917766571045
2021-03-19,9.720000267028809,9.336811065673828
2021-03-22,9.859999656677246,9.471291542053223
2021-03-23,8.899999618530273,8.549137115478516
2021-03-24,9.0,8.645194053649902
2021-03-25,9.119999885559082,8.760464668273926
2021-03-26,9.359999656677246,8.99100112915039
2021-03-29,8.850000381469727,8.50110912322998
2021-03-30,8.890000343322754,8.539532661437988
2021-03-31,8.899999618530273,8.549137115478516
2021-04-01,9.149999618530273,8.789280891418457
2021-04-05,9.1899995803833,8.827703475952148
2021-04-06,9.140000343322754,8.779674530029297
2021-04-07,9.0,8.645194053649902
2021-04-08,9.010000228881836,8.654801368713379
2021-04-09,9.100000381469727,8.741252899169922
2021-04-12,9.859999656677246,9.471291542053223
2021-04-13,9.850000381469727,9.461686134338379
2021-04-14,9.960000038146973,9.567349433898926
2021-04-15,9.949999809265137,9.557741165161133
2021-04-16,9.649999618530273,9.26956844329834
2021-04-19,9.800000190734863,9.413657188415527
2021-04-20,9.699999809265137,9.317599296569824
2021-04-21,10.0,9.6057710647583
2021-04-22,9.539999961853027,9.163907051086426
2021-04-23,10.170000076293945,9.769070625305176
2021-04-26,10.670000076293945,10.249358177185059
2021-04-27,10.550000190734863,10.1340913772583
2021-04-28,10.779999732971191,10.355021476745605
2021-04-29,10.869999885559082,10.441473007202148
2021-04-30,10.569999694824219,10.153301239013672
2021-05-03,11.0,10.566349029541016
2021-05-04,10.779999732971191,10.355021476745605
2021-05-05,11.65999984741211,11.20033073425293
2021-05-06,11.34000015258789,10.892946243286133
2021-05-07,11.699999809265137,11.238752365112305
2021-05-10,11.34000015258789,10.892946243286133
2021-05-11,11.210000038146973,10.768070220947266
2021-05-12,11.470000267028809,11.01781940460205
2021-05-13,11.220000267028809,10.777674674987793
2021-05-14,11.239999771118164,10.796887397766113
2021-05-17,11.109999656677246,10.672011375427246
