date,close,adjclose
2018-11-16,8.710000038146973,4.010650157928467
2018-11-19,8.420000076293945,3.8771164417266846
2018-11-20,8.130000114440918,3.7435803413391113
2018-11-21,8.420000076293945,3.8771164417266846
2018-11-23,8.1899995803833,3.7712080478668213
2018-11-26,8.359999656677246,3.8494873046875
2018-11-27,9.020000457763672,4.15339469909668
2018-11-28,9.140000343322754,4.2086501121521
2018-11-29,9.199999809265137,4.236278533935547
2018-11-30,8.760000228881836,4.0336737632751465
2018-12-03,8.930000305175781,4.111953258514404
2018-12-04,8.630000114440918,3.973813533782959
2018-12-06,8.260000228881836,3.803441286087036
2018-12-07,8.430000305175781,3.8817195892333984
2018-12-10,8.119999885559082,3.738975763320923
2018-12-11,8.270000457763672,3.8080458641052246
2018-12-12,8.449999809265137,3.8909289836883545
2018-12-13,8.260000228881836,3.803441286087036
2018-12-14,7.980000019073486,3.6745107173919678
2018-12-17,7.679999828338623,3.5363714694976807
2018-12-18,7.449999809265137,3.430464506149292
2018-12-19,7.289999961853027,3.356790065765381
2018-12-20,7.03000020980835,3.2370691299438477
2018-12-21,7.039999961853027,3.241673707962036
2018-12-24,6.989999771118164,3.2186505794525146
2018-12-26,7.25,3.338371753692627
2018-12-27,6.960000038146973,3.204836130142212
2018-12-28,7.0,3.2232553958892822
2018-12-31,6.929999828338623,3.1910219192504883
2019-01-02,7.210000038146973,3.3199527263641357
2019-01-03,7.28000020980835,3.352185010910034
2019-01-04,7.46999979019165,3.43967342376709
2019-01-07,7.579999923706055,3.4903252124786377
2019-01-08,7.650000095367432,3.522557497024536
2019-01-09,7.829999923706055,3.605440378189087
2019-01-10,7.71999979019165,3.5547893047332764
2019-01-11,7.670000076293945,3.531766653060913
2019-01-14,7.599999904632568,3.4995343685150146
2019-01-15,7.75,3.568603992462158
2019-01-16,7.699999809265137,3.5455808639526367
2019-01-17,7.710000038146973,3.5501859188079834
2019-01-18,7.78000020980835,3.5824177265167236
2019-01-22,7.46999979019165,3.43967342376709
2019-01-23,7.820000171661377,3.600836992263794
2019-01-24,7.460000038146973,3.4350693225860596
2019-01-25,7.53000020980835,3.467302083969116
2019-01-28,7.650000095367432,3.522557497024536
2019-01-29,7.630000114440918,3.5133485794067383
2019-01-30,7.739999771118164,3.5639994144439697
2019-01-31,7.78000020980835,3.5824177265167236
2019-02-01,7.730000019073486,3.559394359588623
2019-02-04,7.809999942779541,3.596231698989868
2019-02-05,7.920000076293945,3.6468827724456787
2019-02-06,7.900000095367432,3.637673854827881
2019-02-07,7.670000076293945,3.531766653060913
2019-02-08,7.639999866485596,3.5179522037506104
2019-02-11,7.639999866485596,3.5179522037506104
2019-02-12,7.920000076293945,3.6468827724456787
2019-02-13,7.880000114440918,3.6284639835357666
2019-02-14,7.980000019073486,3.6745107173919678
2019-02-15,8.069999694824219,3.7159523963928223
2019-02-19,8.020000457763672,3.6929287910461426
2019-02-20,7.929999828338623,3.6514878273010254
2019-02-21,7.909999847412109,3.642277479171753
2019-02-22,7.929999828338623,3.6514878273010254
2019-02-25,7.929999828338623,3.6514878273010254
2019-02-26,7.809999942779541,3.596231698989868
2019-02-27,7.929999828338623,3.6514878273010254
2019-02-28,7.829999923706055,3.605440378189087
2019-03-01,8.0,3.683720588684082
2019-03-04,8.140000343322754,3.748185157775879
2019-03-05,8.149999618530273,3.75278902053833
2019-03-06,8.010000228881836,3.6883254051208496
2019-03-07,7.889999866485596,3.633068084716797
2019-03-08,7.820000171661377,3.600836992263794
2019-03-11,7.869999885559082,3.6238598823547363
2019-03-12,7.980000019073486,3.6745107173919678
2019-03-13,8.010000228881836,3.6883254051208496
2019-03-14,7.980000019073486,3.6745107173919678
2019-03-15,8.029999732971191,3.6975338459014893
2019-03-18,8.229999542236328,3.7896270751953125
2019-03-19,8.130000114440918,3.7435803413391113
2019-03-20,8.170000076293945,3.7619988918304443
2019-03-21,8.350000381469727,3.8448824882507324
2019-03-22,8.100000381469727,3.7297661304473877
2019-03-25,8.029999732971191,3.6975338459014893
2019-03-26,7.940000057220459,3.656092405319214
2019-03-27,7.989999771118164,3.6791155338287354
2019-03-28,7.989999771118164,3.6791155338287354
2019-03-29,8.149999618530273,3.75278902053833
2019-04-01,8.420000076293945,3.8771164417266846
2019-04-02,8.369999885559082,3.8540916442871094
2019-04-03,8.34000015258789,3.8402786254882812
2019-04-04,8.239999771118164,3.7942323684692383
2019-04-05,8.40999984741211,3.8725109100341797
2019-04-08,8.770000457763672,4.038278102874756
2019-04-09,8.890000343322754,4.093533515930176
2019-04-10,9.15999984741211,4.217859268188477
2019-04-11,9.300000190734863,4.282324314117432
2019-04-12,9.359999656677246,4.309952735900879
2019-04-15,9.420000076293945,4.33758020401001
2019-04-16,9.380000114440918,4.319162368774414
2019-04-17,9.529999732971191,4.3882317543029785
2019-04-18,9.510000228881836,4.37902307510376
2019-04-22,9.710000038146973,4.471114635467529
2019-04-23,9.5600004196167,4.402045726776123
2019-04-24,9.430000305175781,4.342185020446777
2019-04-25,9.430000305175781,4.342185020446777
2019-04-26,9.350000381469727,4.305347919464111
2019-04-29,9.449999809265137,4.3513946533203125
2019-04-30,9.380000114440918,4.319162368774414
2019-05-01,9.350000381469727,4.305347919464111
2019-05-02,9.520000457763672,4.383626937866211
2019-05-03,9.710000038146973,4.471114635467529
2019-05-06,9.680000305175781,4.457300662994385
2019-05-07,9.449999809265137,4.3513946533203125
2019-05-08,9.430000305175781,4.342185020446777
2019-05-09,9.40999984741211,4.332974910736084
2019-05-10,9.5,4.374417304992676
2019-05-13,9.260000228881836,4.263906955718994
2019-05-14,9.640000343322754,4.438882827758789
2019-05-15,10.079999923706055,4.670557498931885
2019-05-16,10.09000015258789,4.6751909255981445
2019-05-17,9.899999618530273,4.587153911590576
2019-05-20,9.829999923706055,4.554719924926758
2019-05-21,9.800000190734863,4.5408196449279785
2019-05-22,9.609999656677246,4.452783107757568
2019-05-23,9.180000305175781,4.253543376922607
2019-05-24,9.100000381469727,4.216474533081055
2019-05-28,8.880000114440918,4.11453914642334
2019-05-29,8.789999961853027,4.0728373527526855
2019-05-30,8.640000343322754,4.003334999084473
2019-05-31,8.399999618530273,3.8921310901641846
2019-06-03,8.34000015258789,3.8643300533294678
2019-06-04,8.40999984741211,3.896764039993286
2019-06-05,8.300000190734863,3.8457958698272705
2019-06-06,8.5,3.9384658336639404
2019-06-07,8.550000190734863,3.9616332054138184
2019-06-10,8.510000228881836,3.943099021911621
2019-06-11,8.579999923706055,3.9755332469940186
2019-06-12,8.229999542236328,3.813361167907715
2019-06-13,8.520000457763672,3.947732925415039
2019-06-14,8.329999923706055,3.859696388244629
2019-06-17,8.350000381469727,3.8689630031585693
2019-06-18,8.390000343322754,3.887498378753662
2019-06-19,8.399999618530273,3.8921310901641846
2019-06-20,8.920000076293945,4.133072376251221
2019-06-21,8.989999771118164,4.165506839752197
2019-06-24,8.899999618530273,4.123805046081543
2019-06-25,8.899999618530273,4.123805046081543
2019-06-26,9.09000015258789,4.211842060089111
2019-06-27,9.25,4.285976886749268
2019-06-28,9.4399995803833,4.3740129470825195
2019-07-01,9.489999771118164,4.397181510925293
2019-07-02,9.380000114440918,4.346212863922119
2019-07-03,9.109999656677246,4.221108436584473
2019-07-05,8.9399995803833,4.14233922958374
2019-07-08,8.899999618530273,4.123805046081543
2019-07-09,8.949999809265137,4.14697265625
2019-07-10,9.029999732971191,4.1840410232543945
2019-07-11,9.1899995803833,4.258176803588867
2019-07-12,9.1899995803833,4.258176803588867
2019-07-15,9.140000343322754,4.23500919342041
2019-07-16,9.140000343322754,4.23500919342041
2019-07-17,8.949999809265137,4.14697265625
2019-07-18,8.9399995803833,4.14233922958374
2019-07-19,8.890000343322754,4.119171619415283
2019-07-22,8.890000343322754,4.119171619415283
2019-07-23,9.0600004196167,4.197941780090332
2019-07-24,9.079999923706055,4.207208156585693
2019-07-25,8.949999809265137,4.14697265625
2019-07-26,8.829999923706055,4.091370105743408
2019-07-29,8.630000114440918,3.998701333999634
2019-07-30,8.380000114440918,3.882864475250244
2019-07-31,8.420000076293945,3.9013984203338623
2019-08-01,8.300000190734863,3.8457958698272705
2019-08-02,8.1899995803833,3.794827699661255
2019-08-05,7.809999942779541,3.6187551021575928
2019-08-06,7.96999979019165,3.6928904056549072
2019-08-07,7.96999979019165,3.6928904056549072
2019-08-08,7.920000076293945,3.66972279548645
2019-08-09,7.679999828338623,3.5585200786590576
2019-08-12,7.46999979019165,3.461216688156128
2019-08-13,7.539999961853027,3.493650436401367
2019-08-14,7.300000190734863,3.3824470043182373
2019-08-15,7.25,3.3592793941497803
2019-08-16,7.559999942779541,3.5029170513153076
2019-08-19,7.920000076293945,3.66972279548645
2019-08-20,7.940000057220459,3.6789908409118652
2019-08-21,8.119999885559082,3.762392997741699
2019-08-22,8.109999656677246,3.7577598094940186
2019-08-23,7.869999885559082,3.6465566158294678
2019-08-26,7.909999847412109,3.6650896072387695
2019-08-27,7.820000171661377,3.6233890056610107
2019-08-28,7.949999809265137,3.683623790740967
2019-08-29,8.079999923706055,3.743859052658081
2019-08-30,8.119999885559082,3.762392997741699
2019-09-03,7.869999885559082,3.6465566158294678
2019-09-04,7.860000133514404,3.64192271232605
2019-09-05,8.119999885559082,3.762392997741699
2019-09-06,8.15999984741211,3.7809269428253174
2019-09-09,8.399999618530273,3.8921310901641846
2019-09-10,8.5,3.9384658336639404
2019-09-11,8.449999809265137,3.915297031402588
2019-09-12,8.529999732971191,3.9523658752441406
2019-09-13,8.859999656677246,4.105271339416504
2019-09-16,8.899999618530273,4.123805046081543
2019-09-17,8.649999618530273,4.007966995239258
2019-09-18,8.619999885559082,3.9940683841705322
2019-09-19,8.680000305175781,4.021868705749512
2019-09-20,8.699999809265137,4.0311360359191895
2019-09-23,8.600000381469727,3.9848010540008545
2019-09-24,8.5,3.9384658336639404
2019-09-25,8.569999694824219,3.970900774002075
2019-09-26,9.199999809265137,4.292864799499512
2019-09-27,9.130000114440918,4.260201930999756
2019-09-30,9.199999809265137,4.292864799499512
2019-10-01,9.329999923706055,4.3535237312316895
2019-10-02,9.399999618530273,4.3861870765686035
2019-10-03,9.520000457763672,4.442181587219238
2019-10-04,9.949999809265137,4.642827033996582
2019-10-07,10.289999961853027,4.80147647857666
2019-10-08,10.369999885559082,4.838805198669434
2019-10-09,10.489999771118164,4.894798755645752
2019-10-10,10.600000381469727,4.946126937866211
2019-10-11,11.329999923706055,5.286757946014404
2019-10-14,11.319999694824219,5.282089710235596
2019-10-15,10.720000267028809,5.002121448516846
2019-10-16,10.6899995803833,4.988122940063477
2019-10-17,11.029999732971191,5.1467719078063965
2019-10-18,11.220000267028809,5.235428810119629
2019-10-21,10.989999771118164,5.128106117248535
2019-10-22,11.020000457763672,5.1421051025390625
2019-10-23,11.569999694824219,5.398744583129883
2019-10-24,11.149999618530273,5.202764511108398
2019-10-25,11.069999694824219,5.165436744689941
2019-10-28,11.25,5.24942684173584
2019-10-29,11.119999885559082,5.188766002655029
2019-10-30,11.699999809265137,5.459403991699219
2019-10-31,11.130000114440918,5.19343376159668
2019-11-01,11.489999771118164,5.361416816711426
2019-11-04,11.390000343322754,5.314754486083984
2019-11-05,11.020000457763672,5.1421051025390625
2019-11-06,10.760000228881836,5.020786762237549
2019-11-07,10.359999656677246,4.834139823913574
2019-11-08,10.8100004196167,5.044116973876953
2019-11-11,10.520000457763672,4.908797264099121
2019-11-12,10.710000038146973,4.9974541664123535
2019-11-13,10.649999618530273,4.969458103179932
2019-11-14,10.84000015258789,5.058115482330322
2019-11-15,11.0,5.132773399353027
2019-11-18,10.819999694824219,5.0487823486328125
2019-11-19,10.8100004196167,5.044116973876953
2019-11-20,11.069999694824219,5.165436744689941
2019-11-21,11.140000343322754,5.198101043701172
2019-11-22,10.960000038146973,5.114107608795166
2019-11-25,11.100000381469727,5.179435729980469
2019-11-26,10.8100004196167,5.044116973876953
2019-11-27,10.920000076293945,5.095443248748779
2019-11-29,10.859999656677246,5.067446231842041
2019-12-02,10.770000457763672,5.025450706481934
2019-12-03,10.5600004196167,4.927463054656982
2019-12-04,10.670000076293945,4.978790283203125
2019-12-05,10.699999809265137,4.992788791656494
2019-12-06,11.15999984741211,5.207432746887207
2019-12-09,11.140000343322754,5.198101043701172
2019-12-10,11.239999771118164,5.244760990142822
2019-12-11,11.260000228881836,5.254095077514648
2019-12-12,11.25,5.24942684173584
2019-12-13,11.449999809265137,5.342750072479248
2019-12-16,11.569999694824219,5.398744583129883
2019-12-17,11.430000305175781,5.333417892456055
2019-12-18,11.520000457763672,5.3754143714904785
2019-12-19,12.239999771118164,5.711376667022705
2019-12-20,12.039999961853027,5.618054389953613
2019-12-23,12.25,5.716043949127197
2019-12-24,12.25,5.716043949127197
2019-12-26,12.300000190734863,5.739374160766602
2019-12-27,12.180000305175781,5.683380603790283
2019-12-30,12.279999732971191,5.730041980743408
2019-12-31,12.539999961853027,5.85136079788208
2020-01-02,12.829999923706055,5.986680030822754
2020-01-03,13.09000015258789,6.1080002784729
2020-01-06,12.90999984741211,6.024009704589844
2020-01-07,12.949999809265137,6.042675018310547
2020-01-08,12.6899995803833,5.921353340148926
2020-01-09,13.039999961853027,6.084669589996338
2020-01-10,12.460000038146973,5.814032554626465
2020-01-13,12.229999542236328,5.706709861755371
2020-01-14,11.880000114440918,5.543395042419434
2020-01-15,11.550000190734863,5.389412879943848
2020-01-16,11.569999694824219,5.398744583129883
2020-01-17,11.739999771118164,5.478068828582764
2020-01-21,11.430000305175781,5.333417892456055
2020-01-22,11.34000015258789,5.291422367095947
2020-01-23,11.220000267028809,5.235428810119629
2020-01-24,10.600000381469727,4.946126937866211
2020-01-27,10.239999771118164,4.778145790100098
2020-01-28,10.199999809265137,4.759479999542236
2020-01-29,10.260000228881836,4.787477970123291
2020-01-30,9.8100004196167,4.577500820159912
2020-01-31,9.880000114440918,4.610164165496826
2020-02-03,9.789999961853027,4.5681681632995605
2020-02-04,10.0600004196167,4.694155693054199
2020-02-05,10.279999732971191,4.796809673309326
2020-02-06,9.710000038146973,4.530839443206787
2020-02-07,9.4399995803833,4.404852390289307
2020-02-10,9.630000114440918,4.4935102462768555
2020-02-11,10.0,4.666157245635986
2020-02-12,10.229999542236328,4.773479461669922
2020-02-13,10.119999885559082,4.722151279449463
2020-02-14,10.0600004196167,4.694155693054199
2020-02-18,9.739999771118164,4.544837951660156
2020-02-19,9.890000343322754,4.614830493927002
2020-02-20,9.680000305175781,4.51684045791626
2020-02-21,9.539999961853027,4.451515197753906
2020-02-24,9.079999923706055,4.236871719360352
2020-02-25,8.859999656677246,4.134215831756592
2020-02-26,8.90999984741211,4.157546520233154
2020-02-27,9.180000305175781,4.283533096313477
2020-02-28,9.329999923706055,4.3535237312316895
2020-03-02,9.430000305175781,4.400186061859131
2020-03-03,9.220000267028809,4.302197456359863
2020-03-04,9.039999961853027,4.218206405639648
2020-03-05,8.4399995803833,3.938237190246582
2020-03-06,8.529999732971191,3.980231761932373
2020-03-09,9.119999885559082,4.255534648895264
2020-03-10,10.300000190734863,4.806142330169678
2020-03-11,9.850000381469727,4.596165180206299
2020-03-12,9.550000190734863,4.456180572509766
2020-03-13,10.489999771118164,4.894798755645752
2020-03-16,9.050000190734863,4.222872257232666
2020-03-17,9.489999771118164,4.4281840324401855
2020-03-18,8.84000015258789,4.124883651733398
2020-03-19,8.850000381469727,4.129549503326416
2020-03-20,8.300000190734863,3.872910976409912
2020-03-23,8.5,3.966233968734741
2020-03-24,9.449999809265137,4.409519195556641
2020-03-25,9.5600004196167,4.460846424102783
2020-03-26,10.359999656677246,4.834139823913574
2020-03-27,11.789999961853027,5.501399993896484
2020-03-30,12.199999809265137,5.692712306976318
2020-03-31,11.279999732971191,5.263425350189209
2020-04-01,11.020000457763672,5.1421051025390625
2020-04-02,9.5,4.432849884033203
2020-04-03,9.289999961853027,4.334860801696777
2020-04-06,9.90999984741211,4.624161720275879
2020-04-07,9.90999984741211,4.624161720275879
2020-04-08,9.680000305175781,4.51684045791626
2020-04-09,10.319999694824219,4.815474033355713
2020-04-13,9.949999809265137,4.642827033996582
2020-04-14,10.3100004196167,4.810808181762695
2020-04-15,10.289999961853027,4.80147647857666
2020-04-16,10.539999961853027,4.918130874633789
2020-04-17,10.6899995803833,4.988122940063477
2020-04-20,11.770000457763672,5.492068290710449
2020-04-21,11.600000381469727,5.4127421379089355
2020-04-22,11.739999771118164,5.478068828582764
2020-04-23,11.149999618530273,5.202764511108398
2020-04-24,11.300000190734863,5.272758483886719
2020-04-27,12.140000343322754,5.664715766906738
2020-04-28,11.899999618530273,5.552727699279785
2020-04-29,10.819999694824219,5.0487823486328125
2020-04-30,10.6899995803833,4.988122940063477
2020-05-01,10.640000343322754,4.964791774749756
2020-05-04,11.359999656677246,5.300755023956299
2020-05-05,10.029999732971191,4.680155277252197
2020-05-06,9.630000114440918,4.4935102462768555
2020-05-07,10.029999732971191,4.680155277252197
2020-05-08,10.460000038146973,4.880801200866699
2020-05-11,9.84000015258789,4.591498851776123
2020-05-12,9.5600004196167,4.460846424102783
2020-05-13,9.729999542236328,4.5401716232299805
2020-05-14,9.699999809265137,4.5261735916137695
2020-05-15,9.8100004196167,4.577500820159912
2020-05-18,9.90999984741211,4.624161720275879
2020-05-19,9.579999923706055,4.470178127288818
2020-05-20,9.800000190734863,4.5728349685668945
2020-05-21,9.680000305175781,4.51684045791626
2020-05-22,9.770000457763672,4.558836460113525
2020-05-26,10.359999656677246,4.834139823913574
2020-05-27,10.739999771118164,5.011452674865723
2020-05-28,10.140000343322754,4.862788677215576
2020-05-29,10.119999885559082,4.853196144104004
2020-06-01,10.050000190734863,4.819627285003662
2020-06-02,10.050000190734863,4.819627285003662
2020-06-03,9.920000076293945,4.757284164428711
2020-06-04,9.890000343322754,4.742897033691406
2020-06-05,9.949999809265137,4.771670818328857
2020-06-08,10.4399995803833,5.006657123565674
2020-06-09,10.380000114440918,4.977883815765381
2020-06-10,10.119999885559082,4.853196144104004
2020-06-11,9.619999885559082,4.613414764404297
2020-06-12,9.970000267028809,4.781261444091797
2020-06-15,9.140000343322754,4.770823001861572
2020-06-16,8.859999656677246,4.62467098236084
2020-06-17,8.329999923706055,4.348026275634766
2020-06-18,8.569999694824219,4.473299503326416
2020-06-19,8.529999732971191,4.452420711517334
2020-06-22,8.350000381469727,4.358464241027832
2020-06-23,8.399999618530273,4.384564399719238
2020-06-24,8.100000381469727,4.22797155380249
2020-06-25,8.09000015258789,4.222752571105957
2020-06-26,7.920000076293945,4.134017467498779
2020-06-29,8.069999694824219,4.2123122215271
2020-06-30,8.149999618530273,4.254069805145264
2020-07-01,8.329999923706055,4.348026275634766
2020-07-02,8.149999618530273,4.254069805145264
2020-07-06,8.600000381469727,4.488958358764648
2020-07-07,8.489999771118164,4.4315409660339355
2020-07-08,8.649999618530273,4.5150556564331055
2020-07-09,8.399999618530273,4.384564399719238
2020-07-10,9.0600004196167,4.729065418243408
2020-07-13,8.789999961853027,4.588132858276367
2020-07-14,9.15999984741211,4.781261920928955
2020-07-15,9.329999923706055,4.869997501373291
2020-07-16,9.199999809265137,4.802142143249512
2020-07-17,9.210000038146973,4.807361125946045
2020-07-20,9.300000190734863,4.854337692260742
2020-07-21,9.329999923706055,4.869997501373291
2020-07-22,9.3100004196167,4.85955810546875
2020-07-23,9.380000114440918,4.8960957527160645
2020-07-24,9.470000267028809,4.943073272705078
2020-07-27,9.479999542236328,4.948293685913086
2020-07-28,9.720000267028809,5.0735673904418945
2020-07-29,9.869999885559082,5.151862144470215
2020-07-30,9.739999771118164,5.084005832672119
2020-07-31,9.789999961853027,5.110104084014893
2020-08-03,9.75,5.0892252922058105
2020-08-04,9.8100004196167,5.120543479919434
2020-08-05,9.880000114440918,5.157082557678223
2020-08-06,9.880000114440918,5.157082557678223
2020-08-07,9.979999542236328,5.2092790603637695
2020-08-10,9.979999542236328,5.2092790603637695
2020-08-11,10.079999923706055,5.261476516723633
2020-08-12,10.3100004196167,5.381529808044434
2020-08-13,10.100000381469727,5.271915435791016
2020-08-14,10.050000190734863,5.245817184448242
2020-08-17,10.15999984741211,5.303234100341797
2020-08-18,9.789999961853027,5.357962131500244
2020-08-19,9.390000343322754,5.139047145843506
2020-08-20,9.4399995803833,5.16641092300415
2020-08-21,9.449999809265137,5.171884536743164
2020-08-24,9.5,5.199248313903809
2020-08-25,9.529999732971191,5.215667724609375
2020-08-26,9.630000114440918,5.2703962326049805
2020-08-27,9.109999656677246,4.985805988311768
2020-08-28,9.199999809265137,5.035062313079834
2020-08-31,9.119999885559082,4.991278171539307
2020-09-01,9.069999694824219,4.963914394378662
2020-09-02,8.739999771118164,4.783308506011963
2020-09-03,8.569999694824219,4.69027042388916
2020-09-04,8.640000343322754,4.728580474853516
2020-09-08,8.899999618530273,4.870875358581543
2020-09-09,9.149999618530273,5.007698059082031
2020-09-10,9.1899995803833,5.02958869934082
2020-09-11,9.640000343322754,5.275870323181152
2020-09-14,9.729999542236328,5.325125217437744
2020-09-15,9.550000190734863,5.226613521575928
2020-09-16,9.609999656677246,5.2594499588012695
2020-09-17,9.65999984741211,5.286816596984863
2020-09-18,9.819999694824219,5.3743815422058105
2020-09-21,9.430000305175781,5.160938262939453
2020-09-22,9.180000305175781,5.024117469787598
2020-09-23,8.720000267028809,4.772363662719727
2020-09-24,8.760000228881836,4.794255256652832
2020-09-25,8.869999885559082,4.854457855224609
2020-09-28,8.680000305175781,4.7504730224609375
2020-09-29,8.770000457763672,4.7997283935546875
2020-09-30,8.829999923706055,4.832564353942871
2020-10-01,8.850000381469727,4.84351110458374
2020-10-02,8.880000114440918,4.859930515289307
2020-10-05,9.180000305175781,5.024117469787598
2020-10-06,9.0600004196167,4.958442211151123
2020-10-07,8.880000114440918,4.859930515289307
2020-10-08,8.949999809265137,4.898240089416504
2020-10-09,9.109999656677246,4.985805988311768
2020-10-12,8.779999732971191,4.805201530456543
2020-10-13,8.65999984741211,4.73952579498291
2020-10-14,8.850000381469727,4.84351110458374
2020-10-15,8.75,4.788782119750977
2020-10-16,8.489999771118164,4.646487236022949
2020-10-19,8.359999656677246,4.5753397941589355
2020-10-20,8.289999961853027,4.5370283126831055
2020-10-21,8.119999885559082,4.443989276885986
2020-10-22,8.210000038146973,4.4932451248168945
2020-10-23,8.0,4.378314971923828
2020-10-26,7.829999923706055,4.285275459289551
2020-10-27,7.75,4.241491794586182
2020-10-28,7.46999979019165,4.088252067565918
2020-10-29,7.460000038146973,4.0827789306640625
2020-10-30,7.360000133514404,4.028048992156982
2020-11-02,7.46999979019165,4.088252067565918
2020-11-03,7.519999980926514,4.115616321563721
2020-11-04,7.409999847412109,4.055413722991943
2020-11-05,7.659999847412109,4.19223690032959
2020-11-06,7.619999885559082,4.170344829559326
2020-11-09,7.909999847412109,4.329058647155762
2020-11-10,8.260000228881836,4.520610332489014
2020-11-11,8.069999694824219,4.416624546051025
2020-11-12,7.75,4.241491794586182
2020-11-13,8.029999732971191,4.394733905792236
2020-11-16,8.229999542236328,4.5041913986206055
2020-11-17,8.210000038146973,4.4932451248168945
2020-11-18,8.130000114440918,4.449462413787842
2020-11-19,8.050000190734863,4.4549970626831055
2020-11-20,8.0,4.427326202392578
2020-11-23,8.300000190734863,4.593350887298584
2020-11-24,8.520000457763672,4.715102672576904
2020-11-25,8.25,4.565680503845215
2020-11-27,8.109999656677246,4.488201141357422
2020-11-30,7.900000095367432,4.371984481811523
2020-12-01,7.820000171661377,4.32771110534668
2020-12-02,7.809999942779541,4.322177410125732
2020-12-03,7.920000076293945,4.383053302764893
2020-12-04,8.34000015258789,4.615488052368164
2020-12-07,8.149999618530273,4.510337829589844
2020-12-08,8.149999618530273,4.510337829589844
2020-12-09,8.300000190734863,4.593350887298584
2020-12-10,8.539999961853027,4.726170063018799
2020-12-11,8.199999809265137,4.538009166717529
2020-12-14,8.25,4.565680503845215
2020-12-15,8.369999885559082,4.632089614868164
2020-12-16,8.289999961853027,4.58781623840332
2020-12-17,8.239999771118164,4.560145378112793
2020-12-18,8.149999618530273,4.510337829589844
2020-12-21,8.020000457763672,4.438395023345947
2020-12-22,7.869999885559082,4.355381965637207
2020-12-23,8.09000015258789,4.477133750915527
2020-12-24,8.079999923706055,4.471599102020264
2020-12-28,7.989999771118164,4.421792030334473
2020-12-29,8.0,4.427326202392578
2020-12-30,7.949999809265137,4.399656295776367
2020-12-31,8.0,4.427326202392578
2021-01-04,8.479999542236328,4.692965030670166
2021-01-05,8.220000267028809,4.549077987670898
2021-01-06,8.25,4.565680503845215
2021-01-07,8.520000457763672,4.715102672576904
2021-01-08,8.890000343322754,4.91986608505249
2021-01-11,8.399999618530273,4.648691654205322
2021-01-12,8.649999618530273,4.787045478820801
2021-01-13,8.680000305175781,4.803649425506592
2021-01-14,8.899999618530273,4.925400733947754
2021-01-15,8.649999618530273,4.787045478820801
2021-01-19,8.449999809265137,4.676362991333008
2021-01-20,8.319999694824219,4.604419231414795
2021-01-21,8.319999694824219,4.604419231414795
2021-01-22,8.130000114440918,4.499269962310791
2021-01-25,8.0,4.427326202392578
2021-01-26,8.050000190734863,4.4549970626831055
2021-01-27,7.909999847412109,4.377519130706787
2021-01-28,7.869999885559082,4.355381965637207
2021-01-29,7.900000095367432,4.371984481811523
2021-02-01,7.980000019073486,4.416258335113525
2021-02-02,8.079999923706055,4.471599102020264
2021-02-03,8.199999809265137,4.538009166717529
2021-02-04,8.100000381469727,4.482667922973633
2021-02-05,8.600000381469727,4.75937557220459
2021-02-08,8.90999984741211,4.930934906005859
2021-02-09,9.079999923706055,5.025014877319336
2021-02-10,9.039999961853027,5.002877712249756
2021-02-11,9.079999923706055,5.025014877319336
2021-02-12,9.3100004196167,5.152300834655762
2021-02-16,9.539999961853027,5.2795867919921875
2021-02-17,9.399999618530273,5.2021074295043945
2021-02-18,9.100000381469727,5.036083698272705
2021-02-19,9.510000228881836,5.2629828453063965
2021-02-22,9.229999542236328,5.10802698135376
2021-02-23,9.050000190734863,5.0084123611450195
2021-02-24,9.210000038146973,5.1139116287231445
2021-02-25,9.140000343322754,5.075043201446533
2021-02-26,8.829999923706055,4.9029130935668945
2021-03-01,9.050000190734863,5.0250701904296875
2021-03-02,9.09000015258789,5.047280311584473
2021-03-03,9.220000267028809,5.119464874267578
2021-03-04,8.829999923706055,4.9029130935668945
2021-03-05,8.9399995803833,4.963991641998291
2021-03-08,8.819999694824219,4.897360324859619
2021-03-09,8.720000267028809,4.841836929321289
2021-03-10,9.050000190734863,5.0250701904296875
2021-03-11,9.09000015258789,5.047280311584473
2021-03-12,9.15999984741211,5.086148738861084
2021-03-15,9.5,5.274935245513916
2021-03-16,9.199999809265137,5.108357906341553
2021-03-17,9.449999809265137,5.2471723556518555
2021-03-18,9.260000228881836,5.141674041748047
2021-03-19,9.34000015258789,5.186095714569092
2021-03-22,9.5600004196167,5.308250904083252
2021-03-23,8.729999542236328,4.847388744354248
2021-03-24,9.029999732971191,5.013965129852295
2021-03-25,9.079999923706055,5.041728496551514
2021-03-26,9.5600004196167,5.308250904083252
2021-03-29,9.130000114440918,5.0694899559021
2021-03-30,8.930000305175781,4.958439826965332
2021-03-31,9.149999618530273,5.080595970153809
2021-04-01,9.220000267028809,5.119464874267578
2021-04-05,9.149999618530273,5.080595970153809
2021-04-06,9.020000457763672,5.0084123611450195
2021-04-07,9.180000305175781,5.097254753112793
2021-04-08,8.979999542236328,4.986202239990234
2021-04-09,8.75,4.858493328094482
2021-04-12,8.449999809265137,4.691916465759277
2021-04-13,8.15999984741211,4.530892372131348
2021-04-14,8.420000076293945,4.675259113311768
2021-04-15,8.369999885559082,4.647495269775391
2021-04-16,8.359999656677246,4.641942977905273
2021-04-19,8.569999694824219,4.758547306060791
